Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,102,120,2293,5,3197,8
00:05,103,121,2294,6,3302,8
00:10,103,121,2299,6,3416,8
00:15,104,122,2248,6,3392,8
00:20,104,122,2291,6,3429,8
00:25,102,121,2260,6,3444,8
00:30,102,121,2223,5,3457,8
00:35,104,122,2250,5,3449,8
00:40,104,123,2282,5,3436,8
00:45,103,123,2230,5,3447,8
00:50,103,122,2201,5,3443,8
00:55,104,123,2184,5,3413,8
01:00,104,123,2181,5,3439,8
01:05,104,124,2183,6,3452,8
01:10,104,123,2252,6,3454,8
01:15,103,123,2252,6,3434,8
01:20,103,122,2225,5,3419,8
01:25,103,122,2210,6,3384,8
01:30,104,122,2180,6,3390,8
01:35,104,123,2177,6,3373,8
01:40,104,123,2182,6,3346,8
01:45,104,123,2182,6,3317,8
01:50,104,124,2162,6,3300,8
01:55,104,123,2166,5,3285,8
02:00,104,122,2171,5,3277,8
02:05,104,120,2166,5,3276,8
02:10,104,122,2193,5,3274,8
02:15,104,124,2211,6,3254,8
02:20,104,124,2213,5,3219,8
02:25,104,123,2211,6,3198,8
02:30,104,122,2204,5,3175,8
