Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-13,2229,981,253,219,143,15,1149,7489,946,-60,8916,0
00:05,-13,2252,982,252,219,141,16,1149,7310,851,6,8984,0
00:10,-13,2255,982,253,218,140,15,1150,7316,836,-12,9031,0
00:15,-13,2240,980,253,219,138,15,1149,7237,842,-1,9055,0
00:20,-13,2246,980,255,219,137,16,1149,7203,834,24,8945,0
00:25,-13,2239,980,254,219,137,16,1149,7215,695,-11,9137,0
00:30,-13,2289,980,252,219,138,16,1149,7522,502,-2,9136,0
00:35,-13,2321,979,253,219,138,15,1149,7489,506,-4,9066,0
00:40,-13,2367,979,253,219,138,16,1149,7454,495,-11,8980,0
00:45,-13,2398,980,254,218,137,16,1149,7395,499,-19,8957,0
00:50,-13,2400,980,256,218,137,16,1149,7393,509,-17,8859,0
00:55,-13,2368,981,254,219,138,16,1149,7343,514,-20,8827,0
01:00,-13,2356,981,254,219,139,16,1149,7331,488,-54,8847,0
01:05,-13,2329,981,254,219,139,16,1149,7429,430,-36,8827,0
01:10,-13,2312,982,255,219,140,17,1149,7495,427,-26,8735,0
01:15,-14,2303,982,255,219,140,16,1149,7501,429,-7,8679,0
01:20,-13,2270,981,254,219,140,17,1148,7439,418,-17,8699,0
01:25,-14,2242,982,254,219,137,17,1149,7459,401,-23,8714,0
01:30,-13,2224,984,255,219,136,17,1149,7502,403,-25,8617,0
01:35,-13,2201,985,254,219,137,18,1149,7499,399,-27,8598,0
01:40,-14,2194,985,254,219,137,18,1149,7469,408,-23,8607,0
01:45,-13,2190,985,253,219,138,17,1149,7412,409,-23,8588,0
01:50,-13,2172,985,254,219,137,17,1148,7403,404,-25,8606,0
01:55,-13,2149,985,253,219,138,17,1149,7384,399,-28,8612,0
02:00,-13,2129,985,252,219,138,17,1148,7343,397,-34,8621,0
02:05,-13,2107,986,255,219,138,17,1148,7290,387,-46,8727,0
02:10,-13,2108,987,253,219,139,16,1148,7236,382,-61,8804,0
02:15,-13,2115,987,255,219,138,15,1148,7187,376,-44,8815,0
02:20,-14,2090,986,252,219,137,16,1148,7225,367,-47,8814,0
02:25,-14,2092,986,251,219,137,17,1148,7291,352,-40,8733,0
02:30,-13,2081,987,252,219,138,16,1148,7341,347,-51,8691,0
02:35,-13,2049,986,251,219,138,16,1148,7378,360,-56,8655,0
02:40,-13,2032,987,253,219,137,16,1149,7390,368,-52,8591,0
02:45,-13,2049,987,253,219,137,16,1149,7369,370,-52,8576,0
02:50,-13,2045,986,256,219,137,15,1149,7283,373,-59,8660,0
02:55,-13,2049,986,255,219,137,15,1148,7281,376,-64,8621,0
03:00,-13,2074,986,256,219,137,16,1149,7289,377,-54,8571,0
03:05,-14,2110,986,256,219,137,16,1149,7279,382,-41,8553,0
03:10,-14,2162,986,253,219,137,16,1148,7299,377,-40,8475,0
03:15,-14,2189,986,255,219,137,17,1148,7297,380,-41,8468,0
03:20,-14,2224,987,255,219,137,17,1149,7263,375,-40,8457,0
03:25,-15,2256,986,255,219,136,16,1149,7258,381,-51,8406,0
03:30,-14,2317,985,257,219,137,16,1148,7260,378,-60,8397,0
03:35,-15,2337,985,256,219,138,16,1148,7207,380,-40,8407,0
03:40,-15,2347,985,253,219,138,16,1149,7205,377,-47,8428,0
03:45,-15,2340,985,254,219,138,16,1149,7225,379,-51,8424,0
03:50,-15,2335,985,255,219,138,15,1149,7260,377,-46,8437,0
03:55,-15,2345,984,256,220,139,15,1149,7270,379,-51,8410,0
04:00,-15,2346,976,256,219,139,15,1148,7284,379,-52,8409,0
04:05,-15,2345,983,256,220,140,15,1149,7239,388,-42,8595,0
04:10,-15,2359,983,256,220,140,15,1149,7257,395,-36,8633,0
04:15,-15,2340,983,257,219,138,14,1148,7287,396,-33,8654,0
04:20,-15,2328,983,256,219,137,14,1149,7358,401,-29,8612,0
04:25,-15,2324,985,256,219,137,15,1149,7368,408,-26,8640,0
04:30,-15,2340,984,257,219,136,15,1148,7437,423,-27,8592,0
04:35,-15,2354,986,255,220,136,15,1149,7477,421,-14,8597,0
04:40,-14,2356,986,254,220,136,16,1149,7484,424,-6,8637,0
04:45,-15,2252,986,251,220,137,16,1148,7519,431,15,8687,0
04:50,-15,2181,986,254,220,137,16,1149,7294,749,-3,8447,0
04:55,-15,2237,986,253,220,137,16,1149,7191,762,-16,8590,0
05:00,-15,2174,985,256,220,137,16,1149,7299,870,-24,8587,0
05:05,-15,2149,982,254,219,134,16,1148,7379,973,-33,8760,0
05:10,-16,2114,982,255,219,133,15,1149,7501,1012,-61,8868,0
05:15,-16,2067,984,254,219,134,15,1149,7611,1016,-49,8898,0
05:20,-16,2037,984,253,219,135,15,1149,7756,1007,-11,8852,0
05:25,-16,2019,984,255,219,134,16,1149,7825,1018,6,8831,0
05:30,-16,1996,983,254,219,136,16,1149,7948,1032,17,8779,0
05:35,-16,1969,985,254,219,136,16,1149,8117,1032,3,8779,0
05:40,-16,1969,986,253,219,137,16,1149,8262,1047,4,8807,0
05:45,-16,1955,986,251,219,137,16,1149,8290,1075,12,8845,0
05:50,-16,1962,986,245,219,138,15,1148,8307,1107,66,8855,0
05:55,-17,1737,986,243,219,162,15,1149,8330,1227,99,8841,0
06:00,-17,1505,985,240,219,178,14,1149,8420,1379,227,8668,0
06:05,-17,1504,986,241,219,175,14,1148,8438,1395,274,8914,0
06:10,-17,1488,986,238,219,176,14,1149,8778,1370,356,8815,0
06:15,-17,1453,985,240,218,181,14,1148,9076,1364,333,8755,0
06:20,-17,1394,982,240,218,183,13,1148,9442,1406,228,8711,0
06:25,-17,1362,984,241,218,189,14,1148,9552,1413,230,8861,0
06:30,-17,1385,983,241,218,189,14,1149,9503,1528,228,8921,0
06:35,-17,1423,983,239,218,189,14,1149,9589,1562,229,8881,0
06:40,-13,1420,983,240,218,188,14,1149,9667,1679,237,8887,0
06:45,-7,1422,985,242,218,189,13,1149,9587,1630,234,8971,0
06:50,27,1416,988,241,218,189,13,1148,9678,1618,222,9008,0
06:55,89,1406,988,241,218,189,14,1149,9668,1691,221,9045,0
