Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-16,3753,887,314,213,242,29,2280,6643,1480,130,6866,0
00:05,-16,3567,885,314,214,239,29,2281,6783,1655,116,6772,0
00:10,-16,3541,880,312,214,240,29,2281,6750,1660,147,6711,0
00:15,-16,3486,886,316,217,240,29,2281,6787,1644,176,6551,0
00:20,-16,3399,889,313,217,239,29,2280,6845,1636,152,6560,0
00:25,-16,3368,889,314,217,240,30,2280,6921,1633,-36,6667,0
00:30,-16,3319,890,314,217,240,29,2281,6978,1603,-11,6627,0
00:35,-16,3281,890,313,218,239,30,2281,6907,1502,42,6633,0
00:40,-16,3257,890,315,218,240,29,2281,6888,1448,71,6570,0
00:45,-16,3242,891,313,218,239,29,2281,6951,1552,50,6404,0
00:50,-16,3196,890,313,218,238,29,2281,6943,1586,38,6359,0
00:55,-16,3173,891,313,218,239,29,2282,6927,1618,46,6277,0
01:00,-16,3173,891,314,218,240,29,2280,6846,1635,57,6195,0
01:05,-16,3184,890,314,218,239,29,2281,6855,1658,10,6068,0
01:10,-16,3211,890,314,219,239,29,2282,6873,1640,-22,6032,0
01:15,-16,3258,889,313,218,240,29,2281,6817,1677,-12,5947,0
01:20,-16,3259,887,314,218,241,29,2281,6691,1670,-22,5994,0
01:25,-16,3299,887,313,218,240,29,2280,6637,1662,-24,5975,0
01:30,-16,3315,886,314,219,240,29,2280,6523,1634,-29,6015,0
01:35,-16,3326,887,313,219,240,29,2280,6424,1715,8,5967,0
01:40,-16,3314,888,312,219,241,29,2280,6348,1705,19,5976,0
01:45,-16,3277,887,312,219,240,29,2281,6312,1659,28,6026,0
01:50,-16,3271,887,312,218,240,29,2279,6298,1617,32,6051,0
01:55,-16,3299,888,313,219,239,29,2280,6284,1597,-5,6042,0
02:00,-16,3317,887,314,219,238,29,2280,6315,1590,-27,5973,0
02:05,-16,3313,887,314,219,239,29,2281,6296,1536,12,5983,0
02:10,-16,3340,887,313,219,240,29,2280,6237,1458,1,5984,0
02:15,-16,3317,887,313,219,239,29,2279,6266,1413,1,6004,0
02:20,-15,3337,887,313,218,239,29,2280,6272,1370,0,5994,0
02:25,-16,3329,887,311,219,239,29,2281,6279,1359,-3,5977,0
02:30,-16,3378,887,312,219,238,29,2280,6305,1354,-15,5895,0
02:35,-17,3389,888,312,219,236,29,2280,6236,1369,0,5870,0
02:40,-17,3436,887,313,218,234,29,2280,6176,1377,0,5811,0
02:45,-16,3446,888,314,219,235,29,2281,6104,1381,1,5809,0
02:50,-16,3434,888,314,219,235,29,2281,6075,1385,4,5791,0
02:55,-17,3441,887,311,219,235,29,2280,6087,1373,4,5783,0
03:00,-17,3453,888,313,219,235,29,2281,6108,1407,-24,5736,0
03:05,-17,3455,887,315,219,235,29,2280,6144,1375,20,5709,0
03:10,-17,3451,887,316,218,235,29,2281,6122,1356,35,5736,0
03:15,-17,3464,887,316,219,234,29,2280,6148,1377,39,5675,0
03:20,-17,3422,887,315,219,234,29,2281,6124,1374,39,5668,0
03:25,-17,3398,886,316,219,235,29,2281,6144,1355,43,5667,0
03:30,-17,3378,887,315,219,237,29,2280,6160,1346,45,5641,0
03:35,-18,3336,886,316,219,237,29,2281,6117,1350,52,5706,0
03:40,-18,3358,886,317,219,236,29,2280,6071,1352,45,5744,0
03:45,-18,3308,887,317,219,235,29,2282,6086,1355,41,5727,0
03:50,-18,3267,886,315,219,235,29,2280,6074,1346,52,5769,0
03:55,-18,3241,887,315,219,236,29,2281,6102,1359,51,5776,0
04:00,-18,3221,887,316,219,236,29,2282,6116,1425,48,5707,0
04:05,-18,3203,887,315,219,236,29,2281,6170,1488,76,5671,0
04:10,-18,3205,887,314,219,237,29,2281,6155,1534,94,5621,0
04:15,-19,3237,886,313,219,236,29,2281,6195,1528,80,5584,0
04:20,-19,3254,885,315,219,236,29,2281,6176,1488,59,5671,0
04:25,-19,3243,887,316,219,236,29,2281,6188,1523,118,5584,0
04:30,-18,3234,887,317,219,237,29,2282,6112,1526,97,5613,0
04:35,-19,3244,887,317,219,236,29,2282,6121,1538,107,5591,0
04:40,-19,3245,887,317,219,235,29,2282,6140,1546,108,5578,0
04:45,-19,3270,886,317,219,235,29,2283,6177,1524,85,5544,0
04:50,-19,3246,886,317,219,235,29,2282,6195,1538,111,5563,0
04:55,-19,3277,886,317,219,235,29,2282,6122,1540,121,5565,0
05:00,-19,3258,886,316,219,235,29,2282,6221,1545,105,5546,0
05:05,-19,3318,887,318,219,236,29,2282,6284,1586,114,5537,0
05:10,-20,3361,887,317,219,236,29,2282,6194,1569,115,5633,0
05:15,-20,3387,888,318,219,236,29,2282,6166,1567,137,5687,0
05:20,-21,3426,888,318,219,236,29,2282,6034,1577,157,5774,0
05:25,-21,3395,887,318,219,236,29,2282,6015,1591,173,5823,0
