Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-39,4944,795,290,229,331,4,2267,4024,4097,-71,5917,0
00:05,-39,4942,795,290,228,331,4,2267,3718,3899,27,6330,0
00:10,-39,4915,794,287,226,331,4,2267,3676,3846,97,6474,0
00:15,-39,4845,794,290,228,331,4,2267,3649,3843,129,6454,0
00:20,-39,4794,794,289,227,332,4,2267,3593,3733,166,6532,0
00:25,-39,4758,797,287,227,332,3,2267,3626,3722,130,6564,0
00:30,-39,4729,797,287,226,331,3,2266,3638,3727,130,6483,0
00:35,-39,4698,799,288,226,331,3,2267,3612,3721,51,6521,0
00:40,-39,4675,800,289,226,332,4,2266,3577,3721,-23,6542,0
00:45,-39,4663,799,288,227,331,4,2266,3545,3700,-32,6498,0
00:50,-39,4649,798,289,226,331,3,2267,3535,3686,-22,6494,0
00:55,-39,4670,799,288,226,331,2,2266,3579,3667,-91,6492,0
01:00,-39,4690,799,290,226,331,3,2267,3674,3626,-185,6494,0
01:05,-39,4730,798,288,226,333,3,2266,3510,3499,-194,6664,0
01:10,-39,4807,797,289,227,333,3,2265,3385,3474,-191,6793,0
01:15,-39,4898,797,290,227,334,4,2266,3349,3465,-247,6779,0
01:20,-39,4945,796,289,227,334,4,2266,3216,3464,-202,6705,0
01:25,-39,4989,797,289,227,334,3,2266,3084,3447,-108,6587,0
01:30,-39,5023,801,288,227,334,2,2267,3123,3449,-71,6454,0
01:35,-39,5035,800,290,227,334,2,2266,3250,3491,-183,6407,0
01:40,-39,4978,799,290,226,334,3,2266,3349,3491,-257,6432,0
01:45,-39,4901,803,289,226,335,3,2267,3417,3466,-419,6663,0
01:50,-39,4894,802,290,227,335,3,2267,3277,3439,-247,6496,0
01:55,-39,4896,793,293,227,334,3,2267,3210,3439,-167,6320,0
02:00,-39,4957,793,293,228,335,3,2268,3254,3437,-149,6153,0
02:05,-39,4979,799,295,227,335,4,2266,3364,3426,-308,6240,0
02:10,-39,4953,803,289,228,335,4,2266,3313,3422,-264,6296,0
02:15,-39,4908,804,288,228,333,3,2267,3296,3406,-289,6374,0
02:20,-40,4856,803,290,228,332,3,2266,3312,3423,-295,6378,0
02:25,-40,4780,805,287,228,331,3,2266,3279,3416,-295,6432,0
02:30,-40,4720,805,288,228,330,2,2266,3297,3403,-308,6456,0
02:35,-40,4675,805,291,228,330,2,2266,3311,3401,-312,6458,0
02:40,-40,4631,806,293,228,331,3,2267,3324,3405,-311,6436,0
02:45,-40,4579,807,290,228,332,2,2267,3311,3410,-308,6433,0
02:50,-40,4546,808,280,228,332,2,2267,3308,3418,-305,6441,0
02:55,-40,4487,807,283,228,334,2,2267,3311,3403,-301,6426,0
03:00,-39,4464,807,284,228,334,3,2267,3324,3394,-304,6420,0
03:05,-39,4423,793,283,228,334,3,2267,3448,3426,-428,6562,0
03:10,-40,4387,804,284,228,333,2,2267,3480,3445,-452,6596,0
03:15,-40,4335,807,284,228,332,2,2267,3510,3441,-502,6648,0
03:20,-40,4311,811,286,228,332,2,2268,3486,3444,-455,6601,0
03:25,-40,4295,812,289,228,332,2,2266,3480,3447,-451,6593,0
