Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-26,4230,871,314,208,233,17,2277,9050,1747,-102,7333,0
00:05,-25,4254,871,313,209,231,17,2277,9068,1624,-99,7361,0
00:10,-26,4211,869,313,209,211,16,2277,9091,1356,-86,7503,0
00:15,-25,4178,866,312,210,197,16,2277,9072,1207,-82,7719,0
00:20,-25,4097,867,313,210,196,17,2278,8824,1289,-151,7953,0
00:25,-25,4181,866,312,210,196,17,2278,8339,1305,5,7952,0
00:30,-25,4220,866,312,210,197,17,2278,8172,1176,15,7960,0
00:35,-25,4268,870,313,210,197,17,2279,8116,1145,-15,7958,0
00:40,-25,4287,871,312,210,197,17,2278,8268,1172,-164,7903,0
00:45,-25,4237,871,312,210,197,17,2278,8251,1117,-203,7986,0
00:50,-25,4232,871,313,210,197,17,2278,8070,1073,-203,8118,0
00:55,-25,4251,871,313,210,197,17,2278,7901,1075,-87,8020,0
01:00,-25,4238,871,314,210,197,18,2278,7719,1103,-2,7821,0
01:05,-25,4225,871,314,210,197,18,2277,7632,1182,-105,7935,0
01:10,-26,4200,871,315,210,196,17,2278,7498,1086,-114,8057,0
01:15,-26,4188,871,315,210,197,17,2278,7387,1074,-143,8181,0
01:20,-26,4192,871,314,210,197,17,2278,7313,1081,-146,8178,0
01:25,-26,4190,865,315,210,196,17,2277,7251,1111,-151,8125,0
01:30,-25,4162,865,315,210,195,17,2278,7186,1176,-160,8087,0
01:35,-25,4157,867,314,210,195,17,2277,6939,1102,-145,8225,0
01:40,-25,4156,867,314,210,195,16,2278,6908,999,-106,8236,0
01:45,-25,4160,868,315,210,195,17,2278,6982,984,-121,8126,0
01:50,-25,4115,875,314,210,194,16,2278,7022,982,-74,7982,0
01:55,-25,4102,878,314,210,194,17,2278,6971,977,-79,7937,0
02:00,-26,4082,878,317,210,194,17,2278,7005,947,-60,7823,0
02:05,-25,4080,888,315,210,195,17,2277,6977,940,-60,7787,0
02:10,-25,4089,895,315,210,194,16,2277,6804,945,-64,7877,0
02:15,-25,4054,894,315,210,195,17,2277,6813,948,-42,7804,0
02:20,-25,4029,892,313,211,195,17,2276,6746,871,3,7833,0
02:25,-25,4003,893,316,211,194,17,2277,6726,831,58,7730,0
02:30,-25,3967,894,314,211,194,16,2277,6615,803,77,7783,0
02:35,-25,3945,893,314,210,194,17,2278,6506,798,78,7904,0
02:40,-25,3920,892,313,211,194,16,2278,6370,794,57,8012,0
02:45,-25,3897,894,313,211,195,16,2277,6352,801,-11,8124,0
02:50,-25,3896,894,315,210,195,17,2277,6257,798,52,8104,0
02:55,-25,3889,892,313,210,195,16,2277,6259,803,2,8149,0
03:00,-26,3870,892,311,210,195,17,2277,6257,810,-25,8135,0
03:05,-26,3847,893,311,210,196,17,2278,6250,805,21,8057,0
03:10,-26,3877,892,310,210,195,17,2278,6199,799,36,8032,0
03:15,-27,3891,893,312,211,195,17,2278,6115,802,45,8059,0
03:20,-27,3917,894,314,210,196,17,2277,6052,799,51,8028,0
03:25,-27,3934,894,316,210,195,17,2277,6050,801,34,8004,0
03:30,-27,3945,893,315,210,198,17,2276,6039,803,53,7923,0
03:35,-27,3957,893,315,211,199,17,2277,6006,803,37,7921,0
03:40,-27,3975,894,317,210,198,17,2277,5905,802,35,7994,0
03:45,-27,3995,893,317,210,198,17,2277,5876,800,99,7916,0
03:50,-26,4006,892,317,211,196,17,2276,5834,804,50,7932,0
03:55,-26,4029,892,315,210,195,17,2277,5875,801,37,7916,0
04:00,-26,4035,891,317,210,197,17,2277,5879,807,6,7951,0
04:05,-26,4031,892,315,210,199,18,2277,5848,831,36,7989,0
04:10,-26,3970,892,315,210,215,17,2276,5839,849,-11,8088,0
04:15,-26,3941,891,316,210,216,18,2276,5855,862,4,8085,0
04:20,-26,3925,892,318,210,216,18,2277,5866,850,-36,8136,0
04:25,-27,3861,891,317,210,215,18,2277,5932,842,-60,8271,0
04:30,-28,3844,892,315,210,214,18,2277,6007,840,-54,8216,0
04:35,-28,3786,892,317,210,213,18,2278,6037,843,-23,8266,0
04:40,-27,3747,891,317,210,214,17,2277,6089,843,-11,8265,0
04:45,-28,3741,892,316,210,214,17,2278,6183,844,-28,8236,0
04:50,-27,3723,892,316,210,213,17,2277,6276,845,-40,8193,0
04:55,-28,3685,891,316,210,213,17,2277,6328,843,-61,8242,0
05:00,-28,3621,892,319,210,213,17,2278,6442,840,-37,8239,0
05:05,-28,3591,892,322,209,212,17,2277,6573,861,18,8269,0
05:10,-28,3577,892,321,209,211,17,2277,6729,858,10,8264,0
05:15,-29,3569,892,321,210,212,17,2277,6878,850,32,8258,0
05:20,-30,3533,891,324,209,212,17,2276,6895,860,49,8314,0
05:25,-30,3507,891,324,210,212,17,2278,6945,858,100,8313,0
05:30,-30,3471,891,323,209,212,17,2277,7027,858,116,8287,0
05:35,-27,3442,891,322,210,213,18,2277,7087,864,150,8271,0
05:40,-22,3429,890,323,209,213,17,2277,7097,858,157,8288,0
05:45,1,3393,891,324,209,213,17,2277,7040,863,127,8370,0
05:50,45,3349,890,325,209,213,18,2278,7010,868,123,8399,0
05:55,110,3366,890,328,209,213,17,2277,7060,874,131,8263,0
06:00,233,3330,892,332,210,210,17,2278,7177,754,125,8192,0
06:05,392,3271,892,335,210,209,17,2277,7538,732,142,8055,0
06:10,581,3225,891,335,210,211,16,2276,7705,733,215,7877,0
06:15,860,3149,889,335,210,212,17,2276,7702,742,150,7782,0
06:20,1148,3100,890,333,210,214,17,2276,7734,732,182,7658,0
06:25,1445,3053,893,335,210,213,17,2277,7608,721,132,7593,0
06:30,1825,3005,893,334,209,214,17,2278,7561,710,94,7398,0
06:35,2317,2958,893,335,210,213,18,2278,7424,694,29,7291,0
06:40,2750,2926,892,336,209,213,18,2277,7380,712,20,7086,0
06:45,3147,2864,893,335,209,214,18,2277,7149,715,7,7006,0
06:50,3595,2843,892,334,209,212,17,2278,7222,431,-3,7046,0
06:55,4115,2815,891,334,209,213,17,2278,7198,408,9,6825,0
07:00,4596,2821,890,335,209,212,17,2278,7257,411,17,6378,0
07:05,5072,2813,891,334,209,209,18,2277,7426,399,51,5910,0
07:10,5501,2800,890,335,209,208,18,2277,7724,453,60,5265,0
07:15,5961,2752,889,335,209,208,17,2277,7757,498,67,4838,0
07:20,6430,2669,889,332,209,208,17,2277,7617,533,117,4554,0
07:25,6842,2572,888,331,209,208,17,2277,7520,523,106,4247,0
07:30,7264,2480,887,332,209,208,17,2277,7535,512,21,4041,0
07:35,7726,2438,888,333,209,209,17,2277,7553,502,-44,3792,0
07:40,8153,2432,887,333,209,210,17,2277,7569,508,-61,3453,0
07:45,8452,2388,886,332,209,210,17,2277,7560,498,-49,3131,0
07:50,8533,2381,886,335,209,210,18,2278,7811,243,-101,3338,0
07:55,8840,2338,886,332,208,210,18,2277,8016,223,-102,3085,0
08:00,9387,2335,886,332,208,209,18,2278,8105,219,-94,2774,0
08:05,9450,2348,883,332,208,210,19,2277,8101,-52,-196,3029,0
08:10,9700,2344,878,332,208,200,18,2277,7969,-135,-153,3086,0
08:15,9890,2317,876,331,208,198,18,2278,7870,-156,-156,3038,0
08:20,10045,2259,877,333,206,198,18,2277,7851,-152,-152,2961,0
08:25,10172,2194,875,332,206,198,20,2276,7817,-136,-149,2842,0
08:30,10284,2168,875,331,207,198,17,2276,7695,-157,-133,2766,0
08:35,10440,2105,874,330,207,198,17,2276,7749,-165,-133,2656,0
08:40,10559,2048,875,331,206,197,18,2276,7713,-145,-112,2667,0
08:45,10691,2011,874,332,208,198,18,2275,7707,-157,-130,2530,0
08:50,10820,1957,874,332,206,197,18,2276,7748,-163,-133,2474,0
08:55,10926,1863,873,333,205,196,18,2276,7767,-152,-135,2395,0
09:00,11046,1769,873,335,203,196,17,2276,7739,-134,-143,2376,0
09:05,11149,1725,874,334,197,197,18,2275,7721,-103,-161,2384,0
09:10,11243,1705,873,333,197,195,18,2275,7789,-95,-208,2404,0
09:15,11330,1683,873,335,199,194,18,2276,7843,-91,-201,2293,0
09:20,11392,1626,874,336,201,195,18,2275,7802,-61,-181,2238,0
