Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-15,4623,895,290,212,233,29,2283,7139,1554,-96,5984,0
00:05,-15,4604,894,290,214,234,29,2283,7239,1377,-14,5907,0
00:10,-15,4545,895,291,215,235,29,2282,7315,1334,3,5906,0
00:15,-15,4467,895,289,216,236,29,2283,7400,1326,7,5791,0
00:20,-15,4440,894,289,216,237,29,2283,7364,1318,-8,5772,0
00:25,-15,4450,894,289,217,237,29,2283,7301,1322,-20,5758,0
00:30,-15,4476,895,288,216,237,29,2283,7273,1320,-34,5696,0
00:35,-15,4422,895,288,217,237,29,2280,7234,1319,-43,5728,0
00:40,-15,4421,895,287,217,237,29,2280,7135,1288,-8,5725,0
00:45,-15,4409,895,289,216,237,29,2280,7129,1222,-15,5690,0
00:50,-15,4390,895,290,217,238,29,2280,7096,1124,-34,5757,0
00:55,-15,4353,894,289,216,238,29,2280,7095,1110,-39,5782,0
01:00,-15,4339,895,290,214,237,29,2280,7225,1178,-92,5671,0
01:05,-16,4345,895,290,213,235,29,2280,7368,1256,-77,5422,0
01:10,-16,4359,895,290,214,233,29,2281,7365,1274,-80,5341,0
01:15,-16,4341,895,290,213,233,29,2281,7324,1138,-105,5437,0
01:20,-16,4277,896,289,214,233,29,2282,7324,1141,-107,5469,0
01:25,-16,4241,896,290,213,233,29,2280,7345,1139,-107,5456,0
01:30,-16,4179,896,290,214,233,29,2280,7329,1135,-107,5498,0
01:35,-16,4115,895,288,214,232,29,2281,7279,1132,-107,5568,0
01:40,-16,4038,895,290,214,232,29,2281,7313,1127,-107,5548,0
01:45,-16,4028,895,290,214,233,29,2281,7266,1125,-120,5544,0
01:50,-16,4042,895,289,214,233,29,2282,7261,1127,-126,5537,0
01:55,-16,4021,895,289,214,233,29,2282,7215,1145,-156,5603,0
02:00,-16,4018,896,290,214,232,29,2281,7213,1156,-150,5591,0
02:05,-16,4021,894,289,214,232,29,2280,7071,1143,-75,5520,0
02:10,-16,4016,894,290,214,232,29,2280,7004,1114,-52,5552,0
