Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-46,4858,949,347,237,174,18,2262,9222,1022,100,7312,0
00:05,-44,4860,948,347,236,179,18,2263,9084,1063,88,7405,0
00:10,-43,4845,948,346,236,182,19,2263,8972,1076,66,7393,0
00:15,-43,4802,950,347,237,182,18,2263,9014,1005,0,7380,0
00:20,-43,4781,950,345,237,183,18,2264,9024,990,-57,7406,0
00:25,-43,4749,950,346,237,182,17,2264,8919,981,-16,7385,0
00:30,-43,4759,950,347,237,182,17,2264,8750,975,-39,7390,0
00:35,-43,4768,950,346,237,182,17,2264,8650,973,-76,7429,0
00:40,-43,4749,950,347,237,183,17,2265,8488,982,-43,7406,0
00:45,-43,4719,950,348,237,183,17,2264,8456,989,-13,7277,0
00:50,-43,4709,950,346,237,183,18,2265,8329,991,-3,7264,0
00:55,-43,4702,952,345,237,183,17,2265,8216,982,-18,7288,0
01:00,-43,4684,953,347,237,183,17,2265,8194,984,-22,7223,0
01:05,-43,4671,952,347,237,183,18,2265,8085,1000,123,7129,0
01:10,-44,4646,953,347,237,195,18,2264,7977,1010,161,7136,0
01:15,-44,4620,953,346,237,204,18,2265,7890,1009,153,7073,0
01:20,-44,4625,952,347,237,203,18,2265,7819,1014,144,7004,0
01:25,-44,4581,953,346,236,204,18,2265,7782,1023,157,6976,0
01:30,-41,4569,953,345,236,204,18,2266,7718,1022,152,7008,0
01:35,-44,4580,953,347,237,204,18,2266,7632,1026,100,6994,0
01:40,-44,4590,954,347,237,204,18,2266,7472,1022,112,7017,0
01:45,-44,4623,953,347,237,203,17,2266,7415,1019,66,7025,0
01:50,-42,4635,953,345,237,203,17,2266,7430,1016,7,7026,0
01:55,-42,4653,953,344,238,203,17,2267,7396,1011,-4,6935,0
