Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-28,3859,955,262,228,146,17,2274,12412,1282,-93,7055,0
00:05,-28,3851,955,257,229,136,17,2275,12037,1090,-86,7720,0
00:10,-28,3854,955,254,229,137,17,2274,11976,886,-181,8221,0
00:15,-28,3854,955,257,230,142,17,2274,11809,847,-136,8288,0
00:20,-28,3845,954,257,230,144,16,2275,11514,823,-164,8459,0
00:25,-28,3819,954,258,230,144,16,2274,11433,802,-190,8490,0
00:30,-28,3773,953,257,230,144,16,2274,11360,799,-191,8449,0
00:35,-27,3768,953,256,230,145,16,2275,11226,809,-206,8471,0
00:40,-27,3783,953,257,230,145,16,2275,11090,812,-213,8443,0
00:45,-28,3774,953,255,230,145,16,2274,10898,819,-209,8492,0
00:50,-28,3760,953,253,230,145,16,2274,10809,817,-194,8458,0
00:55,-28,3746,952,251,230,145,16,2273,10695,820,-196,8474,0
01:00,-27,3724,951,251,230,144,16,2274,10660,821,-206,8392,0
01:05,-28,3679,951,254,231,144,15,2274,10434,867,-423,8880,0
01:10,-27,3656,951,254,231,144,16,2273,10294,867,-392,9010,0
01:15,-27,3631,951,252,231,145,15,2273,10201,841,-414,9008,0
01:20,-27,3606,951,253,231,145,15,2273,10152,823,-468,9108,0
01:25,-27,3589,952,252,231,145,15,2273,10077,823,-466,9097,0
01:30,-27,3549,951,252,231,145,15,2273,9960,820,-444,9095,0
01:35,-27,3461,951,254,230,144,16,2274,9906,834,-422,9078,0
01:40,-27,3379,951,253,230,144,16,2275,9826,825,-410,9076,0
01:45,-27,3315,951,252,230,144,16,2273,9797,818,-428,9065,0
01:50,-27,3283,951,251,230,144,15,2274,9794,819,-454,9077,0
01:55,-27,3275,951,252,230,145,16,2274,9710,822,-469,9130,0
02:00,-28,3286,951,253,230,145,16,2274,9663,831,-463,9051,0
02:05,-28,3295,951,253,230,147,15,2274,9694,827,-441,8894,0
02:10,-28,3283,952,251,230,148,16,2272,9679,827,-436,8827,0
02:15,-28,3246,951,251,231,148,16,2274,9710,818,-470,8826,0
02:20,-28,3211,950,251,231,148,16,2274,9575,819,-436,8871,0
02:25,-27,3209,951,250,231,147,16,2274,9284,825,-364,8955,0
02:30,-27,3237,951,250,231,147,16,2274,9176,820,-389,8987,0
02:35,-27,3254,950,248,230,147,16,2274,9138,820,-438,9010,0
02:40,-27,3258,950,248,230,147,15,2274,9135,815,-453,9012,0
02:45,-27,3247,950,248,230,147,15,2274,9104,813,-467,9007,0
02:50,-27,3214,950,248,230,147,16,2274,9058,814,-470,9053,0
02:55,-28,3171,950,249,231,147,16,2274,9013,816,-434,9017,0
03:00,-27,3085,950,249,230,146,15,2274,8937,819,-375,9005,0
03:05,-27,3014,948,249,231,149,16,2274,8914,828,-371,9030,0
03:10,-27,2991,949,249,231,171,16,2274,8965,826,-356,8970,0
03:15,-27,3018,949,247,231,173,16,2274,8971,817,-439,8983,0
03:20,-27,3038,949,243,231,173,16,2274,9042,813,-502,9035,0
03:25,-27,3048,949,241,231,173,15,2273,9009,815,-551,9156,0
03:30,-27,3001,950,231,230,173,15,2273,8921,802,-515,9223,0
03:35,-27,2942,950,229,231,170,15,2273,8817,803,-432,9257,0
03:40,-27,2900,950,232,230,166,16,2274,8710,805,-407,9266,0
03:45,-27,2908,950,240,231,164,16,2273,8663,799,-440,9278,0
03:50,-27,2919,950,239,231,164,16,2273,8741,802,-456,9248,0
03:55,-27,2905,950,250,230,164,16,2273,8750,803,-503,9250,0
04:00,-28,2881,949,252,230,164,16,2273,8809,810,-495,9194,0
