Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,3239,888,207,185,175,16,1143,10022,1291,-148,5154,0
00:05,-37,3303,889,207,186,176,17,1144,10011,1192,41,4890,0
00:10,-37,3332,888,207,185,176,16,1144,9996,1158,66,4840,0
00:15,-37,3365,889,208,186,177,17,1143,10009,1155,98,4644,0
00:20,-37,3428,888,208,186,177,17,1143,9975,1077,104,4603,0
00:25,-37,3424,889,206,182,177,16,1144,10013,1088,102,4476,0
00:30,-37,3412,891,205,183,177,16,1144,9962,1071,94,4487,0
00:35,-37,3412,890,206,183,176,16,1144,9863,1051,42,4601,0
00:40,-37,3420,890,206,183,177,16,1144,9843,1049,26,4553,0
00:45,-37,3448,890,206,183,176,17,1143,9795,1042,28,4490,0
00:50,-37,3483,890,207,183,176,17,1143,9739,1042,32,4442,0
00:55,-37,3511,889,207,184,176,17,1144,9706,1047,22,4391,0
01:00,-37,3571,889,207,183,176,17,1143,9702,1056,7,4283,0
01:05,-37,3635,888,209,184,176,17,1144,9701,1045,-5,4205,0
01:10,-37,3671,887,209,185,176,17,1144,9735,974,1,4185,0
01:15,-37,3723,887,207,184,177,17,1144,9710,1019,34,4007,0
01:20,-37,3790,888,208,184,177,17,1143,9604,990,7,3932,0
01:25,-37,3857,888,206,184,178,17,1144,9615,975,-5,3853,0
