Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,3855,925,315,234,204,17,2262,8557,954,-127,8882,0
00:05,-40,3863,925,315,234,200,16,2263,8419,909,-33,8853,0
00:10,-40,3891,925,315,234,165,16,2262,8243,899,-48,8931,0
00:15,-40,3930,925,314,234,160,16,2263,8187,890,-17,8880,0
00:20,-40,3950,924,314,234,161,17,2263,8109,889,-60,8901,0
00:25,-40,3954,924,313,234,160,16,2263,7998,884,-56,8867,0
00:30,-41,3964,925,312,234,159,16,2263,7849,878,-51,8885,0
00:35,-41,3939,925,312,234,159,16,2262,7726,872,-52,8885,0
00:40,-40,3921,925,314,234,158,16,2263,7639,870,-51,8848,0
00:45,-40,3932,921,313,234,159,15,2264,7593,865,-52,8752,0
00:50,-40,3964,925,313,234,159,16,2262,7456,866,-53,8740,0
00:55,-40,4001,925,311,234,144,16,2263,7379,857,-51,8717,0
01:00,-40,4034,925,311,234,117,16,2263,7390,851,-60,8624,0
01:05,-40,4039,925,313,235,117,16,2262,7083,867,-26,8847,0
01:10,-40,4035,924,314,235,117,16,2262,6880,878,-64,9015,0
01:15,-40,4016,925,315,235,117,16,2262,6781,866,-40,9061,0
01:20,-40,4017,926,314,235,117,16,2263,6647,880,-24,9068,0
01:25,-40,4050,925,315,235,117,16,2262,6490,873,-26,9131,0
01:30,-40,4063,925,316,235,117,16,2262,6381,860,-33,9133,0
01:35,-40,4069,926,316,236,117,16,2263,6374,857,-76,9088,0
01:40,-40,4050,926,314,236,117,16,2262,6385,863,-83,9011,0
01:45,-40,4029,925,314,236,118,16,2262,6396,863,-123,9001,0
01:50,-40,4035,926,315,236,118,16,2261,6414,860,-129,8926,0
01:55,-40,4029,922,315,236,118,16,2262,6263,853,-71,8902,0
02:00,-40,4014,926,314,236,117,17,2261,6070,850,-83,9005,0
02:05,-41,4010,926,317,235,118,17,2261,6017,853,-106,9072,0
02:10,-41,3987,925,317,236,119,17,2260,6033,863,-107,8989,0
02:15,-40,3996,926,318,236,119,17,2260,5978,856,-110,8965,0
02:20,-41,4016,926,318,235,120,17,2260,5842,856,-110,9014,0
02:25,-41,4021,926,317,235,121,17,2260,5735,855,-110,9029,0
02:30,-41,4039,926,318,236,121,16,2261,5661,849,-110,9057,0
02:35,-41,4049,925,318,236,120,17,2261,5612,849,-110,9056,0
02:40,-41,4076,926,318,236,120,17,2261,5557,847,-110,9005,0
02:45,-41,4079,926,318,236,120,18,2260,5497,850,-112,9007,0
02:50,-42,4068,928,319,236,120,17,2260,5444,851,-111,8995,0
02:55,-42,4060,927,318,236,120,17,2261,5452,856,-107,8925,0
03:00,-42,4043,927,317,236,121,17,2261,5454,830,-124,8908,0
03:05,-41,4017,927,319,236,123,17,2261,5937,555,-342,9281,0
03:10,-41,3971,928,315,236,125,18,2260,6332,559,-398,9225,0
03:15,-41,3920,927,316,236,124,16,2260,6342,566,-401,9187,0
03:20,-41,3856,927,317,236,124,17,2260,6322,574,-398,9215,0
03:25,-41,3841,927,316,236,125,17,2260,6224,572,-397,9298,0
03:30,-42,3820,927,316,236,124,17,2260,6245,566,-392,9249,0
03:35,-41,3808,926,316,236,125,16,2260,6277,558,-392,9211,0
03:40,-41,3825,927,315,236,125,16,2260,6293,552,-390,9191,0
03:45,-41,3800,927,316,236,125,16,2260,6297,555,-389,9186,0
03:50,-41,3786,927,318,236,124,17,2260,6245,563,-387,9205,0
03:55,-41,3735,927,316,236,124,18,2260,6252,559,-387,9226,0
04:00,-41,3705,927,315,236,124,18,2260,6236,559,-379,9271,0
04:05,-42,3663,927,320,236,127,18,2260,6157,627,-230,9138,0
04:10,-42,3635,927,318,236,151,18,2260,5951,668,-165,9147,0
04:15,-42,3609,926,320,236,156,18,2260,5965,666,-178,9176,0
04:20,-42,3596,926,317,236,156,18,2259,6008,652,-201,9178,0
04:25,-42,3566,926,318,236,156,18,2260,6046,657,-201,9217,0
04:30,-43,3566,926,318,236,156,18,2259,6082,652,-201,9218,0
04:35,-42,3555,926,319,236,156,18,2260,6163,656,-204,9183,0
04:40,-42,3528,926,318,236,157,18,2259,6216,655,-201,9180,0
04:45,-42,3493,925,317,236,157,18,2260,6256,646,-213,9170,0
04:50,-42,3479,925,316,236,156,17,2260,6278,645,-214,9183,0
04:55,-42,3431,926,317,236,156,18,2259,6328,653,-210,9195,0
05:00,-42,3418,925,322,236,155,18,2260,6398,634,-195,9165,0
05:05,-42,3405,925,323,236,154,18,2260,6373,625,-35,9003,0
05:10,-43,3426,924,324,236,155,17,2260,6399,614,-5,8988,0
05:15,-43,3451,925,325,236,155,17,2260,6414,615,-1,9037,0
05:20,-44,3450,924,327,236,156,17,2260,6488,617,4,9013,0
05:25,-45,3438,924,326,236,156,17,2260,6526,615,7,9041,0
05:30,-43,3434,917,326,236,156,17,2260,6586,616,4,8997,0
05:35,-41,3416,926,325,236,156,17,2260,6624,619,25,9009,0
05:40,-35,3407,925,325,236,155,17,2260,6578,617,34,9030,0
05:45,-11,3386,927,324,236,152,16,2260,6626,611,37,9004,0
