Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,1412,920,284,210,204,7,2264,17637,1741,-76,5250,0
00:05,-40,1396,921,284,210,208,8,2264,17231,1348,-22,5717,0
00:10,-40,1362,920,282,210,195,9,2264,17207,1089,-9,5988,0
00:15,-40,1363,921,283,210,188,10,2264,17137,1006,-11,6041,0
00:20,-40,1369,921,282,210,188,9,2265,16926,1006,-30,6160,0
00:25,-40,1381,922,282,210,188,9,2265,16661,965,-56,6298,0
00:30,-40,1397,922,282,210,188,9,2265,16700,963,-235,6351,0
00:35,-40,1391,923,282,210,187,9,2266,16446,841,-169,6563,0
00:40,-40,1386,922,282,210,187,8,2264,16271,841,-183,6613,0
00:45,-40,1387,923,283,210,187,9,2265,16065,850,-178,6622,0
00:50,-40,1398,922,282,210,187,9,2265,16018,855,-318,6738,0
00:55,-40,1404,921,282,210,186,8,2266,16027,853,-396,6781,0
01:00,-40,1411,922,282,210,186,9,2266,15620,833,-138,6644,0
01:05,-40,1409,922,281,210,183,8,2266,15137,662,169,6685,0
01:10,-40,1407,923,283,211,175,9,2266,14961,589,127,6754,0
01:15,-40,1413,922,282,210,174,9,2266,14884,598,259,6695,0
01:20,-40,1418,923,281,210,174,9,2267,14639,584,158,6761,0
01:25,-41,1415,924,283,210,175,9,2267,14635,574,27,6818,0
01:30,-41,1402,924,283,211,175,9,2266,14664,567,-125,6909,0
01:35,-41,1389,924,282,210,174,9,2266,14510,553,60,6852,0
01:40,-40,1386,924,281,210,173,9,2266,14227,556,-45,6976,0
01:45,-40,1385,923,282,210,174,9,2266,14228,552,-84,6950,0
01:50,-40,1384,923,282,210,173,9,2266,13870,553,-77,7191,0
01:55,-40,1379,924,283,210,174,9,2266,13808,555,-85,7185,0
02:00,-40,1374,924,281,210,174,9,2267,13808,552,-54,7087,0
02:05,-40,1378,924,282,211,175,9,2266,13765,589,-38,7016,0
02:10,-40,1387,924,284,210,175,9,2265,13664,567,-78,6996,0
02:15,-41,1389,925,284,210,174,8,2266,13659,548,-101,7017,0
02:20,-41,1382,924,284,210,174,8,2266,13595,549,-125,7066,0
02:25,-40,1376,925,285,210,174,9,2267,13461,551,-133,7094,0
02:30,-41,1373,925,284,210,174,8,2267,13241,555,-123,7160,0
02:35,-41,1369,925,283,210,174,8,2268,13126,551,-117,7216,0
02:40,-41,1376,926,284,211,174,8,2267,12985,546,-110,7247,0
02:45,-41,1383,925,285,210,174,8,2268,12934,548,-113,7190,0
02:50,-41,1392,926,285,210,174,7,2268,12813,542,-105,7238,0
02:55,-42,1398,925,284,211,174,7,2267,12735,546,-112,7219,0
03:00,-42,1394,925,285,211,174,8,2268,12715,546,-139,7201,0
03:05,-42,1394,926,287,211,174,8,2267,13032,543,-334,7174,0
03:10,-42,1390,923,285,210,174,8,2267,13074,543,-391,7160,0
03:15,-42,1385,923,283,209,173,7,2268,13055,545,-398,7133,0
03:20,-42,1388,925,281,209,173,7,2268,12922,561,-398,7179,0
03:25,-42,1385,925,283,209,174,8,2267,12838,581,-401,7167,0
03:30,-42,1378,926,284,209,174,8,2267,12782,594,-414,7148,0
03:35,-42,1385,926,286,209,174,8,2267,12834,607,-395,6990,0
03:40,-42,1393,926,284,209,174,8,2267,12799,601,-382,6932,0
03:45,-42,1405,926,284,209,174,8,2266,12755,601,-375,6913,0
03:50,-42,1411,927,284,209,174,8,2267,12670,594,-379,6926,0
03:55,-42,1408,927,286,210,160,8,2267,12767,597,-382,6847,0
04:00,-42,1415,926,286,210,142,9,2267,12812,599,-388,6764,0
04:05,-42,1434,927,286,210,132,8,2267,12904,603,-451,6828,0
04:10,-42,1474,927,285,210,131,8,2266,12891,588,-467,6858,0
04:15,-42,1482,928,285,211,131,8,2267,12828,596,-466,6894,0
04:20,-42,1492,928,286,210,131,9,2267,12765,596,-471,6903,0
04:25,-42,1500,927,286,210,131,9,2265,12769,600,-473,6864,0
04:30,-44,1500,927,284,210,131,9,2267,12755,600,-472,6855,0
04:35,-44,1487,927,285,210,131,8,2266,12718,597,-470,6907,0
04:40,-43,1478,927,285,210,131,8,2265,12696,597,-468,6898,0
04:45,-43,1467,927,285,210,131,8,2266,12701,599,-470,6892,0
04:50,-43,1462,928,285,210,132,8,2265,12669,595,-471,6902,0
04:55,-43,1451,930,287,210,131,8,2265,12673,597,-470,6897,0
05:00,-43,1445,928,284,210,131,8,2265,12729,609,-445,6813,0
05:05,-43,1441,929,287,210,130,8,2264,12279,636,-135,6793,0
05:10,-44,1434,932,288,210,127,9,2264,12025,622,-54,6851,0
05:15,-44,1434,931,288,210,124,9,2264,11993,597,-57,6905,0
05:20,-44,1439,931,288,210,124,9,2264,11975,610,-56,6903,0
05:25,-44,1442,931,289,210,124,9,2264,11925,608,-61,6954,0
05:30,-45,1437,931,289,210,124,9,2264,11854,607,-63,7026,0
05:35,-45,1436,930,289,209,124,9,2264,11841,607,-58,7062,0
05:40,-45,1433,929,289,209,125,9,2264,11763,607,-52,7140,0
05:45,-46,1441,927,287,210,124,9,2264,11750,607,-51,7160,0
05:50,-46,1451,927,287,209,124,9,2263,11711,586,-54,7248,0
05:55,-45,1450,926,287,209,124,9,2264,11678,585,-30,7241,0
06:00,-44,1455,929,288,209,123,9,2264,11693,574,-18,7212,0
06:05,-38,1459,931,288,209,131,9,2264,11533,566,15,7416,0
06:10,-18,1459,932,289,209,166,9,2264,11641,565,70,7185,0
06:15,17,1451,933,291,209,167,9,2264,11794,578,58,6920,0
06:20,74,1453,932,291,209,167,9,2264,11782,571,53,6830,0
06:25,138,1466,933,291,209,167,9,2264,11785,570,49,6721,0
06:30,228,1483,934,292,209,167,9,2265,11632,569,55,6770,0
06:35,332,1498,932,292,209,174,9,2265,11580,579,42,6666,0
06:40,473,1515,933,293,209,176,9,2265,11485,578,-26,6687,0
06:45,716,1532,934,295,210,176,9,2265,11425,570,-42,6580,0
06:50,1025,1541,933,293,210,176,8,2265,11385,565,-43,6353,0
