Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,825,1018,356,213,175,20,1146,10306,1174,-65,7145,0
00:05,-41,833,1016,354,212,176,20,1146,10253,1168,-6,7113,0
00:10,-41,849,1014,351,211,176,20,1146,10139,1029,17,7138,0
00:15,-40,847,1013,353,211,176,19,1146,10258,1047,-54,7152,0
00:20,-40,836,1013,354,211,175,20,1146,10247,1026,-53,7054,0
00:25,-40,833,1013,354,211,174,20,1146,10155,1000,-79,7165,0
00:30,-40,836,1013,353,212,174,20,1146,10128,975,-86,7151,0
00:35,-40,847,1015,353,212,174,21,1146,10129,833,-16,7065,0
00:40,-40,862,1016,353,212,173,20,1146,10110,806,-12,7055,0
00:45,-40,865,1016,357,212,175,20,1146,10003,798,-47,7123,0
00:50,-40,867,1016,356,212,175,20,1146,10083,795,-78,7041,0
00:55,-40,879,1009,359,213,175,21,1146,9862,796,-30,7131,0
01:00,-40,881,1004,359,213,174,21,1146,9776,794,-20,7092,0
01:05,-40,893,980,358,213,172,21,1146,9845,771,-122,7239,0
01:10,-40,913,941,355,213,170,21,1146,9803,775,-95,7315,0
01:15,-40,918,942,357,213,170,21,1146,9595,764,-102,7425,0
01:20,-40,926,938,358,213,170,21,1146,9464,785,-85,7442,0
01:25,-40,897,937,358,213,170,21,1146,9401,790,-40,7394,0
01:30,-40,895,941,356,213,170,20,1146,9357,745,-20,7327,0
01:35,-40,888,940,356,213,170,20,1146,9343,739,-32,7342,0
01:40,-40,885,935,359,213,170,20,1146,9375,736,-36,7234,0
01:45,-40,908,936,358,213,169,20,1146,9485,740,-110,7150,0
01:50,-40,940,938,359,213,169,20,1147,9407,740,-122,7212,0
01:55,-40,920,935,357,213,169,20,1146,9350,733,-29,7105,0
02:00,-40,902,936,361,213,170,21,1146,9326,731,141,6908,0
02:05,-40,940,934,360,213,171,20,1146,9079,745,-7,7085,0
02:10,-40,1012,935,360,213,172,20,1146,9135,735,-99,7162,0
02:15,-40,1038,935,359,213,172,20,1146,9031,733,-50,7137,0
02:20,-40,1032,934,361,213,172,20,1146,8886,735,-38,7205,0
02:25,-40,1037,934,359,213,170,20,1146,8935,737,-91,7172,0
