Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,3659,899,288,215,247,20,2275,9548,1323,-53,5940,0
00:05,-37,3712,899,288,215,243,21,2274,9639,1413,-3,5722,0
00:10,-37,3718,898,286,216,242,21,2275,9595,1419,71,5519,0
00:15,-37,3678,899,287,216,241,21,2274,9543,1426,85,5466,0
00:20,-37,3639,899,288,217,242,21,2274,9555,1453,92,5392,0
00:25,-36,3599,900,287,217,241,21,2275,9402,1459,72,5446,0
00:30,-36,3573,900,287,217,242,21,2274,9313,1440,43,5471,0
00:35,-37,3603,901,286,217,241,21,2274,9157,1446,47,5560,0
00:40,-36,3593,902,285,217,241,21,2276,8991,1441,55,5626,0
00:45,-37,3572,902,285,217,239,22,2274,8839,1437,53,5702,0
00:50,-37,3552,902,287,217,239,22,2274,8823,1437,61,5673,0
00:55,-37,3502,903,285,217,239,21,2274,8695,1428,45,5731,0
01:00,-36,3473,903,288,217,240,20,2274,8645,1434,18,5765,0
01:05,-36,3463,904,288,217,240,21,2275,8764,1380,-4,5689,0
01:10,-36,3473,903,287,217,240,20,2273,8864,1384,-37,5593,0
01:15,-36,3477,903,288,217,240,19,2274,8806,1372,-59,5566,0
01:20,-36,3475,903,288,217,239,19,2274,8791,1372,-60,5521,0
01:25,-36,3463,902,287,217,240,20,2274,8734,1368,-64,5493,0
01:30,-36,3447,902,286,217,239,19,2273,8680,1375,-67,5484,0
01:35,-36,3442,901,286,217,239,19,2274,8568,1368,-76,5509,0
01:40,-36,3436,900,287,217,239,19,2274,8550,1351,-99,5497,0
01:45,-36,3422,900,286,217,240,19,2273,8587,1350,-116,5466,0
01:50,-36,3442,900,288,216,240,19,2272,8501,1360,-107,5492,0
01:55,-35,3448,900,286,217,240,19,2272,8469,1344,-108,5497,0
02:00,-35,3476,902,286,217,240,20,2273,8507,1330,-150,5424,0
02:05,-36,3498,903,287,217,239,19,2271,8487,1308,-115,5320,0
02:10,-36,3495,903,288,217,239,20,2270,8456,1290,-107,5336,0
02:15,-36,3469,903,288,217,239,19,2272,8402,1288,-87,5320,0
02:20,-36,3477,898,288,217,241,19,2271,8290,1294,-83,5361,0
02:25,-35,3438,903,288,217,241,19,2271,8269,1297,-80,5327,0
02:30,-35,3418,903,288,216,242,20,2272,8254,1294,-76,5285,0
02:35,-36,3430,904,288,216,242,19,2272,8298,1286,-67,5202,0
02:40,-36,3435,905,289,217,242,19,2273,8256,1284,-74,5156,0
02:45,-36,3448,904,290,217,242,18,2273,8192,1277,-112,5099,0
02:50,-36,3609,903,289,217,242,18,2273,8154,1278,-103,5036,0
02:55,-36,3630,902,289,217,242,19,2272,8149,1278,-79,4943,0
03:00,-37,3622,902,289,217,241,19,2272,8125,1282,-67,4929,0
03:05,-36,3584,901,290,217,242,19,2272,8205,1283,-51,4841,0
03:10,-37,3504,898,290,217,241,20,2272,8220,1290,-50,4875,0
03:15,-38,3472,890,289,217,242,20,2271,8206,1290,-49,4888,0
03:20,-38,3441,885,290,217,241,20,2272,8277,1291,-50,4825,0
03:25,-38,3427,886,289,217,242,20,2272,8290,1291,-85,4835,0
03:30,-38,3400,885,291,217,242,20,2272,8292,1295,-86,4842,0
03:35,-38,3397,885,289,218,242,18,2271,8286,1296,-99,4800,0
03:40,-38,3416,887,289,217,242,20,2272,8309,1293,-79,4723,0
03:45,-38,3460,886,290,218,241,19,2271,8246,1296,-98,4748,0
03:50,-38,3473,879,291,217,242,19,2271,8250,1290,-94,4732,0
03:55,-38,3520,829,288,217,242,19,2271,8222,1297,-99,4745,0
04:00,-38,3538,805,287,217,242,19,2272,8226,1299,-89,4802,0
04:05,-38,3526,780,287,217,241,19,2272,8217,1332,-43,4817,0
04:10,-38,3543,782,287,217,242,20,2272,8269,1352,-48,4768,0
04:15,-37,3535,783,287,217,241,19,2271,8318,1353,-62,4780,0
04:20,-38,3488,788,286,217,241,19,2272,8349,1350,-100,4877,0
04:25,-38,3470,793,288,217,241,19,2272,8419,1357,-121,4902,0
04:30,-39,3444,794,290,217,242,19,2273,8390,1353,-67,4892,0
