Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,2305,923,313,227,181,20,2256,9988,1315,-277,10404,0
00:05,-42,2324,922,312,228,180,19,2255,9744,1388,-225,10428,0
00:10,-42,2278,922,314,228,192,19,2256,9396,1293,-172,10672,0
00:15,-42,2221,922,314,230,195,19,2255,9369,1213,-177,10769,0
00:20,-42,2203,922,314,231,193,19,2255,9320,1203,-198,10739,0
00:25,-42,2219,922,313,232,194,19,2256,9223,1202,-201,10701,0
00:30,-41,2204,922,315,232,194,19,2256,9071,1196,-254,10751,0
00:35,-41,2196,922,317,233,194,20,2255,9001,1199,-275,10784,0
00:40,-42,2190,923,315,233,193,19,2255,8968,1202,-275,10723,0
00:45,-42,2186,923,314,233,193,19,2255,8959,1175,-275,10629,0
00:50,-42,2190,923,313,233,194,19,2254,9225,889,-266,10692,0
00:55,-43,2197,923,314,232,194,19,2255,9380,879,-274,10593,0
01:00,-42,2198,923,313,232,193,19,2255,9365,879,-275,10511,0
01:05,-42,2200,924,313,233,193,19,2255,9207,907,-279,10498,0
01:10,-42,2201,922,312,233,193,19,2254,9114,916,-278,10488,0
01:15,-42,2211,922,313,233,194,18,2254,9092,910,-261,10368,0
01:20,-42,2204,923,314,233,194,18,2254,9038,913,-266,10316,0
01:25,-43,2166,923,314,233,194,19,2253,8949,919,-263,10325,0
01:30,-42,2188,924,315,233,183,19,2254,8865,910,-268,10269,0
01:35,-43,2259,924,313,233,177,19,2253,8751,912,-275,10293,0
01:40,-43,2309,925,312,232,178,19,2252,8710,914,-279,10200,0
01:45,-43,2313,924,314,232,177,18,2252,8624,917,-279,10198,0
01:50,-43,2329,925,314,232,178,19,2251,8651,920,-280,10078,0
01:55,-43,2337,925,315,232,178,19,2252,8551,923,-279,10081,0
02:00,-40,2354,927,314,232,178,18,2252,8287,929,-282,10243,0
02:05,-42,2328,927,313,232,180,19,2251,7909,962,-98,10248,0
02:10,-42,2282,927,313,232,187,18,2252,7785,1009,-107,10323,0
02:15,-38,2279,927,313,232,192,18,2253,7736,1019,-26,10204,0
02:20,-42,2287,928,315,232,192,19,2252,7469,1013,113,10226,0
02:25,-42,2276,928,311,232,192,18,2253,7418,1007,103,10231,0
02:30,-42,2269,928,313,232,193,19,2254,7372,1007,105,10197,0
02:35,-43,2261,927,312,232,194,19,2254,7309,999,97,10214,0
02:40,-43,2277,928,313,232,194,19,2253,7269,1003,106,10164,0
02:45,-43,2268,929,313,232,195,19,2254,7265,1003,98,10106,0
02:50,-43,2280,929,311,232,194,18,2254,7217,993,97,10101,0
02:55,-43,2312,930,311,232,193,18,2255,7217,996,103,10033,0
03:00,-43,2370,930,311,232,194,19,2255,7257,1007,102,9900,0
03:05,-43,2424,930,312,232,195,18,2255,7209,1007,33,9916,0
03:10,-43,2489,930,312,232,196,19,2255,7200,1003,19,9902,0
03:15,-43,2540,929,313,232,196,18,2256,7143,950,23,9893,0
03:20,-44,2521,929,312,232,197,18,2255,7278,924,40,9810,0
03:25,-44,2494,930,312,232,197,18,2256,7277,932,45,9775,0
03:30,-43,2469,930,312,232,197,18,2256,7216,950,50,9817,0
03:35,-43,2434,929,312,232,197,18,2256,7189,949,45,9833,0
03:40,-43,2449,928,315,232,197,18,2256,7189,949,53,9787,0
03:45,-43,2487,928,316,232,197,19,2256,7147,951,43,9789,0
03:50,-44,2516,927,316,232,197,19,2256,7102,961,31,9773,0
03:55,-44,2521,927,314,232,197,19,2257,7112,953,42,9760,0
04:00,-44,2521,927,316,232,197,19,2257,7154,947,46,9700,0
04:05,-44,2541,926,315,232,197,19,2258,7124,866,88,9695,0
04:10,-44,2521,926,314,232,197,19,2258,7187,809,97,9738,0
04:15,-44,2501,919,315,232,198,19,2259,7242,808,104,9787,0
04:20,-45,2502,910,315,232,198,19,2260,7307,813,123,9737,0
04:25,-44,2495,909,315,232,198,19,2260,7286,811,138,9782,0
04:30,-45,2507,909,316,232,197,19,2260,7191,807,116,9931,0
04:35,-45,2521,908,314,232,197,19,2260,7125,805,133,9998,0
04:40,-45,2501,907,315,232,197,19,2261,7068,809,133,10134,0
04:45,-45,2465,899,316,232,197,19,2261,7069,806,144,10176,0
04:50,-44,2398,887,315,232,197,19,2261,7191,809,160,10118,0
04:55,-44,2336,892,316,232,197,19,2260,7265,809,164,10116,0
05:00,-44,2288,883,315,233,199,19,2262,7255,831,155,10252,0
05:05,-44,2233,874,316,232,200,19,2262,7273,946,233,10278,0
05:10,-44,2133,876,317,233,186,19,2261,7288,992,261,10345,0
05:15,-44,2069,876,316,233,186,18,2261,7304,997,248,10430,0
05:20,-45,2053,876,321,233,186,18,2261,7391,979,242,10479,0
05:25,-45,2026,877,321,233,187,19,2261,7460,974,239,10523,0
05:30,-45,1971,876,320,233,187,18,2261,7560,963,233,10542,0
05:35,-45,1928,878,323,232,187,19,2261,7683,964,239,10529,0
05:40,-45,1903,878,322,233,186,19,2261,7695,980,239,10467,0
05:45,-45,1836,878,323,233,186,19,2261,7787,987,242,10398,0
05:50,-41,1785,878,323,233,186,19,2261,7850,983,246,10352,0
05:55,-28,1817,878,324,232,186,19,2261,7839,978,245,10341,0
06:00,2,1853,877,328,232,185,18,2261,7898,982,261,10296,0
06:05,74,1907,876,333,232,185,18,2260,8225,1043,588,9777,0
06:10,178,1951,877,336,232,185,18,2260,8270,1004,630,9534,0
06:15,345,1937,876,339,232,185,18,2259,8357,981,324,9666,0
06:20,519,1928,877,340,232,186,19,2260,8519,958,238,9672,0
06:25,759,1929,877,340,232,186,19,2260,8382,939,83,9733,0
06:30,969,1875,876,340,232,185,19,2260,8472,965,2,9676,0
06:35,1213,1814,876,342,232,185,18,2261,8428,982,-26,9612,0
06:40,1418,1783,876,345,232,186,18,2260,8324,983,18,9645,0
06:45,1783,1742,875,346,232,186,17,2260,8126,959,-72,9611,0
06:50,2170,1689,876,346,232,186,17,2261,8069,926,-139,9593,0
06:55,2403,1596,876,346,232,187,17,2261,8022,889,-138,9568,0
07:00,2768,1485,876,344,232,187,17,2261,7900,806,-137,9519,0
07:05,2989,1421,876,346,231,186,17,2262,7978,681,-174,9841,0
07:10,3225,1364,876,345,232,184,17,2261,8188,724,-251,9857,0
07:15,3682,1347,876,346,231,179,17,2262,8079,772,-173,9489,0
07:20,3860,1360,876,346,231,178,17,2262,7848,785,157,9215,0
07:25,4141,1383,875,345,231,178,17,2262,7529,787,140,9080,0
07:30,4426,1409,876,346,231,179,17,2262,7652,771,45,8862,0
07:35,4677,1423,875,347,231,179,17,2262,7689,684,70,8830,0
07:40,4717,1454,874,345,231,178,17,2262,7996,502,331,8708,0
07:45,4605,1496,875,350,231,178,17,2262,7853,539,376,8747,0
07:50,4684,1514,874,352,231,178,18,2262,7807,555,394,8703,0
07:55,4830,1548,875,349,231,178,17,2261,7681,507,313,8736,0
08:00,5139,1536,875,351,231,178,17,2262,7648,416,54,8869,0
08:05,5370,1510,874,350,231,178,17,2261,7803,300,22,8953,0
08:10,5533,1504,874,350,229,178,17,2261,7766,325,82,8838,0
08:15,5748,1534,873,351,229,177,17,2261,7640,329,148,8664,0
08:20,6015,1544,874,350,230,176,16,2260,7508,336,338,8434,0
08:25,6473,1530,874,352,229,176,16,2261,7404,315,215,8200,0
08:30,6755,1533,875,351,228,174,17,2260,7488,272,63,8125,0
08:35,7187,1546,870,353,233,174,16,2261,7518,193,-512,8474,0
08:40,7207,1568,868,350,233,174,17,2260,7753,192,-557,8538,0
08:45,7262,1574,866,350,232,174,17,2260,7521,241,-340,8210,0
08:50,7395,1557,874,350,233,172,17,2260,7604,278,-427,8188,0
08:55,7680,1520,872,351,233,156,17,2260,7584,282,-516,7999,0
09:00,7726,1472,871,350,232,130,17,2260,7627,285,-440,7977,0
09:05,7946,1450,870,351,232,131,17,2260,7368,278,-300,7741,0
09:10,8185,1445,870,348,232,132,17,2259,7262,228,-323,7702,0
09:15,8178,1414,869,345,232,132,17,2259,7270,218,-315,7689,0
09:20,8225,1365,868,345,232,132,18,2259,7363,75,-439,7726,0
09:25,8135,1322,868,345,232,134,18,2260,7621,-55,-174,7664,0
09:30,7958,1336,868,346,231,137,18,2259,7654,-80,-130,7625,0
09:35,7981,1324,868,345,232,141,18,2259,7775,-52,-249,7599,0
09:40,8220,1314,867,345,232,140,18,2259,7992,-40,-416,7439,0
09:45,7948,1315,868,347,232,141,18,2260,7965,-40,-262,7551,0
09:50,7709,1342,868,348,231,142,18,2260,7693,93,41,7433,0
09:55,7859,1336,867,345,231,142,18,2259,7601,69,-74,7409,0
10:00,8126,1286,867,346,232,143,18,2260,8012,-77,-463,7541,0
10:05,8212,1211,867,347,231,143,18,2260,8439,-119,-502,7538,0
10:10,8285,1197,866,346,231,142,17,2260,8668,-114,-589,7425,0
10:15,8418,1213,866,345,229,144,17,2260,8624,-102,-617,7345,0
10:20,8643,1208,866,344,227,144,17,2261,8621,-92,-669,7180,0
10:25,8539,1217,866,343,228,143,18,2260,8630,-96,-620,7266,0
10:30,8610,1241,866,343,228,143,18,2260,8658,-98,-669,7196,0
10:35,8644,1249,865,344,231,143,18,2260,8597,-90,-662,7204,0
10:40,8608,1241,864,338,231,143,18,2260,8649,-87,-658,7195,0
10:45,8832,1228,865,341,231,144,18,2260,8422,-92,-500,6919,0
10:50,9255,1175,864,342,231,145,18,2260,8241,-88,-557,6753,0
10:55,9488,1139,864,341,231,144,18,2261,8182,-73,-552,6658,0
11:00,9496,1163,864,340,231,144,18,2261,8041,-90,-428,6550,0
11:05,9760,1152,864,341,231,151,18,2261,8040,-177,-425,6439,0
11:10,9925,1149,863,341,233,151,19,2261,8116,-208,-371,6185,0
11:15,10013,1156,863,340,231,164,18,2260,8074,-224,-343,6184,0
11:20,9996,1149,863,343,231,165,18,2260,8207,-191,-245,5950,0
11:25,10028,1174,863,341,231,164,19,2261,8152,-156,-220,5869,0
11:30,9767,1195,863,340,233,164,19,2260,8145,-137,-69,5921,0
11:35,9574,1243,862,341,232,164,19,2261,8099,-75,28,5842,0
11:40,9498,1269,862,341,231,164,19,2260,8021,-34,56,5803,0
11:45,9634,1280,862,340,232,165,17,2260,8073,-141,-32,5742,0
