Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,5203,871,309,215,205,23,2278,5234,1128,-82,6346,0
00:05,-37,5174,870,306,216,206,23,2277,5536,945,-77,6319,0
00:10,-37,5105,862,307,216,206,22,2278,5707,884,-77,6265,0
00:15,-37,5005,871,307,218,205,22,2278,5790,874,-76,6192,0
00:20,-37,4943,876,307,219,205,22,2278,5797,884,-77,6145,0
00:25,-37,4939,875,306,219,205,21,2278,5741,865,-115,6175,0
00:30,-36,4998,874,306,219,205,21,2278,5709,852,-137,6114,0
00:35,-36,5002,868,304,219,205,21,2278,5674,857,-138,6147,0
00:40,-37,4949,868,305,219,205,21,2279,5661,863,-132,6085,0
00:45,-37,4821,867,306,220,206,21,2280,5699,868,-96,6043,0
00:50,-36,4731,858,306,219,205,21,2279,5683,871,-74,6070,0
00:55,-36,4637,856,308,219,205,21,2279,5625,875,-95,6170,0
01:00,-37,4624,856,308,219,205,21,2278,5628,876,-117,6140,0
01:05,-36,4577,868,310,219,206,21,2279,5637,881,-116,6087,0
01:10,-37,4516,880,309,219,205,21,2279,5637,880,-116,6062,0
01:15,-36,4414,881,310,219,206,21,2279,5620,878,-115,6104,0
01:20,-36,4346,881,310,220,206,21,2280,5620,870,-115,6105,0
01:25,-36,4273,882,309,220,206,21,2279,5625,871,-115,6112,0
01:30,-36,4224,883,310,220,206,20,2279,5623,867,-115,6080,0
01:35,-36,4161,880,310,220,206,20,2279,5644,864,-115,6090,0
01:40,-36,4067,883,313,220,206,21,2280,5629,863,-115,6116,0
01:45,-36,3961,881,313,220,206,21,2279,5616,863,-115,6188,0
01:50,-36,3873,881,315,220,206,21,2279,5609,871,-115,6246,0
01:55,-36,3778,880,314,220,205,20,2279,5633,867,-115,6255,0
02:00,-36,3743,878,314,219,205,20,2278,5631,859,-118,6266,0
02:05,-36,3655,877,316,219,206,20,2278,5497,856,-53,6352,0
02:10,-36,3508,879,315,220,206,20,2278,5473,856,-29,6430,0
02:15,-36,3387,885,316,220,206,20,2279,5499,853,-36,6444,0
02:20,-36,3305,886,317,219,206,21,2279,5476,854,-17,6508,0
02:25,-36,3243,885,316,219,205,20,2279,5435,854,0,6571,0
02:30,-36,3235,884,316,220,206,20,2280,5407,851,-60,6619,0
02:35,-36,3229,885,316,220,205,20,2280,5365,855,-44,6600,0
02:40,-36,3202,885,316,220,205,20,2280,5361,860,-31,6544,0
02:45,-36,3170,884,314,219,205,20,2280,5370,856,-40,6546,0
02:50,-36,3121,883,316,220,205,21,2280,5419,859,-56,6550,0
02:55,-36,3083,880,315,220,205,21,2280,5538,852,-2,6430,0
03:00,-36,3034,879,316,220,204,21,2280,5549,853,13,6344,0
03:05,-36,2956,867,316,220,206,21,2280,5627,865,-2,6339,0
03:10,-36,2885,864,317,220,205,22,2280,5783,885,-39,6365,0
03:15,-36,2876,864,316,220,204,22,2279,5759,867,-30,6351,0
03:20,-36,2825,877,317,220,204,22,2280,5736,875,-17,6389,0
03:25,-37,2769,878,316,220,205,22,2280,5746,895,-17,6450,0
03:30,-37,2718,879,317,220,206,22,2280,5710,901,-17,6483,0
03:35,-37,2671,880,318,220,205,23,2280,5672,909,-17,6530,0
03:40,-37,2652,879,317,220,205,22,2279,5676,908,-17,6559,0
03:45,-37,2634,877,318,220,205,22,2280,5723,905,-21,6557,0
03:50,-37,2652,877,318,220,206,22,2280,5745,907,-18,6525,0
03:55,-37,2611,877,315,220,205,22,2280,5750,908,-17,6604,0
