Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,5741,962,235,215,179,20,1146,7846,664,-32,6100,0
00:05,-39,5743,963,234,214,180,19,1146,8072,675,29,5805,0
00:10,-39,5723,964,232,214,181,19,1145,8137,681,25,5666,0
00:15,-39,5703,964,232,214,182,19,1146,8059,698,14,5664,0
00:20,-39,5715,963,233,214,182,19,1146,7657,1010,-6,5517,0
00:25,-39,5704,963,234,214,182,20,1146,7470,1003,-7,5491,0
00:30,-39,5657,964,236,215,182,20,1146,7464,1012,-10,5440,0
00:35,-40,5633,964,233,214,182,21,1146,7534,1009,-9,5316,0
00:40,-39,5634,963,233,214,182,20,1146,7552,999,-14,5252,0
00:45,-39,5622,963,233,214,182,19,1146,7529,998,-16,5229,0
00:50,-39,5604,962,235,214,181,18,1146,7476,996,-19,5214,0
00:55,-39,5576,962,234,214,181,19,1147,7450,985,-20,5163,0
01:00,-39,5549,962,235,212,181,19,1146,7410,977,-20,5165,0
01:05,-39,5539,963,235,210,182,20,1147,7246,908,-65,5357,0
01:10,-40,5527,963,233,210,182,20,1146,7195,879,-86,5474,0
01:15,-40,5546,963,234,210,182,20,1146,7207,865,-87,5401,0
01:20,-40,5547,965,234,210,182,19,1147,7208,865,-92,5314,0
01:25,-40,5534,965,233,211,181,20,1146,7155,880,-92,5310,0
01:30,-40,5530,964,233,209,181,19,1146,7130,870,-94,5294,0
01:35,-40,5514,964,232,208,181,19,1146,7141,862,-92,5261,0
01:40,-40,5478,963,234,208,182,19,1146,7151,862,-92,5232,0
01:45,-40,5427,963,233,208,182,19,1146,7123,870,-85,5226,0
01:50,-40,5398,964,231,209,182,19,1147,7103,868,-82,5219,0
01:55,-40,5361,962,231,209,183,19,1146,7103,867,-84,5229,0
02:00,-40,5333,962,234,209,183,19,1146,7109,864,-99,5208,0
02:05,-40,5302,961,233,209,183,19,1147,7220,825,-90,5118,0
02:10,-40,5290,961,234,209,184,19,1146,7264,822,-86,5063,0
02:15,-40,5295,961,235,211,184,19,1146,7229,826,-86,5024,0
02:20,-40,5289,961,235,213,184,20,1146,7202,823,-82,5025,0
02:25,-40,5293,961,233,214,182,19,1146,7187,818,-81,5011,0
02:30,-40,5314,963,233,216,181,20,1147,7203,818,-78,4978,0
02:35,-40,5318,963,234,216,181,20,1147,7195,819,-77,4958,0
02:40,-40,5338,964,234,217,181,20,1147,7177,818,-78,4951,0
02:45,-39,5363,963,234,219,181,20,1146,7173,816,-79,4906,0
02:50,-39,5371,963,233,218,181,19,1146,7158,814,-85,4908,0
02:55,-41,5341,963,235,219,182,19,1146,7163,814,-82,4907,0
03:00,-41,5317,963,235,219,182,19,1147,7176,808,-80,4889,0
03:05,-41,5307,962,238,219,182,18,1147,7228,815,-81,4854,0
03:10,-41,5281,962,238,219,187,18,1146,7301,816,-82,4804,0
03:15,-41,5262,962,238,219,195,19,1146,7292,815,-80,4789,0
03:20,-41,5210,962,238,218,195,19,1147,7320,822,-78,4778,0
03:25,-42,5189,962,241,219,195,19,1147,7297,827,-78,4771,0
03:30,-42,5176,961,245,219,195,19,1147,7307,824,-79,4786,0
03:35,-42,5169,963,248,219,195,18,1146,7312,826,-78,4785,0
03:40,-42,5161,964,247,218,196,19,1146,7322,827,-86,4807,0
03:45,-42,5119,964,249,219,196,19,1146,7315,824,-81,4832,0
03:50,-42,5096,965,250,218,196,19,1146,7311,831,-77,4833,0
03:55,-42,5086,965,249,218,196,19,1146,7304,832,-77,4866,0
04:00,-42,5086,965,252,218,199,19,1147,7380,845,-79,4840,0
04:05,-42,5101,965,253,218,212,20,1146,7509,921,-49,4745,0
04:10,-42,5096,965,256,219,225,19,1147,7516,990,-90,4796,0
04:15,-43,5105,964,257,221,226,19,1146,7509,1024,-94,4810,0
04:20,-43,5114,965,256,220,226,20,1146,7576,1028,-90,4789,0
04:25,-43,5111,964,258,220,228,20,1147,7579,1035,-86,4792,0
04:30,-43,5088,963,258,220,227,21,1146,7568,1033,-86,4839,0
04:35,-43,5043,964,257,220,227,21,1146,7648,1046,-71,4833,0
04:40,-43,4997,964,257,220,227,21,1146,7720,1048,-68,4872,0
04:45,-43,4931,963,257,220,227,21,1146,7763,1045,-71,4907,0
04:50,-43,4873,965,256,220,226,21,1147,7841,1028,-106,4980,0
04:55,-43,4858,964,256,220,225,21,1146,7967,1030,-121,5000,0
05:00,-43,4824,963,257,220,225,22,1146,8047,1093,-113,4960,0
05:05,-43,4802,964,259,220,225,22,1146,7962,1416,-112,5050,0
05:10,-44,4771,965,262,220,231,22,1147,7821,1568,-72,5112,0
05:15,-44,4748,964,264,220,238,22,1146,7794,1603,-98,5182,0
05:20,-44,4688,963,262,220,238,21,1146,8006,1613,-119,5103,0
05:25,-44,4636,963,263,220,239,22,1147,8178,1600,-115,5078,0
05:30,-44,4562,962,263,221,239,22,1146,8301,1592,-96,5027,0
05:35,-44,4515,962,262,221,239,22,1147,8441,1596,-92,5041,0
