Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,825,1018,356,213,175,20,1146,10306,1174,-65,7145,0
00:05,-41,833,1016,354,212,176,20,1146,10253,1168,-6,7113,0
00:10,-41,849,1014,351,211,176,20,1146,10139,1029,17,7138,0
00:15,-40,847,1013,353,211,176,19,1146,10258,1047,-54,7152,0
00:20,-40,836,1013,354,211,175,20,1146,10247,1026,-53,7054,0
00:25,-40,833,1013,354,211,174,20,1146,10155,1000,-79,7165,0
00:30,-40,836,1013,353,212,174,20,1146,10128,975,-86,7151,0
00:35,-40,847,1015,353,212,174,21,1146,10129,833,-16,7065,0
00:40,-40,862,1016,353,212,173,20,1146,10110,806,-12,7055,0
00:45,-40,865,1016,357,212,175,20,1146,10003,798,-47,7123,0
00:50,-40,867,1016,356,212,175,20,1146,10083,795,-78,7041,0
00:55,-40,879,1009,359,213,175,21,1146,9862,796,-30,7131,0
01:00,-40,881,1004,359,213,174,21,1146,9776,794,-20,7092,0
01:05,-40,893,980,358,213,172,21,1146,9845,771,-122,7239,0
01:10,-40,913,941,355,213,170,21,1146,9803,775,-95,7315,0
01:15,-40,918,942,357,213,170,21,1146,9595,764,-102,7425,0
01:20,-40,926,938,358,213,170,21,1146,9464,785,-85,7442,0
01:25,-40,897,937,358,213,170,21,1146,9401,790,-40,7394,0
01:30,-40,895,941,356,213,170,20,1146,9357,745,-20,7327,0
01:35,-40,888,940,356,213,170,20,1146,9343,739,-32,7342,0
01:40,-40,885,935,359,213,170,20,1146,9375,736,-36,7234,0
01:45,-40,908,936,358,213,169,20,1146,9485,740,-110,7150,0
01:50,-40,940,938,359,213,169,20,1147,9407,740,-122,7212,0
01:55,-40,920,935,357,213,169,20,1146,9350,733,-29,7105,0
02:00,-40,902,936,361,213,170,21,1146,9326,731,141,6908,0
02:05,-40,940,934,360,213,171,20,1146,9079,745,-7,7085,0
02:10,-40,1012,935,360,213,172,20,1146,9135,735,-99,7162,0
02:15,-40,1038,935,359,213,172,20,1146,9031,733,-50,7137,0
02:20,-40,1032,934,361,213,172,20,1146,8886,735,-38,7205,0
02:25,-40,1037,934,359,213,170,20,1146,8935,737,-91,7172,0
02:30,-40,1042,932,358,213,169,20,1146,9023,736,-133,7143,0
02:35,-40,1045,932,360,213,170,20,1147,9048,732,-136,7103,0
02:40,-40,1039,933,360,213,169,21,1146,8990,734,-135,7106,0
02:45,-40,1028,934,358,213,171,20,1146,8948,755,-115,7085,0
02:50,-40,1050,939,359,213,170,20,1146,8937,740,-133,7083,0
02:55,-40,1117,939,360,213,171,20,1146,8917,738,-40,6872,0
03:00,-40,1171,943,360,212,171,20,1146,8890,740,-5,6721,0
03:05,-40,1170,947,360,212,170,20,1146,8928,732,-78,6826,0
03:10,-40,1103,946,358,212,170,20,1146,9050,730,-89,6831,0
03:15,-40,1054,946,359,212,170,20,1146,9037,733,93,6672,0
03:20,-40,1038,948,359,213,170,20,1146,8875,735,20,6777,0
03:25,-40,1026,946,359,213,169,20,1145,8894,737,3,6832,0
03:30,-40,1014,946,360,213,169,19,1146,8900,736,-8,6825,0
03:35,-40,988,946,361,213,168,20,1146,8959,738,-2,6796,0
03:40,-40,981,945,360,213,168,18,1146,8963,736,6,6782,0
03:45,-41,974,944,361,213,169,20,1146,9006,734,6,6745,0
03:50,-41,966,945,361,213,170,20,1146,8991,729,-2,6790,0
03:55,-41,958,945,360,212,171,19,1146,9014,727,6,6787,0
04:00,-41,957,945,362,213,171,19,1146,9016,732,-8,6796,0
04:05,-41,964,945,361,213,171,20,1145,9090,738,-10,6847,0
04:10,-41,965,944,361,213,171,20,1145,9049,737,17,6893,0
04:15,-42,955,947,361,213,171,22,1145,9055,739,17,6934,0
04:20,-42,945,947,360,213,170,20,1145,9130,738,16,6908,0
04:25,-42,941,947,359,213,170,21,1145,9130,739,17,6930,0
04:30,-42,937,943,358,213,171,19,1145,9176,741,20,6936,0
04:35,-42,935,943,360,213,171,19,1145,9293,746,109,6770,0
04:40,-41,929,942,358,213,172,20,1145,9333,759,87,6772,0
