Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,3798,930,246,192,195,20,2282,8225,1743,-2,7813,0
00:05,-41,3771,930,248,192,195,20,2282,8407,1698,71,7476,0
00:10,-41,3729,930,248,192,180,20,2282,8507,1630,141,7274,0
00:15,-41,3669,930,248,192,173,20,2282,8576,1590,130,7170,0
00:20,-41,3603,931,249,192,173,20,2282,8585,1582,98,7092,0
00:25,-41,3500,931,249,192,173,20,2283,8598,1578,73,7079,0
00:30,-41,3435,931,249,192,173,20,2282,8620,1554,42,7050,0
00:35,-41,3361,931,249,192,173,19,2282,8569,1474,27,7126,0
00:40,-41,3319,931,248,193,173,19,2282,8545,1432,26,7118,0
00:45,-41,3324,932,248,193,172,19,2283,8403,1393,24,7187,0
00:50,-41,3334,932,247,193,172,18,2282,8251,1313,28,7274,0
00:55,-41,3357,932,249,193,172,19,2283,8157,1264,37,7290,0
01:00,-41,3411,932,249,193,172,19,2282,8010,1216,55,7371,0
01:05,-41,3455,933,248,193,172,19,2283,8127,1147,215,7082,0
01:10,-41,3492,933,249,193,171,19,2282,8056,1148,268,6927,0
01:15,-41,3500,932,246,193,171,18,2283,7947,1142,234,6986,0
01:20,-41,3467,933,244,193,171,18,2282,7701,1162,167,7167,0
01:25,-41,3475,932,247,193,171,18,2283,7593,1153,174,7179,0
01:30,-41,3492,933,247,193,171,19,2283,7570,1139,98,7222,0
01:35,-41,3515,933,247,193,171,19,2284,7511,1126,75,7189,0
01:40,-41,3495,932,246,193,171,18,2283,7563,1136,67,7115,0
01:45,-41,3456,932,247,193,171,18,2282,7494,1127,75,7082,0
01:50,-41,3423,933,247,193,171,18,2282,7339,1147,136,7038,0
01:55,-41,3412,933,247,193,171,18,2282,7262,1113,126,7048,0
02:00,-41,3381,933,245,193,171,19,2282,7238,1018,100,7084,0
02:05,-41,3352,933,245,193,171,19,2281,7195,906,93,7220,0
02:10,-41,3306,934,247,193,171,18,2281,7173,891,90,7232,0
02:15,-41,3274,934,246,193,171,18,2281,7024,880,140,7291,0
02:20,-41,3247,933,245,193,171,19,2281,6917,875,108,7312,0
02:25,-41,3211,934,244,193,171,18,2281,6831,873,116,7342,0
02:30,-42,3192,935,244,192,171,18,2281,6863,871,132,7259,0
02:35,-42,3215,935,244,193,172,19,2281,6782,874,80,7262,0
02:40,-42,3235,935,244,193,172,19,2281,6765,870,42,7302,0
02:45,-42,3263,935,248,193,173,18,2281,6693,868,55,7276,0
02:50,-41,3307,935,250,193,172,18,2281,6592,867,57,7276,0
