Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,3855,980,226,219,142,16,1148,6386,979,-16,7780,0
00:05,-40,3860,981,226,219,140,15,1148,6532,962,125,7511,0
00:10,-40,3873,980,225,219,141,16,1148,6445,994,155,7400,0
00:15,-40,3927,980,224,219,140,15,1148,6516,1009,148,7218,0
00:20,-40,3954,980,225,220,139,16,1148,6517,1022,134,7081,0
00:25,-40,3955,980,225,219,141,16,1148,6501,1015,123,7060,0
00:30,-40,3954,979,224,220,141,16,1148,6484,1004,120,7008,0
00:35,-40,4014,980,225,219,141,17,1148,6430,987,114,6938,0
00:40,-40,4059,980,225,219,141,16,1148,6436,988,111,6811,0
00:45,-40,4046,981,226,220,141,16,1148,6414,982,112,6799,0
00:50,-41,3952,982,227,219,141,16,1148,6406,966,116,6797,0
00:55,-41,3875,983,228,219,141,16,1148,6463,1007,111,6717,0
01:00,-41,3831,983,225,220,141,17,1148,6503,1003,112,6643,0
01:05,-41,3803,983,225,220,140,17,1148,6586,814,154,6644,0
01:10,-41,3773,982,228,220,140,16,1148,6681,735,166,6650,0
01:15,-41,3720,982,228,220,141,16,1148,6879,740,199,6450,0
01:20,-41,3689,982,230,220,141,17,1148,6865,716,130,6461,0
01:25,-41,3621,981,228,220,141,17,1149,6927,704,116,6499,0
01:30,-41,3601,981,229,220,140,17,1148,6926,700,117,6419,0
01:35,-41,3621,980,228,220,139,16,1148,6907,690,90,6432,0
01:40,-40,3608,981,228,220,138,17,1148,6935,683,79,6403,0
01:45,-40,3574,981,227,220,139,18,1148,6985,689,83,6361,0
01:50,-41,3547,981,227,220,140,17,1148,7009,700,78,6286,0
01:55,-41,3464,982,227,220,140,18,1148,7019,707,79,6312,0
02:00,-41,3392,982,228,220,141,17,1148,7005,710,79,6335,0
02:05,-41,3325,983,230,220,142,18,1148,6996,713,82,6356,0
02:10,-41,3293,983,231,220,142,17,1148,6915,693,89,6412,0
02:15,-41,3256,983,232,220,141,15,1148,6945,691,81,6408,0
02:20,-41,3200,984,232,220,140,14,1148,6938,692,90,6397,0
02:25,-41,3180,982,233,220,142,10,1148,6897,694,112,6408,0
02:30,-40,3176,983,233,220,143,17,1148,6845,704,110,6392,0
02:35,-41,3139,983,234,220,144,17,1149,6883,701,74,6407,0
02:40,-41,3118,982,233,221,144,19,1148,6827,700,84,6449,0
02:45,-41,3128,981,233,220,142,18,1149,6842,697,77,6424,0
02:50,-42,3174,981,233,221,141,18,1148,6823,696,91,6366,0
02:55,-42,3171,982,232,221,141,17,1148,6817,708,113,6324,0
03:00,-42,3160,982,233,220,142,17,1148,6936,703,51,6337,0
03:05,-41,3188,983,234,221,142,17,1148,7003,710,-1,6319,0
03:10,-42,3200,983,231,221,142,17,1148,6963,693,-41,6428,0
03:15,-42,3250,984,230,220,142,17,1148,6913,687,-13,6396,0
03:20,-42,3286,986,230,220,141,17,1148,6829,699,18,6381,0
03:25,-42,3288,986,230,221,141,17,1148,6806,699,36,6360,0
03:30,-42,3326,986,232,221,142,17,1148,6780,699,25,6337,0
03:35,-42,3357,986,235,221,141,16,1148,6767,696,25,6376,0
03:40,-42,3403,986,235,221,140,16,1149,6780,698,32,6357,0
03:45,-42,3492,985,235,221,141,18,1148,6757,699,28,6340,0
03:50,-42,3537,984,236,221,141,18,1149,6781,700,27,6314,0
03:55,-42,3590,983,235,221,142,18,1149,6741,694,27,6346,0
04:00,-42,3615,983,236,221,142,18,1148,6692,691,23,6414,0
04:05,-42,3674,984,235,221,141,17,1148,6608,706,77,6470,0
04:10,-42,3738,983,235,221,140,16,1149,6503,695,92,6531,0
04:15,-42,3831,983,234,221,140,15,1149,6506,701,90,6551,0
04:20,-42,3913,983,234,221,140,15,1149,6446,707,99,6528,0
04:25,-42,4017,985,233,221,140,16,1148,6478,711,-3,6509,0
04:30,-42,4110,986,235,221,140,16,1148,6568,717,55,6338,0
04:35,-42,4193,985,235,221,142,16,1149,6587,719,24,6306,0
