Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-44,2830,935,261,214,176,6,2261,13193,1140,-74,8495,0
00:05,-44,2844,935,260,214,176,6,2261,13158,1098,-46,8473,0
00:10,-44,2780,935,259,214,178,6,2261,13042,1079,-49,8580,0
00:15,-44,2824,936,258,214,178,6,2261,12924,1010,-22,8521,0
00:20,-44,2877,935,259,214,177,6,2262,12761,1008,-31,8578,0
00:25,-44,2877,936,258,214,175,6,2262,12474,1007,13,8637,0
00:30,-44,2891,936,257,214,172,6,2262,12331,1008,3,8568,0
00:35,-44,2890,936,255,214,172,6,2262,12132,962,-34,8736,0
00:40,-44,2880,936,252,214,172,6,2263,11992,946,-20,8750,0
00:45,-44,2866,936,255,214,171,6,2262,11914,956,-27,8730,0
00:50,-44,2856,936,255,214,171,5,2262,11856,978,-39,8657,0
00:55,-44,2835,932,255,214,171,6,2263,11663,996,-41,8725,0
01:00,-45,2830,936,253,214,171,6,2263,11585,991,-45,8650,0
01:05,-44,2815,936,255,214,172,6,2262,11628,968,-35,8549,0
01:10,-44,2762,936,254,214,172,7,2263,11613,951,-20,8459,0
01:15,-45,2738,936,253,214,172,6,2262,11510,955,-20,8442,0
01:20,-45,2679,936,252,214,172,6,2262,11527,952,-15,8325,0
01:25,-45,2644,936,253,214,171,6,2263,11349,957,-27,8445,0
01:30,-45,2652,936,252,214,171,6,2262,11249,953,-25,8410,0
01:35,-45,2693,937,253,214,171,6,2263,10975,954,-92,8623,0
01:40,-45,2718,936,254,214,171,7,2263,10800,957,-102,8744,0
01:45,-44,2781,938,253,214,171,7,2263,10725,946,-92,8621,0
01:50,-45,2823,937,253,214,171,7,2263,10505,949,-92,8674,0
01:55,-45,2830,929,252,215,172,6,2263,10317,947,-67,8620,0
02:00,-44,2819,937,252,215,171,7,2264,10208,940,-55,8651,0
02:05,-45,2771,937,251,215,171,7,2263,10167,934,-30,8678,0
02:10,-45,2754,937,251,214,171,6,2262,10019,938,-17,8733,0
02:15,-45,2731,938,252,215,172,7,2263,9865,907,-18,8884,0
02:20,-45,2710,938,251,214,171,6,2263,9730,879,-29,9042,0
02:25,-45,2688,938,251,214,171,6,2263,9776,766,-19,9028,0
02:30,-45,2680,938,251,214,172,6,2264,10120,564,-9,9095,0
02:35,-45,2708,938,252,215,172,6,2263,10052,571,25,9056,0
02:40,-45,2689,938,252,214,171,6,2264,9925,569,-9,9119,0
02:45,-45,2656,938,251,215,171,6,2264,9953,563,-18,9051,0
02:50,-46,2613,939,251,215,172,6,2263,9904,570,-20,9055,0
02:55,-46,2571,939,250,214,172,6,2263,9828,570,-20,9126,0
03:00,-45,2558,939,246,215,172,6,2264,9787,567,-23,9089,0
03:05,-45,2541,939,246,215,172,6,2263,9858,567,-68,9038,0
03:10,-45,2544,939,245,214,172,6,2264,9895,565,-84,9017,0
03:15,-45,2534,939,245,215,172,6,2263,9880,560,-91,9012,0
03:20,-45,2527,939,244,215,172,6,2263,9594,567,-94,9241,0
03:25,-45,2522,940,244,214,172,5,2264,9583,569,-89,9209,0
03:30,-45,2566,940,244,214,172,6,2264,9496,560,-94,9215,0
03:35,-45,2593,940,245,214,171,7,2264,9662,566,-85,8999,0
03:40,-45,2606,940,245,214,171,8,2263,9661,564,-85,8920,0
03:45,-45,2604,940,246,214,172,8,2263,9653,558,-93,8966,0
03:50,-45,2602,940,246,214,172,7,2263,9650,566,-93,8982,0
03:55,-46,2616,940,245,214,172,7,2263,9618,570,-90,8974,0
04:00,-46,2615,940,246,214,172,7,2264,9595,564,-84,8949,0
04:05,-46,2601,940,247,214,171,7,2264,9534,563,-38,9094,0
04:10,-46,2609,940,247,215,171,7,2264,9500,581,-15,9104,0
04:15,-46,2594,940,246,214,172,7,2264,9541,587,-6,9063,0
04:20,-47,2569,939,245,214,172,7,2264,9486,592,-15,9192,0
04:25,-47,2557,939,245,214,172,8,2264,9513,586,-21,9183,0
04:30,-47,2519,938,244,214,172,7,2264,9544,583,-5,9153,0
04:35,-47,2459,938,245,214,172,8,2264,9605,589,-5,9120,0
04:40,-47,2411,938,245,214,172,8,2264,9667,590,-4,9127,0
04:45,-47,2363,938,245,213,172,7,2264,9687,590,-4,9162,0
04:50,-47,2304,938,244,214,171,8,2265,9716,597,-3,9180,0
04:55,-48,2283,937,245,214,171,8,2264,9698,596,-3,9262,0
05:00,-47,2284,936,246,214,171,7,2264,9684,589,4,9339,0
05:05,-47,2270,935,246,214,171,8,2264,9797,605,66,9303,0
05:10,-48,2229,935,246,214,172,8,2264,9782,637,80,9409,0
05:15,-48,2200,937,247,214,172,7,2264,9911,643,84,9363,0
05:20,-49,2138,937,248,214,171,8,2265,10012,654,72,9369,0
05:25,-49,2077,937,249,214,174,8,2264,10029,654,80,9422,0
05:30,-50,2019,937,248,214,195,7,2263,10097,652,89,9373,0
05:35,-50,1928,937,249,214,200,8,2264,10217,664,168,9342,0
05:40,-50,1897,938,247,214,201,9,2264,10224,664,186,9342,0
05:45,-50,1916,938,248,214,201,8,2263,10248,663,194,9260,0
05:50,-49,1900,938,249,214,201,8,2263,10235,658,214,9266,0
05:55,-45,1896,938,250,214,200,8,2263,10281,685,216,9154,0
06:00,-28,1880,937,252,214,200,7,2263,10343,697,205,9096,0
06:05,21,1882,938,261,215,193,8,2263,10372,757,179,9226,0
