Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-32,2473,955,258,184,184,4,2240,10581,1226,-509,5997,0
00:05,-32,2598,956,247,183,186,4,2231,10882,1156,-355,5381,0
00:10,-32,2683,956,239,183,187,4,2207,11234,1148,-385,4951,0
00:15,-32,2774,956,235,184,188,4,2170,11452,1143,-493,4762,0
00:20,-32,2843,956,234,183,188,4,2146,11633,1121,-659,4794,0
00:25,-32,2816,955,238,183,188,4,2119,11715,1098,-701,4814,0
00:30,-32,2775,956,233,183,188,4,2094,11577,1106,-693,4941,0
00:35,-32,2720,956,232,184,188,4,2068,11456,1149,-693,4972,0
00:40,-32,2677,955,231,183,187,4,2042,11327,1188,-668,5018,0
00:45,-32,2569,956,229,184,187,4,2017,11096,1196,-542,5119,0
00:50,-32,2474,956,232,184,187,4,1991,11040,1197,-522,5203,0
00:55,-32,2478,955,232,184,187,4,1966,10952,1179,-485,5215,0
01:00,-32,2474,955,234,184,188,4,1937,10956,1171,-503,5177,0
01:05,-32,2449,955,237,183,189,4,1910,11243,1137,-804,5372,0
01:10,-32,2493,955,234,183,189,4,1883,11279,1111,-792,5329,0
01:15,-32,2619,956,235,183,189,4,1857,11392,1101,-923,5219,0
01:20,-32,2703,955,237,184,189,4,1829,11708,1094,-1180,5254,0
01:25,-32,2708,955,236,183,188,4,1802,11694,1136,-1218,5231,0
01:30,-32,2766,955,237,183,188,4,1778,11663,1142,-1297,5287,0
01:35,-32,2796,955,237,183,188,5,1750,11554,1150,-1361,5468,0
01:40,-32,2441,956,236,184,188,5,1723,11332,1171,-1144,5624,0
01:45,-32,2124,956,239,183,188,5,1696,11150,1182,-980,5721,0
01:50,-32,2040,955,237,183,189,5,1669,11078,1169,-912,5677,0
01:55,-32,2048,955,235,183,188,4,1642,11252,1084,-908,5539,0
02:00,-32,2089,954,236,184,188,4,1614,11529,1068,-1092,5594,0
02:05,-32,2105,955,235,184,188,4,1587,11580,1066,-1029,5560,0
02:10,-32,2130,954,237,184,181,3,1560,11715,1039,-1161,5581,0
02:15,-32,2153,954,237,183,173,4,1533,11831,1022,-1218,5620,0
02:20,-32,2155,955,236,184,173,4,1507,11798,1030,-1199,5661,0
02:25,-32,2106,954,233,184,173,4,1479,11782,1052,-1146,5614,0
02:30,-32,2050,954,231,184,172,4,1451,11809,1063,-1163,5637,0
02:35,-32,1881,953,227,184,173,4,1426,11780,1069,-1201,5723,0
02:40,-32,1866,954,226,184,173,4,1398,11733,1067,-1126,5661,0
02:45,-32,1816,954,224,184,173,4,1372,11911,1090,-1261,5739,0
02:50,-32,1793,953,228,184,173,4,1344,11934,1104,-1179,5643,0
02:55,-32,1777,951,228,184,173,4,1317,12005,1178,-1187,5586,0
03:00,-32,1763,954,230,184,173,4,1290,11856,1214,-1078,5488,0
03:05,-32,1779,955,234,184,172,4,1263,11765,1199,-1045,5504,0
03:10,-32,1861,955,233,184,172,4,1236,11697,1189,-996,5471,0
03:15,-32,1967,955,232,184,173,4,1208,11607,1166,-930,5359,0
03:20,-32,2016,955,236,185,173,4,1181,11591,1159,-953,5368,0
03:25,-32,2059,955,237,185,173,4,1155,11572,1166,-989,5424,0
