Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,2620,926,326,229,182,18,2256,9286,1115,-300,10274,0
00:05,-39,2624,927,326,230,184,18,2256,9231,1071,-233,10275,0
00:10,-40,2596,927,327,230,190,18,2256,9127,1052,-234,10254,0
00:15,-39,2589,927,326,231,191,18,2256,8809,1052,-246,10502,0
00:20,-39,2594,927,325,232,191,18,2256,8581,1055,-231,10591,0
00:25,-39,2579,927,327,232,192,17,2256,8426,1050,-247,10687,0
00:30,-39,2600,927,327,232,192,17,2257,8252,1038,-257,10710,0
00:35,-39,2632,927,326,232,191,17,2257,8169,1034,-256,10673,0
00:40,-39,2628,928,326,232,191,17,2257,8174,1043,-267,10563,0
00:45,-39,2631,928,325,232,191,18,2257,8142,1043,-256,10435,0
00:50,-39,2618,928,325,232,191,17,2257,8134,1030,-259,10420,0
00:55,-39,2610,928,325,232,191,17,2258,8126,1022,-261,10319,0
01:00,-39,2601,929,325,232,191,17,2257,8144,1026,-251,10192,0
01:05,-35,2611,929,326,231,191,17,2257,7984,1030,-160,10141,0
01:10,-39,2646,929,326,231,192,18,2257,7636,1019,9,9944,0
01:15,-36,2666,929,325,230,192,18,2257,7562,1027,21,9914,0
01:20,-40,2679,929,323,230,192,18,2258,7530,1025,248,9709,0
01:25,-41,2683,929,323,231,191,18,2258,7252,1021,264,9776,0
01:30,-40,2665,929,324,231,191,18,2258,7206,1021,278,9771,0
01:35,-40,2641,929,326,231,191,18,2258,7185,1022,274,9688,0
01:40,-40,2606,929,328,231,191,18,2258,7132,1012,270,9711,0
01:45,-40,2604,929,325,231,192,17,2258,7098,1010,242,9746,0
01:50,-40,2594,929,324,231,192,18,2258,7000,1008,247,9753,0
01:55,-41,2585,929,325,231,192,17,2258,6964,1007,253,9715,0
02:00,-41,2571,929,326,231,192,17,2256,6980,990,252,9619,0
02:05,-41,2544,929,327,231,192,17,2257,6987,796,232,9916,0
02:10,-41,2543,929,327,231,191,17,2256,7125,719,219,10018,0
02:15,-41,2534,928,326,231,191,17,2256,7032,707,215,10059,0
02:20,-40,2532,929,327,231,191,18,2257,6908,698,228,10140,0
02:25,-40,2566,929,328,231,191,18,2258,6751,703,225,10189,0
02:30,-40,2567,928,327,231,191,18,2257,6680,699,233,10192,0
02:35,-40,2578,929,327,231,192,18,2259,6670,701,220,10167,0
02:40,-40,2600,930,325,231,192,18,2258,6617,700,205,10164,0
02:45,-41,2602,928,326,231,191,18,2258,6548,693,221,10134,0
02:50,-41,2573,929,325,231,191,17,2259,6521,689,217,10155,0
02:55,-41,2552,929,328,231,191,18,2259,6434,692,216,10188,0
03:00,-41,2548,929,323,231,190,18,2258,6373,700,226,10165,0
03:05,-41,2516,929,325,231,191,18,2259,6450,701,163,10209,0
03:10,-41,2506,928,325,231,190,18,2260,6501,702,146,10190,0
03:15,-41,2496,928,323,231,190,18,2259,6476,698,145,10239,0
