Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-29,2869,946,324,240,185,17,2264,10753,1011,-75,10280,0
00:05,-29,2864,952,323,240,179,18,2264,10851,940,-36,10076,0
00:10,-28,2834,952,324,239,177,18,2265,10815,921,-51,10004,0
00:15,-28,2785,952,324,239,176,18,2264,10796,883,-88,9954,0
00:20,-28,2763,953,325,239,177,18,2264,10658,874,-112,10081,0
00:25,-29,2688,952,323,239,178,18,2265,10514,869,-72,10051,0
00:30,-29,2671,952,322,239,178,17,2265,10537,854,-131,10022,0
00:35,-28,2625,953,322,239,177,17,2265,10429,860,-153,10116,0
00:40,-29,2592,953,326,239,177,17,2264,10259,856,-152,10123,0
00:45,-28,2553,953,325,239,177,17,2265,10202,854,-158,10077,0
00:50,-28,2522,954,325,240,177,18,2265,10152,939,-165,9996,0
00:55,-28,2503,954,324,240,177,18,2265,10046,933,-175,9958,0
01:00,-28,2488,954,325,240,178,18,2265,10044,946,-177,9834,0
01:05,-28,2469,954,324,240,179,18,2266,9974,916,-213,9883,0
01:10,-28,2456,954,324,239,179,18,2265,9851,907,-221,9960,0
01:15,-28,2471,954,324,240,180,18,2264,9759,905,-215,9937,0
01:20,-28,2464,954,326,240,179,18,2265,9642,900,-214,9953,0
01:25,-28,2456,954,325,240,179,17,2264,9501,902,-153,9891,0
01:30,-28,2425,954,325,240,179,18,2265,9349,894,-156,9906,0
01:35,-28,2408,955,326,240,179,18,2265,9220,900,-181,10002,0
01:40,-28,2387,956,325,240,179,18,2265,9055,904,-143,10041,0
01:45,-28,2387,956,326,240,179,18,2265,8966,904,-149,10041,0
01:50,-28,2379,950,327,240,179,18,2265,8917,827,-169,10086,0
01:55,-28,2362,955,327,240,179,18,2265,8881,807,-133,9997,0
02:00,-28,2361,955,327,240,179,18,2267,8766,804,-115,9965,0
02:05,-28,2352,955,326,240,182,19,2265,8669,795,-117,9973,0
02:10,-28,2300,956,325,240,186,19,2264,8628,788,-130,10007,0
02:15,-29,2249,956,324,240,185,19,2265,8527,784,-146,10076,0
02:20,-28,2181,957,325,240,185,19,2266,8449,790,-108,10141,0
02:25,-28,2151,957,324,240,185,19,2266,8367,790,-96,10088,0
02:30,-28,2145,957,324,241,185,19,2265,8284,793,-104,10128,0
02:35,-28,2125,957,326,241,186,19,2266,8277,785,-114,10058,0
02:40,-28,2131,957,325,241,186,20,2266,8231,782,-169,10127,0
