Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-23,4849,826,345,233,164,16,2270,10755,903,22,7708,0
00:05,-24,4864,827,349,234,168,17,2269,10489,886,70,7779,0
00:10,-23,4847,827,351,234,172,17,2269,10226,943,63,7882,0
00:15,-23,4851,827,347,234,172,17,2268,9991,920,16,7979,0
00:20,-23,4832,827,346,234,172,18,2269,9927,886,-18,8060,0
00:25,-23,4837,827,344,234,172,17,2268,9759,879,51,8000,0
00:30,-23,4876,827,342,234,172,16,2270,9629,879,29,7950,0
00:35,-23,4860,828,346,234,173,17,2268,9589,878,-22,7894,0
00:40,-23,4863,828,347,234,173,16,2269,9588,878,-63,7810,0
00:45,-23,4811,828,347,234,172,16,2270,9527,874,-63,7817,0
00:50,-22,4766,828,348,234,172,16,2268,9418,875,-48,7800,0
00:55,-23,4735,828,347,234,157,16,2269,9326,866,-38,7779,0
01:00,-22,4723,827,346,234,140,17,2268,9320,863,-62,7680,0
01:05,-22,4693,828,345,235,131,17,2268,9409,707,-108,7806,0
01:10,-22,4659,828,347,234,132,17,2269,9515,671,-98,7767,0
01:15,-22,4635,828,348,235,132,17,2268,9349,670,-100,7847,0
01:20,-22,4614,828,348,234,131,17,2268,9189,663,-110,7997,0
01:25,-22,4593,829,350,235,130,17,2268,8978,664,-101,8096,0
01:30,-22,4590,830,346,234,130,17,2268,8850,658,-113,8169,0
01:35,-22,4608,830,348,235,130,17,2268,8716,664,-120,8179,0
01:40,-22,4634,831,347,235,130,17,2267,8547,659,-118,8222,0
01:45,-22,4608,830,347,236,131,17,2267,8500,658,-124,8219,0
01:50,-22,4616,830,348,235,131,17,2268,8458,663,-121,8155,0
01:55,-22,4628,831,347,235,131,17,2268,8388,662,-123,8115,0
02:00,-21,4634,831,346,235,130,18,2267,8275,664,-126,8156,0
02:05,-22,4631,830,347,235,130,17,2267,8166,647,4,8069,0
02:10,-22,4606,830,346,235,130,17,2266,8081,647,23,8036,0
02:15,-22,4554,831,349,235,130,17,2266,8034,652,36,8027,0
02:20,-23,4535,831,349,235,131,17,2266,7899,646,40,8097,0
02:25,-22,4531,831,351,235,131,17,2267,7771,647,22,8160,0
02:30,-22,4477,831,350,236,131,17,2266,7672,643,18,8242,0
02:35,-23,4434,831,349,238,130,17,2267,7621,642,26,8205,0
02:40,-23,4396,830,349,238,131,17,2267,7588,641,22,8195,0
02:45,-23,4384,831,350,237,131,17,2267,7545,650,23,8172,0
02:50,-23,4364,832,348,237,130,17,2268,7500,652,21,8151,0
02:55,-23,4343,832,343,237,131,17,2267,7475,658,-20,8145,0
03:00,-23,4333,833,343,237,132,18,2267,7413,659,-94,8242,0
03:05,-23,4359,833,344,237,133,18,2267,7692,680,-355,8327,0
03:10,-23,4338,834,345,237,151,17,2267,7890,669,-411,8324,0
03:15,-23,4337,835,347,237,152,17,2267,7814,667,-407,8374,0
03:20,-23,4289,833,348,237,152,17,2266,7804,669,-394,8393,0
03:25,-23,4268,833,350,237,152,17,2267,7809,671,-398,8359,0
03:30,-23,4234,835,348,237,152,17,2267,7776,666,-396,8377,0
03:35,-23,4191,835,348,237,151,18,2267,7722,663,-392,8459,0
03:40,-23,4143,834,349,237,151,17,2267,7680,667,-391,8512,0
03:45,-23,4077,834,348,237,152,17,2267,7680,667,-391,8517,0
03:50,-23,4038,834,346,237,152,17,2267,7676,663,-390,8545,0
03:55,-23,4018,834,347,237,152,17,2268,7671,668,-394,8531,0
04:00,-23,3973,834,345,237,152,17,2267,7639,714,-394,8548,0
04:05,-23,3960,834,347,237,150,18,2267,7654,782,-252,8343,0
04:10,-23,3964,835,349,237,149,18,2267,7565,786,-214,8326,0
04:15,-23,3957,834,350,237,150,18,2267,7574,782,-211,8359,0
04:20,-23,3935,835,348,237,150,17,2267,7555,789,-203,8433,0
04:25,-24,3898,835,347,237,149,17,2267,7635,786,-205,8384,0
04:30,-25,3868,835,347,236,149,17,2267,7691,779,-207,8380,0
04:35,-25,3822,834,350,237,149,17,2268,7793,791,-206,8348,0
04:40,-24,3773,835,348,237,149,17,2267,7853,795,-203,8330,0
04:45,-25,3727,836,348,237,149,17,2268,7893,790,-204,8351,0
04:50,-25,3701,836,350,237,149,17,2267,7903,785,-210,8388,0
04:55,-25,3656,836,349,238,149,17,2267,7898,800,-208,8475,0
05:00,-25,3640,835,349,237,149,16,2269,7868,839,-200,8559,0
05:05,-25,3584,834,348,238,163,17,2267,7827,934,-49,8471,0
05:10,-25,3553,835,350,238,190,16,2267,7691,958,-22,8582,0
05:15,-25,3554,835,352,238,190,16,2268,7669,920,1,8689,0
05:20,-26,3533,835,353,238,190,16,2267,7651,910,2,8782,0
05:25,-26,3485,834,352,237,190,16,2269,7744,913,4,8824,0
05:30,-27,3447,834,353,237,190,16,2269,7809,907,-9,8846,0
05:35,-26,3414,834,354,237,190,16,2269,7816,906,3,8900,0
05:40,-24,3355,834,357,238,191,17,2269,7864,920,2,8912,0
05:45,-20,3292,835,358,237,190,17,2269,7832,921,13,9031,0
05:50,-12,3235,835,358,237,190,17,2269,7841,926,18,9088,0
05:55,15,3187,834,360,237,192,16,2269,7851,924,12,9110,0
06:00,63,3185,833,364,237,192,16,2269,7814,913,9,9153,0
06:05,143,3165,834,366,230,179,15,2269,7912,967,81,9105,0
06:10,282,3104,833,366,226,171,14,2268,8015,979,113,9061,0
06:15,447,3059,834,368,226,172,15,2269,8051,979,109,9037,0
06:20,674,3024,833,369,226,171,15,2268,8017,986,96,8929,0
06:25,984,2990,834,370,226,172,15,2269,7993,979,84,8753,0
06:30,1341,2955,832,370,225,171,15,2269,7913,948,79,8597,0
06:35,1691,2907,834,368,225,172,15,2270,7918,810,63,8605,0
06:40,2100,2875,833,368,226,171,15,2271,8107,661,85,8509,0
06:45,2424,2828,833,368,226,171,15,2270,8105,676,26,8371,0
06:50,2815,2810,833,369,225,172,15,2270,8081,676,0,8165,0
06:55,3207,2788,832,370,225,172,15,2270,8011,639,-4,7909,0
07:00,3612,2743,834,369,226,171,14,2271,7960,537,-34,7713,0
07:05,4041,2695,833,368,226,172,14,2271,8190,417,-208,7747,0
07:10,4326,2689,834,367,226,171,14,2270,8287,445,-249,7697,0
07:15,4662,2662,832,368,226,170,14,2270,8166,472,-231,7496,0
07:20,4948,2607,843,367,227,171,15,2271,8174,492,-180,7176,0
07:25,5327,2574,852,368,227,171,16,2270,8179,503,-188,6866,0
07:30,5807,2540,887,368,227,172,15,2270,8058,474,-230,6613,0
07:35,6364,2500,919,367,227,171,16,2271,8095,471,-313,6281,0
07:40,6801,2454,934,366,229,171,16,2271,8046,477,-383,6057,0
07:45,7220,2436,939,366,230,171,16,2272,7898,491,-337,5764,0
07:50,7514,2438,938,363,230,170,16,2271,7719,503,-342,5569,0
