Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,144,3673,719,284,176,315,0,1142,4407,5034,-34,4964,0
00:05,142,3688,709,285,177,313,0,1142,4383,4978,222,4980,0
00:10,140,3699,710,284,177,313,0,1142,4286,4974,441,4941,0
00:15,142,3733,710,286,177,309,0,1142,4258,4971,320,4927,0
00:20,141,3754,710,282,177,308,0,1142,4177,4928,344,4967,0
00:25,141,3785,711,282,177,307,0,1142,4134,4944,276,4915,0
00:30,141,3847,710,282,177,307,0,1142,4110,4952,242,4822,0
00:35,137,3906,710,282,177,308,0,1142,3919,4958,166,4925,0
00:40,132,3928,710,282,177,308,0,1141,3738,4922,169,5031,0
00:45,130,3932,709,283,178,309,0,1142,3689,4800,142,5095,0
00:50,130,3946,709,285,177,309,0,1142,3559,4729,190,5196,0
00:55,128,3960,710,284,178,309,0,1142,3450,4740,98,5319,0
01:00,126,3957,711,286,178,306,0,1142,3351,4736,54,5370,0
01:05,123,3954,716,285,178,307,0,1142,3023,4712,220,5509,0
01:10,121,3952,718,282,177,309,0,1142,2942,4696,372,5430,0
01:15,121,3982,718,283,177,309,0,1142,2973,4715,233,5411,0
01:20,118,3988,718,284,177,309,0,1141,2989,4723,129,5422,0
01:25,118,4006,718,283,178,309,0,1142,3017,4708,67,5367,0
01:30,116,4001,718,284,177,310,0,1142,3026,4697,-3,5376,0
01:35,113,4002,718,283,177,310,0,1143,2991,4704,-38,5411,0
01:40,107,4004,718,283,177,310,0,1142,2958,4701,8,5374,0
01:45,107,4019,718,283,178,310,0,1143,2972,4699,-55,5321,0
01:50,111,4051,718,285,177,310,0,1142,2859,4689,-234,5523,0
01:55,116,4080,719,284,178,310,0,1143,2771,4678,-211,5479,0
02:00,121,4126,719,283,178,310,0,1143,2743,4680,-205,5409,0
02:05,123,4164,720,284,178,310,0,1143,2751,4630,-192,5402,0
02:10,125,4194,719,286,178,308,0,1142,2740,4569,-214,5412,0
02:15,123,4183,719,284,178,309,0,1142,2720,4554,-228,5425,0
02:20,116,4237,719,284,178,310,0,1142,2691,4558,-265,5424,0
