Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,3682,930,293,198,190,23,1146,8398,1269,-99,6826,0
00:05,-42,3736,927,294,198,186,23,1147,8516,1170,20,6563,0
00:10,-42,3764,927,294,198,185,24,1147,8492,1146,14,6483,0
00:15,-42,3809,927,294,199,185,23,1147,8459,1139,-5,6438,0
00:20,-42,3803,925,295,199,184,23,1147,8255,1147,-7,6583,0
00:25,-42,3815,929,294,199,184,24,1147,8146,1111,17,6620,0
00:30,-42,3817,931,293,199,184,23,1147,8059,1051,-8,6636,0
00:35,-41,3821,931,292,199,184,24,1147,8118,1057,-9,6576,0
00:40,-41,3795,933,293,199,184,24,1146,8102,1065,-9,6532,0
00:45,-41,3788,933,270,199,184,24,1147,8058,1055,-8,6494,0
00:50,-41,3800,934,258,199,184,24,1147,8024,1022,-9,6505,0
00:55,-41,3792,933,252,199,184,24,1147,7991,1011,-19,6530,0
01:00,-41,3786,935,248,199,183,24,1147,7979,1014,-11,6458,0
01:05,-41,3831,934,248,199,184,24,1147,7937,978,-23,6432,0
01:10,-41,3900,934,250,199,183,23,1147,7976,970,-30,6355,0
01:15,-41,4013,932,253,199,183,23,1148,7856,944,-21,6274,0
01:20,-41,4142,933,249,199,183,23,1147,7804,935,-20,6129,0
01:25,-41,4205,933,251,199,182,24,1146,7828,950,-10,5978,0
01:30,-41,4229,932,250,199,182,23,1146,7751,953,32,5908,0
01:35,-41,4299,933,253,199,183,24,1146,7704,949,-1,5867,0
01:40,-41,4319,935,253,199,182,24,1147,7713,944,-42,5851,0
01:45,-41,4309,935,252,199,183,24,1146,7644,937,-26,5857,0
01:50,-41,4274,936,252,199,182,24,1147,7641,954,8,5802,0
01:55,-41,4251,937,252,199,183,24,1147,7523,962,-18,5863,0
02:00,-41,4234,936,253,199,182,24,1146,7567,962,-25,5822,0
02:05,-41,4247,937,254,199,181,24,1146,7532,944,-24,5796,0
02:10,-41,4241,933,252,200,180,24,1146,7540,949,-24,5794,0
02:15,-41,4197,929,253,199,179,25,1146,7470,956,-23,5851,0
02:20,-41,4081,927,253,200,180,25,1146,7545,979,15,5849,0
02:25,-41,3948,930,252,200,180,25,1146,7602,983,28,5777,0
02:30,-41,3841,932,255,200,180,24,1146,7653,987,26,5741,0
02:35,-41,3776,935,259,199,180,25,1146,7769,965,-44,5759,0
02:40,-41,3773,935,262,200,180,25,1146,7836,949,-74,5751,0
02:45,-41,3724,937,267,199,181,25,1147,7869,964,-70,5717,0
02:50,-40,3604,938,275,198,181,25,1147,7860,951,-48,5757,0
02:55,-40,3573,935,273,198,180,25,1147,7868,943,-24,5752,0
03:00,-40,3554,931,272,198,180,25,1147,7889,945,-15,5690,0
03:05,-40,3502,931,273,198,176,26,1147,7813,956,-4,5815,0
03:10,-40,3507,932,275,198,175,26,1148,7791,952,34,5900,0
03:15,-40,3497,932,274,198,175,26,1147,7788,934,13,5880,0
03:20,-40,3507,932,276,198,176,26,1147,7923,914,-30,5811,0
03:25,-40,3544,930,277,196,176,25,1148,7958,912,-14,5723,0
03:30,-40,3586,930,278,195,177,26,1148,8018,961,-39,5708,0
03:35,-40,3624,931,278,196,177,25,1148,8072,1017,-22,5546,0
03:40,-40,3663,931,279,196,176,25,1148,8087,1020,-14,5426,0
03:45,-40,3693,932,280,196,175,25,1147,8016,957,-13,5506,0
03:50,-40,3693,933,281,196,174,25,1148,8002,922,-4,5557,0
03:55,-40,3647,935,283,197,174,26,1148,7981,924,-3,5648,0
04:00,-41,3571,936,281,198,175,25,1147,7985,948,48,5713,0
04:05,-41,3537,941,283,199,174,26,1148,7998,1098,148,5580,0
04:10,-41,3489,939,283,199,174,26,1147,7980,1140,73,5612,0
04:15,-42,3439,939,281,199,175,25,1147,8243,1108,21,5639,0
04:20,-42,3393,939,282,199,176,26,1148,8333,1155,15,5585,0
04:25,-42,3352,939,281,200,175,26,1148,8357,1187,27,5596,0
04:30,-43,3287,935,279,199,175,26,1147,8339,1205,64,5639,0
04:35,-43,3213,937,280,200,175,26,1148,8368,1207,64,5709,0
04:40,-42,3186,933,283,200,175,24,1147,8465,1202,52,5733,0
04:45,-42,3185,935,280,199,175,24,1147,8507,1256,59,5691,0
04:50,-42,3175,940,277,199,175,24,1147,8497,1271,65,5698,0
04:55,-42,3142,940,276,200,175,24,1147,8540,1281,73,5738,0
05:00,-42,3125,940,276,200,175,24,1148,8582,1321,43,5799,0
05:05,-43,3107,940,274,199,174,23,1147,8616,1670,26,5751,0
05:10,-43,3072,942,276,200,174,24,1147,8520,1774,11,5859,0
05:15,-43,3057,941,275,199,174,24,1147,8585,1774,32,5867,0
05:20,-43,3108,941,272,199,174,23,1147,8734,1759,23,5757,0
05:25,-43,3148,941,271,199,173,23,1148,8932,1711,-17,5734,0
05:30,-43,3221,941,274,199,174,24,1148,8977,1715,-16,5677,0
05:35,-43,3279,940,274,199,174,23,1147,9119,1727,-7,5588,0
05:40,-43,3370,939,275,198,174,23,1147,9066,1778,27,5551,0
05:45,-43,3472,939,276,198,175,23,1147,9101,1779,36,5503,0
05:50,-43,3497,939,274,197,175,23,1147,9142,1792,54,5506,0
05:55,-43,3541,939,273,197,175,24,1147,9118,1796,53,5588,0
06:00,-43,3545,939,275,197,174,23,1147,9108,1814,27,5735,0
06:05,-37,3556,941,276,197,173,24,1147,9083,1975,29,5866,0
06:10,-26,3536,943,274,197,176,24,1146,8931,2029,40,6179,0
06:15,0,3566,942,274,197,180,23,1147,8920,2026,40,6265,0
06:20,59,3564,942,277,197,180,22,1147,8901,2031,40,6248,0
06:25,156,3523,942,277,197,180,22,1147,8886,2032,41,6219,0
06:30,285,3465,944,276,197,181,23,1147,8867,2030,40,6237,0
06:35,456,3400,944,276,197,181,22,1148,8787,2037,45,6270,0
06:40,710,3360,943,275,197,181,23,1147,8684,2042,66,6234,0
06:45,1016,3282,939,274,196,181,23,1147,8574,1999,40,6230,0
06:50,1297,3211,940,276,196,180,24,1147,8529,2014,40,6174,0
06:55,1679,3180,941,277,196,181,23,1147,8423,2034,40,5967,0
07:00,2093,3110,940,276,196,181,23,1147,8409,1976,31,5729,0
