Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,60,342,793,245,195,256,0,2260,10995,2379,-161,3742,0
00:05,68,349,794,246,196,253,0,2259,11033,2508,187,3403,0
00:10,65,351,794,245,196,254,0,2261,11052,2519,450,3151,0
00:15,62,354,794,244,197,253,0,2260,11057,2542,397,3062,0
00:20,57,317,795,246,198,253,0,2261,11079,2549,287,3148,0
00:25,50,297,794,245,197,253,0,2261,11055,2394,341,3190,0
00:30,48,286,794,245,197,252,0,2260,11002,2346,261,3184,0
00:35,48,276,794,246,197,252,0,2260,10877,2346,269,3227,0
00:40,49,264,794,246,197,251,0,2261,10854,2356,256,3185,0
00:45,52,254,794,247,197,251,0,2262,10802,2347,199,3221,0
00:50,50,250,794,248,197,251,0,2261,10635,2352,186,3363,0
00:55,47,258,794,246,197,252,0,2261,10619,2353,155,3364,0
01:00,46,258,794,246,198,251,0,2261,10621,2326,190,3376,0
01:05,46,252,794,246,197,251,0,2261,10639,2159,306,3281,0
01:10,46,250,793,244,198,250,0,2260,10655,2073,276,3338,0
01:15,46,258,793,244,197,249,0,2260,10660,2084,215,3353,0
01:20,47,270,793,242,198,249,0,2261,10673,2089,116,3357,0
01:25,47,268,794,244,198,250,0,2261,10689,2097,78,3315,0
01:30,46,269,794,243,198,250,0,2261,10655,2125,31,3320,0
01:35,46,270,794,244,198,250,0,2261,10597,2126,46,3262,0
01:40,46,274,793,247,198,250,0,2262,10588,2097,35,3279,0
01:45,46,280,794,246,198,250,0,2261,10579,2063,5,3273,0
01:50,46,289,793,245,198,249,0,2262,10558,2054,-7,3266,0
01:55,47,300,794,245,198,249,0,2262,10553,2018,-131,3343,0
02:00,46,313,794,245,198,249,0,2262,10552,2009,-179,3320,0
02:05,46,314,795,245,198,250,0,2262,10556,1982,-43,3203,0
02:10,46,313,795,244,198,250,0,2262,10551,1992,131,3100,0
02:15,46,313,794,244,198,249,0,2262,10551,2055,143,3003,0
