Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,4187,886,336,216,223,20,2283,6192,1275,-48,7210,0
00:05,-38,4184,887,336,216,218,21,2283,6144,1140,-36,7152,0
00:10,-38,4175,886,336,216,216,21,2282,6115,1074,-25,7183,0
00:15,-38,4164,886,336,216,216,21,2283,6085,1059,-39,7138,0
00:20,-38,4131,886,337,216,216,20,2284,6051,1045,-27,7126,0
00:25,-38,4086,886,335,216,215,20,2283,6008,1048,-31,7057,0
00:30,-38,4087,886,338,216,216,21,2283,5904,1046,-40,7059,0
00:35,-38,4081,886,336,215,216,21,2284,5852,1072,-19,6981,0
00:40,-38,4075,884,336,213,216,21,2282,5767,1066,-13,6972,0
00:45,-38,4056,883,337,213,216,20,2283,5756,1064,-18,6898,0
00:50,-38,3991,883,337,213,216,20,2282,5767,1075,2,6846,0
00:55,-38,3954,883,336,213,216,20,2283,5703,1065,-16,6843,0
01:00,-38,3924,883,336,213,216,20,2283,5728,1045,-100,6913,0
01:05,-38,3875,883,336,213,216,20,2284,5665,1060,-53,6894,0
01:10,-38,3822,883,336,213,216,20,2282,5471,1059,-34,6999,0
01:15,-38,3815,884,336,213,216,20,2282,5482,1049,-32,6940,0
01:20,-38,3804,885,335,213,217,21,2283,5506,1056,-33,6860,0
01:25,-38,3816,885,337,213,217,22,2283,5389,1057,-42,6884,0
01:30,-38,3807,886,336,213,217,22,2283,5354,1048,-42,6861,0
01:35,-38,3773,886,337,214,217,21,2284,5379,1044,-49,6823,0
01:40,-38,3753,886,336,213,217,21,2284,5324,1043,-36,6838,0
01:45,-38,3739,886,335,214,217,21,2283,5347,1031,-45,6783,0
01:50,-38,3711,886,336,214,216,20,2283,5382,1001,-73,6813,0
01:55,-38,3737,885,334,214,217,19,2283,5678,748,-29,6851,0
02:00,-38,3758,886,336,213,216,19,2284,5796,744,-14,6746,0
02:05,-38,3799,884,336,214,217,19,2282,5700,733,-35,6835,0
02:10,-38,3839,884,336,214,216,19,2282,5752,720,-53,6816,0
02:15,-38,3877,885,335,215,218,19,2282,5756,716,-58,6748,0
02:20,-38,3868,885,333,216,217,20,2282,5714,714,-51,6759,0
02:25,-38,3900,885,334,216,217,20,2283,5547,709,-64,6828,0
02:30,-38,3924,885,335,216,217,20,2283,5474,708,-83,6869,0
02:35,-38,3973,887,333,217,216,20,2282,5465,702,-74,6815,0
02:40,-38,4032,887,334,217,216,19,2282,5385,698,-88,6839,0
02:45,-38,4102,887,335,217,216,19,2282,5234,699,-83,6894,0
02:50,-38,4136,888,334,217,216,19,2283,5081,704,-47,6927,0
02:55,-38,4153,888,331,216,217,19,2282,4974,716,-28,6948,0
03:00,-38,4162,888,327,217,217,19,2282,4952,715,-37,6940,0
03:05,-38,4165,888,325,217,216,19,2282,4959,719,-49,6966,0
03:10,-38,4141,889,324,217,216,19,2282,4963,745,-47,6971,0
03:15,-39,4117,888,323,215,216,19,2283,4895,740,-31,7000,0
03:20,-39,4079,887,324,214,216,19,2282,4821,746,-18,7071,0
03:25,-39,4040,887,324,214,217,19,2283,4848,750,1,7032,0
03:30,-38,3996,887,317,214,216,19,2282,4834,757,5,7044,0
03:35,-39,3924,887,320,215,215,20,2282,4891,757,6,7045,0
03:40,-39,3849,887,323,214,215,20,2283,4863,768,-17,7101,0
03:45,-39,3787,887,324,215,215,20,2282,4884,764,-46,7152,0
03:50,-39,3728,887,324,214,215,20,2283,4900,772,-50,7158,0
03:55,-39,3702,888,324,214,216,20,2282,4926,771,-61,7145,0
04:00,-40,3665,889,323,214,217,20,2282,4980,767,-55,7080,0
04:05,-40,3669,890,322,215,216,20,2282,4986,761,11,7051,0
04:10,-40,3661,891,322,216,216,19,2282,4912,755,41,7044,0
04:15,-39,3645,891,320,217,216,20,2283,4929,760,42,7019,0
04:20,-39,3644,891,322,217,215,19,2283,4946,753,42,6993,0
04:25,-40,3629,891,322,217,216,20,2282,4976,759,42,6947,0
04:30,-40,3605,891,322,217,215,19,2282,4987,759,42,6937,0
04:35,-41,3616,892,322,217,216,19,2283,4997,755,42,6883,0
04:40,-40,3646,891,322,217,216,20,2282,4996,750,32,6841,0
04:45,-40,3640,891,322,216,216,20,2283,5041,746,23,6850,0
04:50,-40,3645,890,321,216,216,20,2282,5064,753,25,6806,0
04:55,-40,3675,889,320,217,216,19,2283,5062,751,21,6806,0
05:00,-40,3691,889,318,217,216,19,2284,5006,742,13,6884,0
05:05,-40,3696,889,316,217,215,19,2282,4973,786,15,6898,0
05:10,-40,3657,888,314,217,215,19,2282,5030,787,40,6867,0
05:15,-40,3586,888,315,217,215,20,2283,5079,783,35,6924,0
05:20,-41,3556,889,315,217,214,19,2283,5146,790,2,6943,0
05:25,-41,3541,889,316,217,215,19,2282,5210,787,-3,6915,0
05:30,-41,3576,889,315,217,215,18,2282,5255,813,-19,6893,0
05:35,-41,3607,890,317,217,215,19,2283,5246,828,0,6847,0
05:40,-41,3626,889,318,217,214,19,2282,5233,820,15,6829,0
05:45,-38,3594,889,318,217,215,19,2282,5221,823,-7,6870,0
05:50,-30,3556,890,318,217,215,19,2282,5199,823,-9,6935,0
05:55,-14,3541,890,316,216,215,20,2283,5219,857,-7,6866,0
06:00,30,3506,890,315,216,215,19,2284,5223,927,-15,6737,0
06:05,95,3509,888,314,217,216,19,2283,5293,1060,-105,6685,0
06:10,197,3507,889,311,216,217,19,2283,5300,1148,-130,6560,0
06:15,359,3463,887,310,216,217,18,2283,5230,1165,-127,6461,0
06:20,555,3440,889,311,216,217,19,2283,5118,1174,-130,6375,0
06:25,773,3429,888,312,215,217,18,2283,5016,1109,-130,6247,0
06:30,1042,3422,888,310,215,217,18,2284,4952,1021,-129,6077,0
06:35,1371,3423,888,310,216,217,18,2283,4992,966,-136,5854,0
06:40,1766,3384,889,311,216,218,17,2283,4844,871,-175,5811,0
06:45,2144,3324,890,310,216,218,17,2283,4741,845,-154,5591,0
06:50,2584,3248,890,311,216,218,17,2283,4911,551,-160,5543,0
06:55,3057,3192,890,311,216,218,17,2284,4933,500,-184,5280,0
07:00,3492,3197,890,311,215,218,17,2283,4895,431,-157,4886,0
07:05,3933,3155,890,312,216,218,18,2283,4862,386,-150,4710,0
07:10,4434,3143,890,311,215,218,17,2284,4802,447,-140,4347,0
07:15,4969,3122,890,311,216,219,18,2283,4533,407,-155,4131,0
07:20,5416,3098,889,312,216,219,18,2282,4468,402,-135,3777,0
07:25,5837,3059,885,313,215,220,18,2282,4279,403,-147,3571,0
07:30,6296,3047,887,314,216,220,18,2283,4100,373,-203,3404,0
07:35,6830,3019,887,312,216,219,18,2282,4092,163,-203,3314,0
07:40,7386,2861,886,311,215,220,18,2282,4177,87,-213,2949,0
07:45,7859,2792,886,311,215,220,18,2282,4199,78,-201,2500,0
07:50,8279,2721,886,312,215,220,18,2282,4192,58,-221,2163,0
07:55,8579,2666,885,311,215,205,19,2281,4177,56,-216,1912,0
08:00,8800,2599,885,310,215,186,19,2281,4280,91,-216,1646,0
08:05,9123,2622,885,311,216,179,19,2282,4178,113,-118,1220,0
08:10,9398,2614,886,311,216,179,18,2283,4085,143,-16,946,0
08:15,9665,2638,886,311,216,179,18,2282,3980,120,-74,779,0
08:20,9971,2663,886,311,216,179,19,2281,3822,119,-68,642,0
08:25,10208,2698,886,312,216,179,19,2282,3588,132,-50,505,0
08:30,10415,2692,885,311,215,179,19,2282,3621,115,-135,407,0
08:35,10491,2708,885,310,215,179,18,2281,3601,114,-70,239,0
08:40,10490,2724,885,310,216,179,18,2282,3665,142,-13,56,0
08:45,10310,2719,884,311,215,179,18,2281,3639,125,-51,273,0
08:50,10269,2689,884,309,214,179,18,2281,3567,132,-38,301,0
08:55,10327,2663,882,308,215,178,18,2281,3683,154,-25,144,0
09:00,10456,2625,882,306,214,178,18,2281,3546,125,-40,104,0
09:05,10444,2568,882,306,215,178,18,2281,3603,84,-84,193,0
09:10,10489,2502,882,306,216,170,17,2281,3505,72,72,94,0
09:15,10601,2435,882,304,215,168,16,2281,3393,67,63,74,0
09:20,10637,2344,881,302,214,169,16,2281,3355,135,93,87,0
09:25,10875,2263,881,300,213,169,15,2281,3231,92,7,16,0
09:30,11168,2198,883,302,213,170,15,2281,3268,61,-124,-57,0
09:35,11414,2186,883,302,214,169,14,2280,3287,50,-144,-252,0
09:40,11441,2177,883,301,213,169,14,2280,3128,58,-35,-363,0
09:45,11305,2158,882,301,214,169,14,2281,3113,63,-86,-179,0
09:50,11385,2148,882,300,214,159,14,2281,3051,34,-61,-276,0
09:55,11479,2168,882,301,214,159,13,2281,3186,30,-168,-343,0
10:00,11531,2161,881,302,213,159,13,2281,3090,28,-163,-339,0
10:05,11561,2151,882,301,211,157,13,2281,2905,44,11,-413,0
10:10,11677,2103,882,298,212,156,13,2280,2778,32,-49,-408,0
