Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,3512,903,258,206,235,17,2263,11978,822,-22,6779,0
00:05,-41,3546,904,257,206,221,17,2264,12036,753,10,6791,0
00:10,-42,3577,904,258,205,206,17,2263,11841,714,67,6905,0
00:15,-42,3576,904,256,205,183,19,2263,11819,708,53,6839,0
00:20,-42,3563,904,257,205,170,13,2263,11643,722,19,6930,0
00:25,-41,3555,904,256,205,171,17,2263,11438,712,22,7001,0
00:30,-41,3540,904,256,205,170,16,2263,11345,684,71,6912,0
00:35,-42,3513,904,256,205,171,15,2262,11392,681,55,6781,0
00:40,-42,3504,904,257,205,172,16,2262,11390,672,-34,6763,0
00:45,-41,3473,904,256,205,172,16,2262,11456,674,-70,6682,0
00:50,-41,3440,904,256,205,171,16,2262,11463,680,-73,6623,0
00:55,-42,3338,904,256,205,157,17,2263,11510,696,-56,6498,0
01:00,-42,3224,904,256,205,140,16,2262,11557,706,-47,6433,0
01:05,-42,3158,904,255,205,130,16,2262,11656,698,-97,6441,0
01:10,-42,3062,898,255,205,130,16,2263,11732,687,-104,6394,0
01:15,-42,2941,903,254,205,130,16,2262,11772,685,-102,6376,0
01:20,-42,2812,904,254,205,129,17,2263,11754,678,-103,6412,0
01:25,-42,2657,903,256,205,129,17,2263,11769,677,-103,6449,0
01:30,-42,2442,903,255,204,129,16,2262,11819,684,-100,6489,0
01:35,-42,2257,903,256,205,130,17,2263,11831,694,-100,6554,0
01:40,-42,2097,901,255,205,130,17,2263,11851,685,-100,6668,0
01:45,-42,2019,901,254,205,130,16,2262,11836,684,-103,6659,0
01:50,-42,1968,902,255,205,130,17,2261,11747,679,-105,6737,0
01:55,-42,1980,902,254,206,129,17,2262,11696,678,-113,6711,0
02:00,-42,2199,903,253,204,128,17,2262,11482,650,-128,6666,0
02:05,-42,2332,903,254,202,128,17,2261,11239,632,-182,6813,0
02:10,-42,2152,903,255,202,128,17,2262,11345,670,-159,6819,0
02:15,-42,1970,904,256,202,129,18,2261,11439,685,-110,6724,0
02:20,-42,1898,907,256,201,129,18,2261,11294,691,-101,6862,0
02:25,-42,1905,918,254,201,130,18,2262,11064,695,-106,7056,0
02:30,-42,1998,926,255,201,130,17,2262,10918,648,-177,7140,0
02:35,-42,2036,931,255,201,130,17,2262,10974,362,-188,7546,0
02:40,-42,2044,934,254,201,129,18,2263,10962,354,-185,7587,0
02:45,-43,2054,935,255,201,129,17,2263,11004,365,-153,7394,0
02:50,-43,2006,934,256,201,129,17,2262,11051,370,-129,7255,0
02:55,-43,1926,934,255,201,129,18,2263,11129,368,-127,7219,0
03:00,-43,1835,934,254,200,129,17,2263,11253,377,-122,7153,0
03:05,-43,1751,933,256,201,129,17,2263,11541,384,-377,7235,0
03:10,-42,1680,933,256,202,130,17,2264,11813,387,-447,7272,0
03:15,-42,1701,933,256,203,130,17,2263,11795,382,-456,7220,0
03:20,-43,1612,933,256,205,130,18,2263,11761,381,-432,7261,0
03:25,-42,1497,933,257,205,130,18,2263,11790,386,-423,7291,0
03:30,-43,1497,933,256,204,128,17,2264,11784,379,-428,7276,0
03:35,-44,1474,933,255,204,128,17,2262,11768,379,-428,7327,0
03:40,-44,1439,933,255,204,128,17,2263,11814,383,-426,7317,0
03:45,-44,1392,933,254,204,129,17,2263,11862,377,-413,7304,0
03:50,-44,1356,933,255,204,130,17,2262,11884,381,-410,7300,0
03:55,-44,1350,934,256,204,130,17,2262,11849,382,-419,7334,0
04:00,-44,1393,933,256,204,129,17,2262,11790,381,-418,7368,0
04:05,-43,1384,934,255,204,129,17,2262,11627,376,-326,7375,0
04:10,-43,1352,934,254,204,130,17,2262,11635,372,-281,7388,0
04:15,-44,1331,934,254,204,130,17,2262,11611,374,-274,7465,0
04:20,-43,1326,934,256,204,131,17,2262,11620,376,-264,7459,0
04:25,-44,1323,934,256,205,130,17,2262,11681,372,-292,7448,0
04:30,-44,1324,934,256,205,130,17,2262,11751,365,-315,7492,0
04:35,-44,1317,935,255,205,130,17,2262,11800,370,-287,7461,0
04:40,-43,1305,933,255,205,130,17,2262,11807,373,-260,7419,0
04:45,-44,1294,933,255,205,129,17,2262,11859,371,-260,7409,0
04:50,-44,1268,934,255,205,129,17,2262,11918,379,-251,7397,0
04:55,-43,1250,934,256,206,130,17,2261,11903,372,-250,7494,0
05:00,-44,1261,934,256,206,130,17,2262,11919,366,-258,7544,0
05:05,-44,1257,935,257,205,137,17,2262,11807,376,-147,7623,0
05:10,-44,1316,935,257,204,172,17,2262,11666,381,-102,7729,0
05:15,-44,1401,934,257,204,172,17,2262,11743,376,-113,7696,0
05:20,-44,1395,935,257,204,171,17,2261,11633,692,-103,7381,0
05:25,-44,1338,934,256,204,171,17,2259,11460,701,-80,7487,0
05:30,-44,1321,935,256,205,171,17,2260,11474,696,-76,7540,0
05:35,-44,1298,935,256,195,171,17,2259,11556,703,-18,7540,0
05:40,-45,1297,935,255,197,171,17,2258,11669,706,-49,7503,0
05:45,-45,1301,935,252,197,171,17,2258,11730,694,4,7492,0
05:50,-43,1295,934,252,197,171,17,2258,11755,694,3,7551,0
05:55,-40,1295,935,250,197,172,17,2258,11742,692,-9,7635,0
06:00,-31,1306,935,250,196,172,16,2257,11833,722,-12,7671,0
06:05,-12,1317,934,254,196,172,17,2256,11893,777,64,7657,0
06:10,11,1304,935,255,195,172,15,2257,11885,784,115,7781,0
06:15,46,1283,935,255,196,171,16,2256,11948,786,92,7835,0
06:20,92,1257,935,254,195,171,16,2256,12010,789,136,7805,0
06:25,153,1235,935,255,195,171,16,2258,11977,806,103,7815,0
06:30,224,1207,932,255,194,171,16,2257,12015,815,73,7834,0
06:35,318,1181,934,256,195,171,15,2257,12118,852,112,7736,0
06:40,415,1168,933,257,197,172,16,2257,12181,883,83,7622,0
