Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-28,3917,771,197,192,163,20,1144,9584,1537,-12,4722,0
00:05,-28,3872,770,197,192,158,20,1144,9599,1314,52,4855,0
00:10,-28,3759,771,198,192,153,21,1145,9500,1236,21,5021,0
00:15,-28,3720,770,198,192,153,20,1145,9554,1227,0,5018,0
00:20,-28,3653,770,199,192,153,20,1145,9532,1146,-9,5105,0
00:25,-28,3608,769,201,192,152,20,1145,9489,1132,-5,5115,0
00:30,-28,3559,768,204,192,152,21,1145,9469,1063,-3,5114,0
00:35,-28,3517,767,204,192,152,20,1145,9508,998,15,5066,0
00:40,-28,3458,768,205,193,152,20,1145,9522,976,2,5107,0
00:45,-28,3418,767,205,193,152,21,1144,9441,976,5,5101,0
00:50,-28,3392,768,208,193,152,21,1145,9434,971,-3,5065,0
00:55,-28,3340,769,211,193,153,21,1145,9380,970,-14,5082,0
01:00,-28,3290,769,211,193,153,21,1144,9444,971,-3,5047,0
01:05,-28,3263,769,212,193,153,21,1145,9424,916,-31,5125,0
01:10,-28,3294,769,210,193,153,21,1145,9461,925,-6,4999,0
01:15,-28,3277,769,210,192,153,21,1144,9429,1008,-17,4894,0
01:20,-28,3273,768,210,192,153,21,1144,9470,1023,11,4778,0
01:25,-28,3265,766,210,193,153,20,1144,9410,1008,13,4797,0
01:30,-28,3277,766,210,193,152,20,1145,9382,953,-2,4837,0
01:35,-28,3283,766,212,193,153,21,1145,9336,890,-6,4872,0
01:40,-28,3278,766,210,193,153,20,1144,9363,868,-14,4901,0
01:45,-28,3267,767,210,193,152,20,1144,9342,872,-38,4909,0
01:50,-28,3288,767,208,193,152,20,1144,9334,866,-32,4887,0
01:55,-28,3291,769,209,193,152,20,1144,9340,868,-42,4812,0
02:00,-28,3319,769,210,193,152,20,1144,9306,867,-46,4785,0
02:05,-28,3351,769,211,193,153,20,1144,9404,864,-59,4686,0
02:10,-28,3381,769,211,193,153,20,1144,9392,888,-51,4629,0
02:15,-28,3411,779,209,193,153,20,1143,9342,910,-30,4521,0
02:20,-28,3418,794,210,193,152,19,1143,9281,866,-31,4547,0
02:25,-28,3401,801,210,194,152,20,1144,9337,858,-20,4473,0
02:30,-28,3364,807,212,194,152,19,1144,9348,859,-13,4441,0
02:35,-28,3335,807,212,193,152,20,1144,9366,857,-15,4414,0
02:40,-28,3296,805,211,193,151,19,1144,9387,854,-26,4395,0
02:45,-28,3254,813,210,194,151,20,1143,9338,857,-32,4446,0
02:50,-28,3219,815,212,194,151,20,1144,9444,855,-9,4349,0
02:55,-28,3149,815,212,194,152,20,1144,9412,756,-40,4556,0
03:00,-28,3112,815,213,195,152,20,1144,9792,543,-8,4661,0
03:05,-28,3065,829,215,194,153,21,1144,9786,552,24,4625,0
03:10,-29,3037,852,213,194,152,21,1144,9811,573,27,4584,0
03:15,-29,2957,894,213,194,151,20,1144,9770,644,10,4570,0
03:20,-28,2869,901,213,194,151,21,1144,9818,600,2,4604,0
03:25,-28,2839,901,214,194,151,21,1144,9846,557,-4,4614,0
03:30,-29,2782,900,213,194,152,21,1143,9892,586,2,4596,0
03:35,-28,2725,899,214,194,152,21,1144,9939,558,-11,4639,0
03:40,-28,2678,899,214,194,152,21,1144,9971,577,-5,4667,0
03:45,-28,2628,899,215,194,152,21,1144,9979,584,18,4661,0
03:50,-28,2613,899,214,194,152,21,1144,10032,549,-7,4667,0
03:55,-28,2630,900,215,194,152,21,1145,10122,542,-3,4621,0
04:00,-29,2653,900,213,194,152,21,1144,10080,581,-26,4701,0
04:05,-30,2689,902,214,194,151,22,1144,10055,574,-47,4805,0
04:10,-29,2731,903,214,194,151,23,1144,10038,595,-50,4909,0
04:15,-30,2763,903,215,194,151,20,1144,9932,617,-48,4990,0
04:20,-30,2805,905,216,194,152,20,1144,9925,619,-47,4983,0
04:25,-30,2844,905,216,194,154,20,1144,9916,630,-7,4933,0
04:30,-31,2901,905,215,194,154,21,1144,9944,631,-5,4877,0
04:35,-30,2923,904,214,194,154,21,1144,9889,848,-75,4768,0
04:40,-30,2934,904,215,194,154,21,1144,9714,952,-14,4592,0
04:45,-30,2936,903,214,194,153,21,1144,9722,950,0,4577,0
04:50,-31,2934,903,213,194,153,21,1144,9824,940,2,4535,0
04:55,-31,2897,903,212,194,154,21,1144,9970,953,9,4477,0
05:00,-31,2853,902,213,194,155,21,1144,10019,1039,-18,4545,0
05:05,-32,2818,902,212,194,155,21,1144,9728,1377,3,4814,0
05:10,-31,2788,902,211,193,157,21,1144,9492,1543,14,4959,0
05:15,-32,2772,904,211,194,159,21,1144,9522,1554,3,5035,0
05:20,-32,2771,903,210,194,159,21,1144,9535,1569,10,5108,0
05:25,-32,2779,903,212,194,158,22,1144,9611,1596,11,5061,0
05:30,-32,2772,903,212,194,158,22,1144,9638,1613,16,5064,0
05:35,-32,2758,903,212,194,159,22,1144,9721,1627,19,5130,0
05:40,-32,2757,902,212,194,159,22,1143,9803,1628,19,5184,0
