Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,4938,849,306,221,211,19,2280,5866,1437,-5,6370,0
00:05,-38,4890,865,306,220,210,18,2278,6308,1206,-26,6076,0
00:10,-38,4811,876,306,220,210,19,2278,6579,1000,26,6032,0
00:15,-38,4718,875,308,220,210,18,2278,6656,971,33,5998,0
00:20,-38,4620,875,308,220,209,18,2278,6573,1017,76,6052,0
00:25,-38,4565,874,307,219,210,18,2279,6389,991,63,6110,0
00:30,-38,4540,874,307,220,211,18,2278,6476,941,1,6082,0
00:35,-38,4588,877,308,220,211,17,2278,6461,934,-18,6046,0
00:40,-38,4609,877,307,220,211,19,2279,6454,938,-42,6035,0
00:45,-38,4648,876,308,220,210,19,2279,6402,947,-18,5916,0
00:50,-38,4616,877,308,220,210,19,2278,6389,963,13,5828,0
00:55,-38,4562,876,309,220,210,19,2278,6292,978,-59,6004,0
01:00,-38,4517,876,310,220,210,20,2278,6188,978,-65,6041,0
01:05,-38,4461,876,309,220,211,20,2278,6066,994,53,6046,0
01:10,-38,4385,875,308,220,210,19,2278,5976,1037,130,5976,0
01:15,-38,4277,876,308,221,211,19,2278,5930,974,36,6071,0
01:20,-39,4219,874,308,220,211,20,2277,5919,999,74,6094,0
01:25,-39,4176,875,306,221,212,18,2278,5790,988,56,6152,0
01:30,-38,4174,877,306,220,212,18,2279,5802,979,35,6098,0
01:35,-38,4169,880,305,221,211,18,2279,5832,962,40,6014,0
01:40,-39,4170,891,305,221,210,19,2279,5829,959,40,5918,0
01:45,-38,4180,891,306,220,210,19,2279,5740,955,24,5938,0
01:50,-39,4219,892,306,221,210,19,2280,5636,941,40,5913,0
01:55,-39,4224,891,306,221,210,19,2279,5626,936,26,5898,0
02:00,-38,4255,891,306,221,210,20,2279,5559,932,13,5853,0
02:05,-38,4303,891,305,221,211,19,2279,5434,875,24,5935,0
02:10,-39,4346,891,307,221,211,19,2278,5452,855,-15,5888,0
02:15,-38,4388,879,308,221,212,20,2278,5402,862,-14,5853,0
02:20,-38,4445,876,307,221,213,20,2279,5250,864,-13,5895,0
02:25,-38,4471,876,308,221,213,20,2279,5163,869,-14,5899,0
02:30,-38,4504,876,308,221,213,21,2278,5085,868,-14,5872,0
02:35,-38,4577,876,309,221,212,21,2279,5030,862,-19,5787,0
02:40,-39,4687,877,309,221,212,20,2279,4963,861,-14,5694,0
02:45,-39,4776,878,309,221,211,20,2279,4960,855,-21,5543,0
02:50,-39,4855,878,308,221,212,20,2280,4904,849,-28,5528,0
02:55,-39,4913,878,309,221,212,20,2279,4810,845,-46,5576,0
03:00,-39,4967,878,308,221,212,20,2280,4765,845,-23,5567,0
03:05,-39,4997,879,310,221,213,21,2279,4765,887,13,5443,0
03:10,-39,5020,879,308,221,212,20,2279,4764,908,13,5446,0
03:15,-39,5057,879,308,221,212,20,2277,4708,901,-5,5432,0
03:20,-39,5113,879,309,221,211,20,2278,4683,896,-8,5429,0
03:25,-39,5166,879,307,221,212,19,2278,4658,890,-8,5405,0
03:30,-40,5166,878,307,221,212,20,2279,4664,883,-8,5381,0
03:35,-40,5115,879,308,221,212,21,2279,4630,890,-8,5450,0
03:40,-40,5073,879,307,221,213,21,2279,4625,903,10,5443,0
03:45,-40,4950,879,308,221,212,22,2279,4637,914,25,5475,0
03:50,-40,4802,880,308,221,211,22,2279,4595,898,-5,5715,0
03:55,-40,4636,880,304,221,211,22,2279,4616,903,-17,5874,0
04:00,-41,4541,881,303,221,211,25,2278,4626,883,-24,5941,0
04:05,-41,4371,882,305,221,211,22,2279,4596,885,62,6191,0
04:10,-41,4299,882,303,220,211,20,2278,4485,902,97,6246,0
04:15,-41,4219,883,304,221,211,20,2279,4611,884,65,6249,0
04:20,-41,4176,883,304,221,211,20,2279,4699,879,69,6185,0
04:25,-42,4064,883,305,221,211,19,2279,4699,876,75,6232,0
04:30,-42,4016,884,306,221,211,19,2279,4780,870,74,6190,0
04:35,-42,3926,884,307,221,211,20,2280,4805,868,74,6203,0
04:40,-41,3875,883,307,221,210,19,2279,4810,872,74,6200,0
04:45,-41,3804,883,307,221,210,19,2279,4831,881,76,6201,0
04:50,-41,3793,882,308,221,210,19,2279,4859,877,76,6168,0
04:55,-41,3781,882,307,221,209,19,2278,4835,880,69,6204,0
05:00,-42,3759,882,307,221,210,19,2279,4825,894,76,6257,0
05:05,-42,3762,888,307,222,210,19,2278,4937,1024,87,6102,0
05:10,-42,3759,903,307,222,211,19,2279,4894,1052,92,6093,0
05:15,-42,3801,887,308,222,211,20,2279,4887,1059,92,6083,0
05:20,-42,3892,882,308,222,212,19,2277,4901,1058,92,6005,0
05:25,-42,3899,882,309,222,212,19,2279,4879,1043,89,6054,0
05:30,-42,3828,882,308,222,212,20,2278,4889,1061,93,6078,0
05:35,-42,3845,882,309,221,211,20,2279,4878,1063,93,6092,0
05:40,-43,3766,884,309,221,211,20,2279,4879,1073,96,6155,0
05:45,-42,3744,888,309,221,211,20,2279,4854,1070,95,6190,0
05:50,-42,3706,883,310,221,211,20,2279,4849,1081,108,6244,0
05:55,-37,3705,883,308,221,212,19,2279,4847,1076,123,6231,0
06:00,-18,3668,892,308,221,212,20,2278,4870,1073,97,6228,0
06:05,18,3711,895,307,221,214,19,2278,4890,1142,18,6243,0
06:10,73,3722,895,309,221,214,21,2278,4834,1176,63,6183,0
06:15,172,3852,884,308,221,214,21,2278,4679,1163,54,6054,0
06:20,325,3869,886,308,221,214,22,2279,4671,1154,-94,6085,0
06:25,527,3826,882,307,221,214,20,2278,4611,1172,-88,6044,0
06:30,762,3868,881,308,221,214,20,2278,4407,1147,-122,5968,0
06:35,1061,3932,881,306,220,214,21,2278,4244,1146,-133,5829,0
06:40,1407,3983,881,305,221,213,21,2279,4107,1145,-123,5612,0
06:45,1722,4112,881,307,221,212,20,2279,3812,1129,-132,5376,0
