Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,3397,919,291,209,170,17,2271,14539,1278,-534,7525,0
00:05,-38,3359,918,292,209,172,17,2270,14400,916,-189,7471,0
00:10,-38,3334,919,292,209,172,18,2270,14252,802,-99,7404,0
00:15,-39,3353,919,293,208,162,18,2270,14157,771,-121,7340,0
00:20,-38,3405,920,296,209,154,17,2270,14049,721,-142,7355,0
00:25,-38,3439,919,296,209,154,17,2270,13934,703,-235,7418,0
00:30,-38,3466,920,296,210,155,17,2270,13952,704,-372,7465,0
00:35,-38,3484,920,294,210,158,17,2270,13794,709,-299,7346,0
00:40,-38,3514,921,291,210,163,17,2271,13637,702,-364,7348,0
00:45,-38,3520,921,291,211,163,17,2270,13657,701,-443,7391,0
00:50,-37,3516,921,293,211,163,17,2270,13602,715,-434,7282,0
00:55,-37,3508,921,295,211,163,17,2270,13440,726,-414,7226,0
01:00,-38,3479,921,294,209,163,17,2270,13238,717,-423,7239,0
01:05,-38,3441,921,293,208,161,17,2270,13242,580,-404,7266,0
01:10,-38,3412,921,294,208,160,17,2270,13274,550,-372,7190,0
01:15,-38,3357,921,292,208,160,17,2270,13276,550,-374,7109,0
01:20,-38,3333,921,292,207,160,17,2270,13243,549,-372,6992,0
01:25,-38,3310,922,292,207,160,17,2270,13067,554,-385,7084,0
01:30,-38,3302,921,292,207,161,17,2270,12879,547,-379,7161,0
01:35,-38,3272,922,292,207,161,17,2271,12697,546,-373,7251,0
01:40,-38,3255,922,291,209,160,18,2271,12620,542,-368,7192,0
01:45,-38,3257,922,295,210,160,17,2271,12589,545,-376,7111,0
01:50,-38,3263,922,294,210,161,17,2271,12541,544,-376,7021,0
01:55,-38,3291,923,294,210,161,17,2271,12504,538,-378,6997,0
02:00,-38,3292,922,293,210,160,17,2271,12438,528,-376,6987,0
02:05,-38,3321,923,294,210,160,18,2271,12187,525,-412,7153,0
02:10,-38,3319,923,295,210,161,18,2271,12086,517,-421,7182,0
02:15,-38,3319,923,294,210,160,18,2271,12052,528,-442,7162,0
02:20,-38,3320,923,294,210,160,18,2270,12052,524,-444,7161,0
02:25,-38,3302,922,294,210,161,18,2271,12072,523,-453,7106,0
02:30,-38,3291,923,293,210,161,18,2271,12063,511,-436,7007,0
02:35,-39,3215,923,291,210,160,17,2271,11991,239,-267,7291,0
02:40,-39,3167,923,293,210,161,17,2271,11939,226,-345,7394,0
02:45,-39,3117,922,293,210,161,17,2271,12101,233,-425,7471,0
02:50,-39,3035,922,294,210,161,17,2271,12063,222,-298,7341,0
02:55,-39,2943,923,293,210,161,17,2271,11828,220,-329,7564,0
03:00,-39,2891,923,296,210,160,18,2270,11778,225,-388,7719,0
03:05,-39,2835,923,299,210,160,18,2270,11767,228,-361,7737,0
03:10,-39,2804,923,299,210,161,17,2271,11717,221,-347,7801,0
03:15,-39,2750,923,296,210,161,17,2270,11703,216,-337,7747,0
