Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31053,28694,28833
00:05,28694,28307,28657
00:10,28694,28307,28498
00:15,28694,28307,28300
00:20,28694,27922,28147
00:25,28694,27922,27962
00:30,28694,27922,27837
00:35,28694,27303,27635
00:40,28694,27303,27482
00:45,28694,27303,27331
00:50,28694,26800,27186
00:55,28694,26800,27033
01:00,28694,26800,26877
01:05,26892,26355,26727
01:10,26892,26355,26644
01:15,26892,26355,26519
01:20,26892,26005,26395
01:25,26892,26005,26277
01:30,26892,26005,26156
01:35,26892,25685,26057
01:40,26892,25685,25932
01:45,26892,25685,25785
01:50,26892,25398,25655
01:55,26892,25398,25568
02:00,26892,25398,25453
02:05,25667,25086,25505
02:10,25667,25086,25488
02:15,25667,25086,25384
02:20,25667,25041,25311
02:25,25667,25041,25244
02:30,25667,25041,25148
02:35,25667,24839,25067
02:40,25667,24839,24991
02:45,25667,24839,24931
02:50,25667,24708,24859
02:55,25667,24708,24800
03:00,25667,24708,24799
03:05,24926,24577,24861
03:10,24926,24577,24826
03:15,24926,24577,24782
03:20,24926,24588,24652
03:25,24926,24588,24614
03:30,24926,24588,24576
03:35,24926,24398,24531
03:40,24926,24398,24482
03:45,24926,24398,24428
03:50,24926,24387,24428
03:55,24926,24387,24415
04:00,24926,24387,24408
04:05,24829,24444,24168
04:10,24829,24444,24179
04:15,24829,24444,24155
04:20,24829,24262,24172
04:25,24829,24262,24132
04:30,24829,24262,24149
04:35,24829,24199,24168
04:40,24829,24199,24197
04:45,24829,24199,24196
04:50,24829,24429,24218
04:55,24829,24429,24256
05:00,24829,24429,24312
05:05,25394,24755,24524
05:10,25394,24755,24711
05:15,25394,24755,24809
05:20,25394,24924,24836
05:25,25394,24924,24864
05:30,25394,24924,24927
05:35,25394,24920,24915
05:40,25394,24920,25004
05:45,25394,24920,24997
05:50,25394,25220,24934
05:55,25394,25220,24959
06:00,25394,25220,24955
06:05,26089,25555,25149
06:10,26089,25555,25376
06:15,26089,25555,25465
06:20,26089,25747,25641
06:25,26089,25747,25725
06:30,26089,25747,25770
06:35,26089,26177,25882
06:40,26089,26177,25941
06:45,26089,26177,
