Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23553,23079,22870
00:05,22324,22802,22771
00:10,22324,22802,22797
00:15,22324,22802,22720
00:20,22324,22513,22649
00:25,22324,22513,22573
00:30,22324,22513,22496
00:35,22324,22234,22411
00:40,22324,22234,22316
00:45,22324,22234,22227
00:50,22324,21985,22041
00:55,22324,21985,21979
01:00,22324,21985,21968
01:05,21552,21722,22002
01:10,21552,21722,21959
01:15,21552,21722,21909
01:20,21552,21662,21846
01:25,21552,21662,21799
01:30,21552,21662,21710
01:35,21552,21485,21665
01:40,21552,21485,21586
01:45,21552,21485,21522
01:50,21552,21336,21456
01:55,21552,21336,21406
02:00,21552,21336,21358
02:05,21006,21223,21329
02:10,21006,21223,21300
02:15,21006,21223,21227
02:20,21006,21095,21119
02:25,21006,21095,21090
02:30,21006,21095,21050
02:35,21006,20913,21072
02:40,21006,20913,21000
02:45,21006,20913,20941
02:50,21006,20903,20894
02:55,21006,20903,20854
03:00,21006,20903,20812
03:05,20795,20825,20796
03:10,20795,20825,20783
03:15,20795,20825,20759
03:20,20795,20737,20731
03:25,20795,20737,20737
03:30,20795,20737,20721
03:35,20795,20712,20728
03:40,20795,20712,20706
03:45,20795,20712,20696
03:50,20795,20822,20700
03:55,20795,20822,20704
04:00,20795,20822,20708
04:05,21167,20982,20783
04:10,21167,20982,20881
04:15,21167,20982,20910
04:20,21167,21074,20933
04:25,21167,21074,20964
04:30,21167,21074,20989
04:35,21167,21177,21046
04:40,21167,21177,21089
04:45,21167,21177,21103
04:50,21167,21512,21148
04:55,21167,21512,21216
05:00,21167,21512,21279
05:05,22272,21918,21484
05:10,22272,21918,21717
05:15,22272,21918,21867
05:20,22272,22280,21966
05:25,22272,22280,22040
05:30,22272,22280,22114
05:35,22272,22534,22260
05:40,22272,22534,22375
05:45,22272,22534,22466
05:50,22272,23214,22563
05:55,22272,23214,22691
06:00,22272,23214,22838
06:05,24429,23837,23157
06:10,24429,23837,23498
06:15,24429,23837,23649
06:20,24429,24281,23815
06:25,24429,24281,23950
06:30,24429,24281,24095
06:35,24429,24452,
06:40,24429,24452,
06:45,24429,24452,
06:50,24429,24688,
06:55,24429,24688,
07:00,24429,24688,
07:05,25383,24872,
07:10,25383,24872,
07:15,25383,24872,
07:20,25383,24882,
07:25,25383,24882,
07:30,25383,24882,
07:35,25383,24825,
07:40,25383,24825,
07:45,25383,24825,
07:50,25383,24832,
07:55,25383,24832,
08:00,25383,24832,
08:05,25373,24776,
08:10,25373,24776,
08:15,25373,24776,
08:20,25373,24632,
08:25,25373,24632,
08:30,25373,24632,
08:35,25373,24483,
08:40,25373,24483,
08:45,25373,24483,
08:50,25373,24372,
08:55,25373,24372,
09:00,25373,24372,
09:05,24621,24235,
09:10,24621,24235,
09:15,24621,24235,
09:20,24621,24064,
09:25,24621,24064,
09:30,24621,24064,
09:35,24621,23900,
09:40,24621,23900,
09:45,24621,23900,
09:50,24621,23799,
09:55,24621,23799,
10:00,24621,23799,
10:05,24101,23730,
10:10,24101,23730,
10:15,24101,23730,
10:20,24101,23620,
10:25,24101,23620,
10:30,24101,23620,
10:35,24101,23528,
10:40,24101,23528,
10:45,24101,23528,
10:50,24101,23506,
10:55,24101,23506,
11:00,24101,23506,
11:05,23831,23502,
11:10,23831,23502,
11:15,23831,23502,
11:20,23831,23483,
11:25,23831,23483,
11:30,23831,23483,
11:35,23831,23501,
11:40,23831,23501,
11:45,23831,23501,
11:50,23831,23493,
11:55,23831,23493,
12:00,23831,23493,
12:05,23799,23512,
12:10,23799,23512,
12:15,23799,23512,
12:20,23799,23567,
12:25,23799,23567,
12:30,23799,23567,
12:35,23799,23687,
12:40,23799,23687,
12:45,23799,23687,
12:50,23799,23818,
12:55,23799,23818,
13:00,23799,23818,
13:05,24238,23971,
13:10,24238,23971,
13:15,24238,23971,
13:20,24238,24124,
13:25,24238,24124,
13:30,24238,24124,
13:35,24238,24368,
13:40,24238,24368,
13:45,24238,24368,
13:50,24238,24629,
13:55,24238,24629,
14:00,24238,24629,
14:05,25235,24898,
14:10,25235,24898,
14:15,25235,24898,
14:20,25235,25178,
14:25,25235,25178,
14:30,25235,25178,
14:35,25235,25505,
14:40,25235,25505,
14:45,25235,25505,
14:50,25235,25803,
14:55,25235,25803,
15:00,25235,25803,
15:05,26565,26125,
15:10,26565,26125,
15:15,26565,26125,
15:20,26565,26455,
15:25,26565,26455,
15:30,26565,26455,
15:35,26565,26796,
15:40,26565,26796,
15:45,26565,26796,
15:50,26565,27132,
15:55,26565,27132,
16:00,26565,27132,
16:05,27809,27459,
16:10,27809,27459,
16:15,27809,27459,
16:20,27809,27786,
16:25,27809,27786,
16:30,27809,27786,
16:35,27809,28071,
16:40,27809,28071,
16:45,27809,28071,
16:50,27809,28339,
16:55,27809,28339,
17:00,27809,28339,
17:05,28782,28606,
17:10,28782,28606,
17:15,28782,28606,
17:20,28782,28887,
17:25,28782,28887,
17:30,28782,28887,
17:35,28782,29039,
17:40,28782,29039,
17:45,28782,29039,
17:50,28782,29143,
17:55,28782,29143,
18:00,28782,29143,
18:05,29207,29246,
18:10,29207,29246,
18:15,29207,29246,
18:20,29207,29360,
18:25,29207,29360,
18:30,29207,29360,
18:35,29207,29422,
18:40,29207,29422,
18:45,29207,29422,
18:50,29207,29548,
18:55,29207,29548,
19:00,29207,29548,
19:05,29407,29654,
19:10,29407,29654,
19:15,29407,29654,
19:20,29407,29730,
19:25,29407,29730,
19:30,29407,29730,
19:35,29407,29601,
19:40,29407,29601,
19:45,29407,29601,
19:50,29407,29397,
