Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22581,21982,22008
00:05,21507,21780,21963
00:10,21507,21780,21913
00:15,21507,21780,21796
00:20,21507,21592,21712
00:25,21507,21592,21619
00:30,21507,21592,21522
00:35,21507,21320,21458
00:40,21507,21320,21392
00:45,21507,21320,21321
00:50,21507,21093,21259
00:55,21507,21093,21162
01:00,21507,21093,21097
01:05,20735,20900,21075
01:10,20735,20900,21077
01:15,20735,20900,21003
01:20,20735,20781,20921
01:25,20735,20781,20863
01:30,20735,20781,20819
01:35,20735,20605,20765
01:40,20735,20605,20717
01:45,20735,20605,20648
01:50,20735,20488,20619
01:55,20735,20488,20581
02:00,20735,20488,20536
02:05,20243,20406,20525
02:10,20243,20406,20505
02:15,20243,20406,20432
02:20,20243,20290,20405
02:25,20243,20290,20356
02:30,20243,20290,20348
02:35,20243,20205,20313
02:40,20243,20205,20287
02:45,20243,20205,20248
02:50,20243,20205,20246
02:55,20243,20205,20206
03:00,20243,20205,20180
03:05,20051,20182,20219
03:10,20051,20182,20232
03:15,20051,20182,20202
03:20,20051,20186,20201
03:25,20051,20186,20154
03:30,20051,20186,20173
03:35,20051,20168,20177
03:40,20051,20168,20190
03:45,20051,20168,20186
03:50,20051,20271,20164
03:55,20051,20271,20171
04:00,20051,20271,20198
04:05,20352,20408,20309
04:10,20352,20408,20451
04:15,20352,20408,20498
04:20,20352,20602,20552
04:25,20352,20602,20576
04:30,20352,20602,20602
04:35,20352,20777,20641
04:40,20352,20777,20731
04:45,20352,20777,20752
04:50,20352,21111,20825
04:55,20352,21111,
05:00,20352,21111,
05:05,21452,21443,
05:10,21452,21443,
05:15,21452,21443,
05:20,21452,21747,
05:25,21452,21747,
05:30,21452,21747,
05:35,21452,22024,
05:40,21452,22024,
05:45,21452,22024,
05:50,21452,22532,
05:55,21452,22532,
06:00,21452,22532,
06:05,22984,22847,
06:10,22984,22847,
06:15,22984,22847,
06:20,22984,23002,
06:25,22984,23002,
06:30,22984,23002,
06:35,22984,23159,
06:40,22984,23159,
06:45,22984,23159,
06:50,22984,23501,
06:55,22984,23501,
07:00,22984,23501,
07:05,23753,23723,
07:10,23753,23723,
07:15,23753,23723,
07:20,23753,23822,
07:25,23753,23822,
07:30,23753,23822,
07:35,23753,23811,
07:40,23753,23811,
07:45,23753,23811,
07:50,23753,23858,
07:55,23753,23858,
08:00,23753,23858,
08:05,23629,23806,
08:10,23629,23806,
08:15,23629,23806,
08:20,23629,23623,
08:25,23629,23623,
08:30,23629,23623,
08:35,23629,23501,
08:40,23629,23501,
08:45,23629,23501,
08:50,23629,23193,
08:55,23629,23193,
09:00,23629,23193,
09:05,22593,22910,
09:10,22593,22910,
09:15,22593,22910,
09:20,22593,22639,
09:25,22593,22639,
09:30,22593,22639,
09:35,22593,22378,
09:40,22593,22378,
09:45,22593,22378,
09:50,22593,22151,
09:55,22593,22151,
10:00,22593,22151,
10:05,21513,21920,
10:10,21513,21920,
10:15,21513,21920,
10:20,21513,21683,
10:25,21513,21683,
10:30,21513,21683,
10:35,21513,21447,
10:40,21513,21447,
10:45,21513,21447,
10:50,21513,21234,
10:55,21513,21234,
11:00,21513,21234,
11:05,20602,21038,
11:10,20602,21038,
11:15,20602,21038,
11:20,20602,20837,
11:25,20602,20837,
11:30,20602,20837,
11:35,20602,20676,
11:40,20602,20676,
11:45,20602,20676,
11:50,20602,20521,
11:55,20602,20521,
12:00,20602,20521,
12:05,20144,20387,
12:10,20144,20387,
12:15,20144,20387,
12:20,20144,20263,
12:25,20144,20263,
12:30,20144,20263,
12:35,20144,20211,
12:40,20144,20211,
12:45,20144,20211,
12:50,20144,20170,
12:55,20144,20170,
13:00,20144,20170,
13:05,20061,20132,
13:10,20061,20132,
13:15,20061,20132,
13:20,20061,20094,
13:25,20061,20094,
13:30,20061,20094,
13:35,20061,20111,
13:40,20061,20111,
13:45,20061,20111,
13:50,20061,20143,
13:55,20061,20143,
14:00,20061,20143,
14:05,20243,20185,
14:10,20243,20185,
14:15,20243,20185,
14:20,20243,20228,
14:25,20243,20228,
14:30,20243,20228,
14:35,20243,20333,
14:40,20243,20333,
14:45,20243,20333,
14:50,20243,20429,
14:55,20243,20429,
15:00,20243,20429,
15:05,20753,20543,
