Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31173,29645,29570
00:05,28788,29164,29434
00:10,28788,29164,29299
00:15,28788,29164,29049
00:20,28788,28522,28910
00:25,28788,28522,28688
00:30,28788,28522,28550
00:35,28788,27939,28391
00:40,28788,27939,28203
00:45,28788,27939,28051
00:50,28788,27505,27890
00:55,28788,27505,27731
01:00,28788,27505,27563
01:05,27092,27079,27488
01:10,27092,27079,27370
01:15,27092,27079,27240
01:20,27092,26755,27104
01:25,27092,26755,26992
01:30,27092,26755,26875
01:35,27092,26422,26781
01:40,27092,26422,26641
01:45,27092,26422,26525
01:50,27092,26132,26456
01:55,27092,26132,26324
02:00,27092,26132,26227
02:05,25861,25864,26146
02:10,25861,25864,26076
02:15,25861,25864,25983
02:20,25861,25596,25829
02:25,25861,25596,25751
02:30,25861,25596,25676
02:35,25861,25353,25565
02:40,25861,25353,25483
02:45,25861,25353,25372
02:50,25861,25142,25335
02:55,25861,25142,25239
03:00,25861,25142,25174
03:05,24989,25004,25075
03:10,24989,25004,25031
03:15,24989,25004,24976
03:20,24989,24889,24899
03:25,24989,24889,24844
03:30,24989,24889,24784
03:35,24989,24694,24759
03:40,24989,24694,24708
03:45,24989,24694,24650
03:50,24989,24692,24600
03:55,24989,24692,24516
04:00,24989,24692,24463
04:05,24910,24700,24494
04:10,24910,24700,24532
04:15,24910,24700,24572
04:20,24910,24689,24612
04:25,24910,24689,24656
04:30,24910,24689,
04:35,24910,24713,
04:40,24910,24713,
04:45,24910,24713,
04:50,24910,24982,
04:55,24910,24982,
05:00,24910,24982,
05:05,25711,25266,
05:10,25711,25266,
05:15,25711,25266,
05:20,25711,25491,
05:25,25711,25491,
05:30,25711,25491,
05:35,25711,25632,
05:40,25711,25632,
05:45,25711,25632,
05:50,25711,25948,
05:55,25711,25948,
06:00,25711,25948,
06:05,26734,26168,
06:10,26734,26168,
06:15,26734,26168,
06:20,26734,26336,
06:25,26734,26336,
06:30,26734,26336,
06:35,26734,26547,
06:40,26734,26547,
06:45,26734,26547,
06:50,26734,26983,
06:55,26734,26983,
07:00,26734,26983,
07:05,27994,27316,
07:10,27994,27316,
07:15,27994,27316,
07:20,27994,27551,
07:25,27994,27551,
07:30,27994,27551,
07:35,27994,27764,
07:40,27994,27764,
07:45,27994,27764,
07:50,27994,28095,
07:55,27994,28095,
08:00,27994,28095,
08:05,28817,28340,
08:10,28817,28340,
08:15,28817,28340,
08:20,28817,28513,
08:25,28817,28513,
08:30,28817,28513,
08:35,28817,28661,
08:40,28817,28661,
08:45,28817,28661,
08:50,28817,28958,
08:55,28817,28958,
09:00,28817,28958,
09:05,29611,29209,
09:10,29611,29209,
09:15,29611,29209,
09:20,29611,29408,
09:25,29611,29408,
09:30,29611,29408,
09:35,29611,29674,
09:40,29611,29674,
09:45,29611,29674,
09:50,29611,29976,
09:55,29611,29976,
10:00,29611,29976,
10:05,30795,30277,
10:10,30795,30277,
10:15,30795,30277,
10:20,30795,30588,
10:25,30795,30588,
