Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23387,22652,22480
00:05,22865,22414,22519
00:10,22865,22414,22494
00:15,22865,22414,22400
00:20,22865,22167,22338
00:25,22865,22167,22238
00:30,22865,22167,22166
00:35,22865,21891,22069
00:40,22865,21891,21970
00:45,22865,21891,21858
00:50,22865,21616,21779
00:55,22865,21616,21686
01:00,22865,21616,21566
01:05,21952,21393,21476
01:10,21952,21393,21441
01:15,21952,21393,21345
01:20,21952,21175,21316
01:25,21952,21175,21251
01:30,21952,21175,21239
01:35,21952,21005,21172
01:40,21952,21005,21103
01:45,21952,21005,20930
01:50,21952,20863,20934
01:55,21952,20863,20933
02:00,21952,20863,20867
02:05,21318,20753,20866
02:10,21318,20753,20830
02:15,21318,20753,20817
02:20,21318,20654,20770
02:25,21318,20654,20710
02:30,21318,20654,20668
02:35,21318,20530,20624
02:40,21318,20530,20573
02:45,21318,20530,20549
02:50,21318,20489,20519
02:55,21318,20489,20469
03:00,21318,20489,20413
03:05,21063,20445,20426
03:10,21063,20445,20474
03:15,21063,20445,20464
03:20,21063,20440,20452
03:25,21063,20440,20428
03:30,21063,20440,20422
03:35,21063,20432,20401
03:40,21063,20432,20394
03:45,21063,20432,20414
03:50,21063,20554,20415
03:55,21063,20554,20430
04:00,21063,20554,20428
04:05,21362,20710,20582
04:10,21362,20710,20690
04:15,21362,20710,20734
04:20,21362,20910,20768
04:25,21362,20910,20788
04:30,21362,20910,20815
04:35,21362,21015,20844
04:40,21362,21015,20874
04:45,21362,21015,20911
04:50,21362,21350,20972
04:55,21362,21350,21031
05:00,21362,21350,21128
05:05,22500,21745,21368
05:10,22500,21745,
05:15,22500,21745,
05:20,22500,22057,
05:25,22500,22057,
05:30,22500,22057,
05:35,22500,22345,
05:40,22500,22345,
05:45,22500,22345,
05:50,22500,23000,
05:55,22500,23000,
06:00,22500,23000,
06:05,24378,23623,
06:10,24378,23623,
06:15,24378,23623,
06:20,24378,23957,
06:25,24378,23957,
06:30,24378,23957,
06:35,24378,24116,
06:40,24378,24116,
06:45,24378,24116,
06:50,24378,24419,
06:55,24378,24419,
07:00,24378,24419,
07:05,25325,24669,
07:10,25325,24669,
07:15,25325,24669,
07:20,25325,24796,
07:25,25325,24796,
