Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29165,28709,28822
00:05,27358,28331,28738
00:10,27358,28331,28651
00:15,27358,28331,28499
00:20,27358,27993,28376
00:25,27358,27993,28230
00:30,27358,27993,28026
00:35,27358,27543,27888
00:40,27358,27543,27736
00:45,27358,27543,27620
00:50,27358,27114,27468
00:55,27358,27114,27355
01:00,27358,27114,27197
01:05,25928,26760,27101
01:10,25928,26760,27023
01:15,25928,26760,26885
01:20,25928,26438,26775
01:25,25928,26438,26658
01:30,25928,26438,26541
01:35,25928,26102,26419
01:40,25928,26102,26318
01:45,25928,26102,26205
01:50,25928,25826,26065
01:55,25928,25826,25877
02:00,25928,25826,25807
02:05,24876,25512,25767
02:10,24876,25512,25697
02:15,24876,25512,25664
02:20,24876,25278,25619
02:25,24876,25278,25515
02:30,24876,25278,25449
02:35,24876,25107,25414
02:40,24876,25107,25345
02:45,24876,25107,25255
02:50,24876,25029,25189
02:55,24876,25029,25162
03:00,24876,25029,25088
03:05,24291,24903,25063
03:10,24291,24903,25016
03:15,24291,24903,24964
03:20,24291,24826,24894
03:25,24291,24826,24876
03:30,24291,24826,24806
03:35,24291,24689,24792
03:40,24291,24689,24734
03:45,24291,24689,24731
03:50,24291,24723,24742
03:55,24291,24723,24696
04:00,24291,24723,24648
04:05,24362,24824,24719
04:10,24362,24824,24767
04:15,24362,24824,24778
04:20,24362,24848,24815
04:25,24362,24848,24784
04:30,24362,24848,24773
04:35,24362,24891,24790
04:40,24362,24891,24834
04:45,24362,24891,24852
04:50,24362,25142,24847
04:55,24362,25142,24879
05:00,24362,25142,24914
05:05,25121,25395,25030
05:10,25121,25395,25208
05:15,25121,25395,25308
05:20,25121,25598,25403
05:25,25121,25598,25456
05:30,25121,25598,25475
05:35,25121,25668,25568
05:40,25121,25668,25662
05:45,25121,25668,25645
05:50,25121,25900,25694
05:55,25121,25900,25671
06:00,25121,25900,25692
06:05,25709,26096,25915
06:10,25709,26096,26109
06:15,25709,26096,26184
06:20,25709,26387,26233
06:25,25709,26387,26267
06:30,25709,26387,26276
06:35,25709,26599,26389
06:40,25709,26599,26506
06:45,25709,26599,26520
06:50,25709,26985,26606
06:55,25709,26985,26680
07:00,25709,26985,26743
07:05,26704,27318,26958
07:10,26704,27318,27167
07:15,26704,27318,27183
07:20,26704,27471,27237
07:25,26704,27471,27297
07:30,26704,27471,27386
07:35,26704,27558,27469
07:40,26704,27558,
07:45,26704,27558,
07:50,26704,27789,
07:55,26704,27789,
08:00,26704,27789,
