Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30731,29150,29081
00:05,28240,28715,28983
00:10,28240,28715,28919
00:15,28240,28715,28793
00:20,28240,28254,28683
00:25,28240,28254,28504
00:30,28240,28254,28344
00:35,28240,27805,28187
00:40,28240,27805,28037
00:45,28240,27805,27881
00:50,28240,27369,27781
00:55,28240,27369,27584
01:00,28240,27369,27426
01:05,26735,27004,27338
01:10,26735,27004,27208
01:15,26735,27004,27099
01:20,26735,26650,26959
01:25,26735,26650,26820
01:30,26735,26650,26738
01:35,26735,26293,26609
01:40,26735,26293,26491
01:45,26735,26293,26392
01:50,26735,26005,26268
01:55,26735,26005,26150
02:00,26735,26005,26020
02:05,25602,25757,25954
02:10,25602,25757,25911
02:15,25602,25757,25823
02:20,25602,25498,25745
02:25,25602,25498,25651
02:30,25602,25498,25568
02:35,25602,25280,25488
02:40,25602,25280,25421
02:45,25602,25280,25343
02:50,25602,25148,25249
02:55,25602,25148,25176
03:00,25602,25148,25103
03:05,24938,24998,25079
03:10,24938,24998,25046
03:15,24938,24998,25008
03:20,24938,24876,24969
03:25,24938,24876,24926
03:30,24938,24876,24888
03:35,24938,24781,24823
03:40,24938,24781,24778
03:45,24938,24781,24743
03:50,24938,24795,24692
03:55,24938,24795,24656
04:00,24938,24795,24654
04:05,24993,24835,24720
04:10,24993,24835,24805
04:15,24993,24835,24835
04:20,24993,24899,24904
04:25,24993,24899,25008
04:30,24993,24899,25021
04:35,24993,25040,25050
04:40,24993,25040,25076
04:45,24993,25040,25089
04:50,24993,25408,25100
04:55,24993,25408,25153
05:00,24993,25408,25202
05:05,26018,25733,25383
05:10,26018,25733,25560
05:15,26018,25733,25700
05:20,26018,26020,25788
05:25,26018,26020,25844
05:30,26018,26020,25892
05:35,26018,26303,26028
05:40,26018,26303,26175
05:45,26018,26303,26221
05:50,26018,26997,26329
05:55,26018,26997,26426
06:00,26018,26997,26585
06:05,27651,27506,26989
06:10,27651,27506,27395
06:15,27651,27506,27524
06:20,27651,27848,27636
06:25,27651,27848,27736
06:30,27651,27848,27743
06:35,27651,27941,27874
06:40,27651,27941,27923
06:45,27651,27941,27991
06:50,27651,28360,28034
06:55,27651,28360,28098
07:00,27651,28360,28174
07:05,28853,28754,28424
07:10,28853,28754,28659
07:15,28853,28754,28735
07:20,28853,29008,28764
07:25,28853,29008,28807
07:30,28853,29008,28860
07:35,28853,29210,
07:40,28853,29210,
07:45,28853,29210,
07:50,28853,29528,
07:55,28853,29528,
08:00,28853,29528,
08:05,29633,29805,
08:10,29633,29805,
08:15,29633,29805,
08:20,29633,29984,
08:25,29633,29984,
08:30,29633,29984,
08:35,29633,30165,
08:40,29633,30165,
08:45,29633,30165,
08:50,29633,30397,
08:55,29633,30397,
09:00,29633,30397,
09:05,30461,30617,
09:10,30461,30617,
09:15,30461,30617,
09:20,30461,30807,
09:25,30461,30807,
09:30,30461,30807,
09:35,30461,31015,
09:40,30461,31015,
09:45,30461,31015,
09:50,30461,31284,
09:55,30461,31284,
10:00,30461,31284,
10:05,31617,31563,
10:10,31617,31563,
10:15,31617,31563,
10:20,31617,31847,
10:25,31617,31847,
10:30,31617,31847,
10:35,31617,32182,
10:40,31617,32182,
10:45,31617,32182,
10:50,31617,32551,
10:55,31617,32551,
11:00,31617,32551,
11:05,33289,32926,
11:10,33289,32926,
11:15,33289,32926,
11:20,33289,33306,
11:25,33289,33306,
11:30,33289,33306,
11:35,33289,33725,
11:40,33289,33725,
11:45,33289,33725,
11:50,33289,34187,
11:55,33289,34187,
