Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22574,22126,22055
00:05,21454,21924,22086
00:10,21454,21924,22021
00:15,21454,21924,21938
00:20,21454,21676,21893
00:25,21454,21676,21819
00:30,21454,21676,21740
00:35,21454,21522,21587
00:40,21454,21522,21503
00:45,21454,21522,21447
00:50,21454,21214,21376
00:55,21454,21214,21295
01:00,21454,21214,21243
01:05,20786,21096,21197
01:10,20786,21096,21140
01:15,20786,21096,21129
01:20,20786,20984,21137
01:25,20786,20984,21078
01:30,20786,20984,21042
01:35,20786,20903,20990
01:40,20786,20903,20964
01:45,20786,20903,20926
01:50,20786,20849,20925
01:55,20786,20849,20883
02:00,20786,20849,20857
02:05,20413,20796,20869
02:10,20413,20796,20844
02:15,20413,20796,20855
02:20,20413,20762,20776
02:25,20413,20762,20751
02:30,20413,20762,20721
02:35,20413,20659,20694
02:40,20413,20659,20651
02:45,20413,20659,20607
02:50,20413,20656,20579
02:55,20413,20656,20572
03:00,20413,20656,20563
03:05,20399,20646,20613
03:10,20399,20646,20627
03:15,20399,20646,20628
03:20,20399,20642,20607
03:25,20399,20642,20614
03:30,20399,20642,20632
03:35,20399,20663,20619
03:40,20399,20663,20631
03:45,20399,20663,20645
03:50,20399,20803,20670
03:55,20399,20803,20705
04:00,20399,20803,20743
04:05,20996,21033,20854
04:10,20996,21033,20982
04:15,20996,21033,21037
04:20,20996,21224,21009
04:25,20996,21224,21076
04:30,20996,21224,21137
04:35,20996,21356,21229
04:40,20996,21356,21331
04:45,20996,21356,21432
04:50,20996,21921,21520
04:55,20996,21921,21637
05:00,20996,21921,21726
05:05,22489,22392,22024
05:10,22489,22392,22287
05:15,22489,22392,22449
05:20,22489,22866,22576
05:25,22489,22866,22663
05:30,22489,22866,22739
05:35,22489,23269,22879
05:40,22489,23269,23056
05:45,22489,23269,23172
05:50,22489,23996,23325
05:55,22489,23996,23467
06:00,22489,23996,23621
06:05,24786,24714,23991
06:10,24786,24714,24367
06:15,24786,24714,24612
06:20,24786,25237,24814
06:25,24786,25237,24965
06:30,24786,25237,25095
06:35,24786,25644,25292
06:40,24786,25644,25461
06:45,24786,25644,25625
06:50,24786,26196,25754
06:55,24786,26196,25882
07:00,24786,26196,26017
07:05,26355,26571,26262
07:10,26355,26571,26476
07:15,26355,26571,26608
07:20,26355,26805,26730
07:25,26355,26805,26806
07:30,26355,26805,26865
07:35,26355,26932,26856
07:40,26355,26932,26912
07:45,26355,26932,26937
07:50,26355,27116,26996
07:55,26355,27116,27020
08:00,26355,27116,27049
08:05,26928,27335,27175
08:10,26928,27335,27229
08:15,26928,27335,27271
08:20,26928,27337,27294
08:25,26928,27337,27296
08:30,26928,27337,27354
08:35,26928,27388,27399
08:40,26928,27388,27390
08:45,26928,27388,27413
08:50,26928,27441,27501
08:55,26928,27441,27463
09:00,26928,27441,27522
09:05,26981,27562,27579
09:10,26981,27562,27638
09:15,26981,27562,27631
09:20,26981,27611,27603
09:25,26981,27611,27627
09:30,26981,27611,27484
09:35,26981,27511,27476
09:40,26981,27511,27471
09:45,26981,27511,27506
09:50,26981,27421,27539
09:55,26981,27421,27517
10:00,26981,27421,27474
10:05,26849,27492,27513
10:10,26849,27492,27548
10:15,26849,27492,27492
10:20,26849,27455,27511
10:25,26849,27455,27512
10:30,26849,27455,27562
10:35,26849,27451,27529
10:40,26849,27451,27392
10:45,26849,27451,27459
10:50,26849,27287,27434
10:55,26849,27287,27440
11:00,26849,27287,27415
11:05,26571,27363,27382
