Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,32003,30262,30384
00:05,29009,29811,30103
00:10,29009,29811,29948
00:15,29009,29811,29746
00:20,29009,29307,29604
00:25,29009,29307,29314
00:30,29009,29307,29157
00:35,29009,28619,28990
00:40,29009,28619,28773
00:45,29009,28619,28587
00:50,29009,28048,28502
00:55,29009,28048,28337
01:00,29009,28048,28101
01:05,27272,27588,27840
01:10,27272,27588,27731
01:15,27272,27588,27540
01:20,27272,26993,27366
01:25,27272,26993,27319
01:30,27272,26993,27214
01:35,27272,26654,27074
01:40,27272,26654,26942
01:45,27272,26654,26849
01:50,27272,26338,26745
01:55,27272,26338,26611
02:00,27272,26338,26523
02:05,26011,26070,26528
02:10,26011,26070,26510
02:15,26011,26070,26477
02:20,26011,26064,26382
02:25,26011,26064,26277
02:30,26011,26064,26238
02:35,26011,25920,26128
02:40,26011,25920,26069
02:45,26011,25920,25989
02:50,26011,25778,25840
02:55,26011,25778,25791
03:00,26011,25778,25749
03:05,25276,25576,25854
03:10,25276,25576,25924
03:15,25276,25576,25853
03:20,25276,25612,25649
03:25,25276,25612,25708
03:30,25276,25612,25665
03:35,25276,25458,25547
03:40,25276,25458,25500
03:45,25276,25458,25482
03:50,25276,25349,25535
03:55,25276,25349,25436
04:00,25276,25349,25451
04:05,25095,25368,25315
04:10,25095,25368,25334
04:15,25095,25368,25282
04:20,25095,25324,25282
04:25,25095,25324,25242
04:30,25095,25324,25261
04:35,25095,25271,25317
04:40,25095,25271,25359
04:45,25095,25271,25369
04:50,25095,25604,25499
04:55,25095,25604,25427
05:00,25095,25604,25468
05:05,25543,25985,25611
05:10,25543,25985,25640
05:15,25543,25985,25690
05:20,25543,25903,25890
05:25,25543,25903,25924
05:30,25543,25903,25811
05:35,25543,25858,25894
05:40,25543,25858,25932
05:45,25543,25858,25933
05:50,25543,26127,25933
05:55,25543,26127,25914
06:00,25543,26127,25916
06:05,26270,26481,26049
06:10,26270,26481,26334
06:15,26270,26481,26399
06:20,26270,26665,26464
06:25,26270,26665,26524
06:30,26270,26665,26588
06:35,26270,26947,26679
06:40,26270,26947,26706
06:45,26270,26947,26766
06:50,26270,27339,26867
06:55,26270,27339,26818
07:00,26270,27339,26898
07:05,27492,27515,27554
07:10,27492,27515,27796
07:15,27492,27515,27794
07:20,27492,27865,27854
07:25,27492,27865,27829
07:30,27492,27865,27965
07:35,27492,27893,28175
07:40,27492,27893,28170
07:45,27492,27893,28136
07:50,27492,28801,28194
07:55,27492,28801,28217
08:00,27492,28801,28280
08:05,28486,29017,28722
08:10,28486,29017,28917
08:15,28486,29017,28955
08:20,28486,29320,29008
08:25,28486,29320,
08:30,28486,29320,
08:35,28486,29463,
08:40,28486,29463,
08:45,28486,29463,
08:50,28486,29699,
08:55,28486,29699,
09:00,28486,29699,
09:05,29101,29987,
09:10,29101,29987,
09:15,29101,29987,
09:20,29101,30247,
09:25,29101,30247,
09:30,29101,30247,
09:35,29101,30529,
09:40,29101,30529,
09:45,29101,30529,
09:50,29101,30910,
09:55,29101,30910,
10:00,29101,30910,
10:05,30467,31188,
10:10,30467,31188,
10:15,30467,31188,
10:20,30467,31452,
10:25,30467,31452,
10:30,30467,31452,
10:35,30467,31742,
10:40,30467,31742,
10:45,30467,31742,
10:50,30467,32089,
10:55,30467,32089,
11:00,30467,32089,
11:05,32398,32425,
11:10,32398,32425,
11:15,32398,32425,
