Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27002,25542,25462
00:05,25461,25189,25429
00:10,25461,25189,25332
00:15,25461,25189,25183
00:20,25461,24778,25069
00:25,25461,24778,24912
00:30,25461,24778,24788
00:35,25461,24335,24650
00:40,25461,24335,24563
00:45,25461,24335,24412
00:50,25461,23958,24282
00:55,25461,23958,24136
01:00,25461,23958,24032
01:05,24057,23675,23904
01:10,24057,23675,23794
01:15,24057,23675,23719
01:20,24057,23361,23576
01:25,24057,23361,23471
01:30,24057,23361,23357
01:35,24057,23024,23228
01:40,24057,23024,23125
01:45,24057,23024,23047
01:50,24057,22731,22967
01:55,24057,22731,22866
02:00,24057,22731,22764
02:05,22971,22526,22750
02:10,22971,22526,22694
02:15,22971,22526,22609
02:20,22971,22342,22530
02:25,22971,22342,22462
02:30,22971,22342,22393
02:35,22971,22128,22323
02:40,22971,22128,22245
02:45,22971,22128,22167
02:50,22971,21982,22077
02:55,22971,21982,22012
03:00,22971,21982,21959
03:05,22245,21813,21852
03:10,22245,21813,21797
03:15,22245,21813,21717
03:20,22245,21608,21680
03:25,22245,21608,21618
03:30,22245,21608,21573
03:35,22245,21416,21519
03:40,22245,21416,21473
03:45,22245,21416,21422
03:50,22245,21299,21383
03:55,22245,21299,21346
04:00,22245,21299,21321
04:05,21839,21251,21291
04:10,21839,21251,21286
04:15,21839,21251,21258
04:20,21839,21164,21249
04:25,21839,21164,21216
04:30,21839,21164,21193
04:35,21839,21098,21185
04:40,21839,21098,21159
04:45,21839,21098,21133
04:50,21839,21134,21122
04:55,21839,21134,21093
05:00,21839,21134,21090
05:05,21712,21158,21137
05:10,21712,21158,21178
05:15,21712,21158,21183
05:20,21712,21196,21181
05:25,21712,21196,21180
05:30,21712,21196,21182
05:35,21712,21184,21195
05:40,21712,21184,21207
05:45,21712,21184,21209
05:50,21712,21312,21217
05:55,21712,21312,21221
06:00,21712,21312,21261
06:05,21638,21396,21318
06:10,21638,21396,21377
06:15,21638,21396,21377
06:20,21638,21285,21364
06:25,21638,21285,21307
06:30,21638,21285,21240
06:35,21638,21062,21201
06:40,21638,21062,21142
06:45,21638,21062,21175
06:50,21638,21051,21139
06:55,21638,21051,21081
07:00,21638,21051,21077
07:05,21593,21070,
07:10,21593,21070,
07:15,21593,21070,
07:20,21593,21065,
07:25,21593,21065,
07:30,21593,21065,
07:35,21593,21084,
07:40,21593,21084,
07:45,21593,21084,
07:50,21593,21234,
07:55,21593,21234,
08:00,21593,21234,
08:05,22109,21332,
08:10,22109,21332,
08:15,22109,21332,
08:20,22109,21375,
08:25,22109,21375,
08:30,22109,21375,
08:35,22109,21414,
08:40,22109,21414,
08:45,22109,21414,
08:50,22109,21529,
08:55,22109,21529,
09:00,22109,21529,
09:05,22623,21625,
09:10,22623,21625,
09:15,22623,21625,
09:20,22623,21718,
09:25,22623,21718,
09:30,22623,21718,
09:35,22623,21825,
09:40,22623,21825,
09:45,22623,21825,
09:50,22623,22040,
09:55,22623,22040,
10:00,22623,22040,
10:05,23479,22231,
10:10,23479,22231,
10:15,23479,22231,
10:20,23479,22411,
10:25,23479,22411,
10:30,23479,22411,
10:35,23479,22685,
10:40,23479,22685,
10:45,23479,22685,
10:50,23479,23087,
10:55,23479,23087,
11:00,23479,23087,
11:05,24739,23494,
11:10,24739,23494,
11:15,24739,23494,
11:20,24739,23894,
11:25,24739,23894,
11:30,24739,23894,
11:35,24739,24351,
11:40,24739,24351,
11:45,24739,24351,
11:50,24739,24867,
11:55,24739,24867,
12:00,24739,24867,
12:05,26786,25405,
12:10,26786,25405,
12:15,26786,25405,
12:20,26786,25944,
12:25,26786,25944,
12:30,26786,25944,
12:35,26786,26529,
12:40,26786,26529,
12:45,26786,26529,
12:50,26786,27059,
12:55,26786,27059,
13:00,26786,27059,
13:05,29133,27663,
13:10,29133,27663,
13:15,29133,27663,
13:20,29133,28302,
13:25,29133,28302,
13:30,29133,28302,
13:35,29133,28990,
13:40,29133,28990,
13:45,29133,28990,
13:50,29133,29704,
13:55,29133,29704,
14:00,29133,29704,
14:05,31690,30422,
14:10,31690,30422,
14:15,31690,30422,
14:20,31690,31150,
14:25,31690,31150,
14:30,31690,31150,
14:35,31690,31841,
14:40,31690,31841,
14:45,31690,31841,
14:50,31690,32501,
14:55,31690,32501,
15:00,31690,32501,
15:05,34042,33171,
15:10,34042,33171,
15:15,34042,33171,
15:20,34042,33860,
15:25,34042,33860,
15:30,34042,33860,
15:35,34042,34401,
15:40,34042,34401,
15:45,34042,34401,
15:50,34042,34887,
15:55,34042,34887,
16:00,34042,34887,
16:05,35979,35369,
16:10,35979,35369,
16:15,35979,35369,
16:20,35979,35856,
16:25,35979,35856,
16:30,35979,35856,
16:35,35979,36238,
16:40,35979,36238,
16:45,35979,36238,
16:50,35979,36576,
