Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22474,21830,21652
00:05,21225,21573,21635
00:10,21225,21573,21598
00:15,21225,21573,21519
00:20,21225,21365,21448
00:25,21225,21365,21373
00:30,21225,21365,21274
00:35,21225,21101,21203
00:40,21225,21101,21121
00:45,21225,21101,21102
00:50,21225,20876,21068
00:55,21225,20876,21054
01:00,21225,20876,20972
01:05,20569,20786,20938
01:10,20569,20786,20929
01:15,20569,20786,20778
01:20,20569,20598,20700
01:25,20569,20598,20646
01:30,20569,20598,20602
01:35,20569,20398,20525
01:40,20569,20398,20462
01:45,20569,20398,20418
01:50,20569,20263,20359
01:55,20569,20263,20316
02:00,20569,20263,20312
02:05,20132,20218,20326
02:10,20132,20218,20298
02:15,20132,20218,20272
02:20,20132,20144,20205
02:25,20132,20144,20206
02:30,20132,20144,20143
02:35,20132,20017,20048
02:40,20132,20017,20012
02:45,20132,20017,19995
02:50,20132,19925,19958
02:55,20132,19925,19942
03:00,20132,19925,19937
03:05,20040,19942,19943
03:10,20040,19942,19971
03:15,20040,19942,19985
03:20,20040,19955,20036
03:25,20040,19955,20073
03:30,20040,19955,20077
03:35,20040,20090,20081
03:40,20040,20090,20071
03:45,20040,20090,20041
03:50,20040,20137,19998
03:55,20040,20137,20007
04:00,20040,20137,20046
04:05,20459,20255,20119
04:10,20459,20255,20174
04:15,20459,20255,20236
04:20,20459,20453,20278
04:25,20459,20453,20298
04:30,20459,20453,20353
04:35,20459,20603,20470
04:40,20459,20603,20584
04:45,20459,20603,20614
04:50,20459,21055,20669
04:55,20459,21055,20755
05:00,20459,21055,20811
05:05,21663,21413,20974
05:10,21663,21413,21174
05:15,21663,21413,21399
05:20,21663,21714,21484
05:25,21663,21714,21561
05:30,21663,21714,21654
05:35,21663,22110,21793
05:40,21663,22110,21948
05:45,21663,22110,22049
05:50,21663,22846,22238
05:55,21663,22846,22414
06:00,21663,22846,22597
06:05,23675,23645,22945
06:10,23675,23645,23254
06:15,23675,23645,23441
06:20,23675,24042,23552
06:25,23675,24042,23740
06:30,23675,24042,23885
06:35,23675,24321,24063
06:40,23675,24321,24243
06:45,23675,24321,24374
06:50,23675,24687,24436
06:55,23675,24687,24565
07:00,23675,24687,24679
07:05,24544,24976,24945
07:10,24544,24976,25236
07:15,24544,24976,25293
07:20,24544,25252,25352
07:25,24544,25252,25365
07:30,24544,25252,25359
07:35,24544,25178,25285
07:40,24544,25178,25200
07:45,24544,25178,25213
07:50,24544,25054,24995
07:55,24544,25054,24918
08:00,24544,25054,24841
08:05,24086,24794,24856
08:10,24086,24794,24865
08:15,24086,24794,24849
08:20,24086,24448,24839
08:25,24086,24448,24835
08:30,24086,24448,24705
08:35,24086,24287,24652
08:40,24086,24287,24610
08:45,24086,24287,24466
08:50,24086,24273,24432
08:55,24086,24273,24394
09:00,24086,24273,24247
09:05,23123,24009,24096
09:10,23123,24009,23914
09:15,23123,24009,23919
09:20,23123,23630,23783
09:25,23123,23630,23857
09:30,23123,23630,23676
09:35,23123,23453,23577
09:40,23123,23453,23577
09:45,23123,23453,23577
09:50,23123,23273,23577
09:55,23123,23273,23356
10:00,23123,23273,23208
10:05,22342,23138,23187
10:10,22342,23138,23138
10:15,22342,23138,23002
10:20,22342,22927,22819
10:25,22342,22927,22671
10:30,22342,22927,
10:35,22342,22785,
10:40,22342,22785,
10:45,22342,22785,
10:50,22342,22660,
10:55,22342,22660,
11:00,22342,22660,
11:05,21868,22544,
11:10,21868,22544,
11:15,21868,22544,
11:20,21868,22482,
11:25,21868,22482,
11:30,21868,22482,
11:35,21868,22428,
11:40,21868,22428,
11:45,21868,22428,
11:50,21868,22364,
11:55,21868,22364,
12:00,21868,22364,
12:05,21511,22316,
12:10,21511,22316,
12:15,21511,22316,
12:20,21511,22309,
12:25,21511,22309,
12:30,21511,22309,
12:35,21511,22341,
12:40,21511,22341,
12:45,21511,22341,
12:50,21511,22390,
12:55,21511,22390,
13:00,21511,22390,
13:05,21715,22463,
13:10,21715,22463,
13:15,21715,22463,
13:20,21715,22542,
13:25,21715,22542,
13:30,21715,22542,
13:35,21715,22657,
13:40,21715,22657,
13:45,21715,22657,
13:50,21715,22725,
13:55,21715,22725,
14:00,21715,22725,
14:05,22174,22821,
14:10,22174,22821,
14:15,22174,22821,
14:20,22174,22917,
14:25,22174,22917,
14:30,22174,22917,
14:35,22174,23042,
14:40,22174,23042,
14:45,22174,23042,
14:50,22174,23214,
14:55,22174,23214,
15:00,22174,23214,
15:05,22991,23407,
15:10,22991,23407,
15:15,22991,23407,
15:20,22991,23560,
15:25,22991,23560,
15:30,22991,23560,
15:35,22991,23752,
15:40,22991,23752,
15:45,22991,23752,
15:50,22991,23923,
15:55,22991,23923,
16:00,22991,23923,
16:05,24020,24139,
16:10,24020,24139,
16:15,24020,24139,
16:20,24020,24363,
16:25,24020,24363,
16:30,24020,24363,
16:35,24020,24625,
16:40,24020,24625,
16:45,24020,24625,
16:50,24020,24858,
16:55,24020,24858,
17:00,24020,24858,
17:05,25239,25111,
