Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21823,21639,21443
00:05,21071,21437,21452
00:10,21071,21437,21377
00:15,21071,21437,21315
00:20,21071,21234,21247
00:25,21071,21234,21183
00:30,21071,21234,21143
00:35,21071,21000,21046
00:40,21071,21000,20981
00:45,21071,21000,20893
00:50,21071,20824,20787
00:55,21071,20824,20733
01:00,21071,20824,20701
01:05,20390,20597,20639
01:10,20390,20597,20601
01:15,20390,20597,20547
01:20,20390,20483,20516
01:25,20390,20483,20458
01:30,20390,20483,20413
01:35,20390,20339,20352
01:40,20390,20339,20311
01:45,20390,20339,20244
01:50,20390,20211,20196
01:55,20390,20211,20139
02:00,20390,20211,20072
02:05,19948,20097,20078
02:10,19948,20097,20058
02:15,19948,20097,20009
02:20,19948,20015,19962
02:25,19948,20015,19932
02:30,19948,20015,19904
02:35,19948,19910,19866
02:40,19948,19910,19832
02:45,19948,19910,19805
02:50,19948,19877,19774
02:55,19948,19877,19772
03:00,19948,19877,19755
03:05,19786,19871,19778
03:10,19786,19871,19792
03:15,19786,19871,19772
03:20,19786,19863,19773
03:25,19786,19863,19763
03:30,19786,19863,19759
03:35,19786,19887,19781
03:40,19786,19887,19774
03:45,19786,19887,19773
03:50,19786,20034,19781
03:55,19786,20034,19778
04:00,19786,20034,19789
04:05,20269,20168,19891
04:10,20269,20168,19960
04:15,20269,20168,19956
04:20,20269,20346,19993
04:25,20269,20346,20032
04:30,20269,20346,20062
04:35,20269,20461,20139
04:40,20269,20461,20201
04:45,20269,20461,20256
04:50,20269,20840,20337
04:55,20269,20840,20378
05:00,20269,20840,20460
05:05,21560,21213,20664
05:10,21560,21213,20836
05:15,21560,21213,20953
05:20,21560,21500,21019
05:25,21560,21500,21121
05:30,21560,21500,21177
05:35,21560,21793,21321
05:40,21560,21793,21460
05:45,21560,21793,21508
05:50,21560,22381,21549
05:55,21560,22381,21669
06:00,21560,22381,21819
06:05,23177,22716,22117
06:10,23177,22716,22394
06:15,23177,22716,22516
06:20,23177,22907,22580
06:25,23177,22907,22652
06:30,23177,22907,22683
06:35,23177,23026,22761
06:40,23177,23026,22821
06:45,23177,23026,22829
06:50,23177,23281,22864
06:55,23177,23281,22920
07:00,23177,23281,22968
07:05,23924,23425,23114
07:10,23924,23425,23315
07:15,23924,23425,23352
07:20,23924,23460,23393
07:25,23924,23460,23422
07:30,23924,23460,23416
07:35,23924,23436,23405
07:40,23924,23436,23378
07:45,23924,23436,23360
07:50,23924,23438,23333
07:55,23924,23438,23310
08:00,23924,23438,23260
08:05,23666,23406,23353
08:10,23666,23406,23431
08:15,23666,23406,23424
08:20,23666,23334,23385
08:25,23666,23334,23411
08:30,23666,23334,23338
08:35,23666,23262,23271
08:40,23666,23262,23279
08:45,23666,23262,23219
08:50,23666,23209,23187
08:55,23666,23209,23243
09:00,23666,23209,23190
09:05,23042,23164,23203
09:10,23042,23164,23205
09:15,23042,23164,23164
09:20,23042,23162,23114
09:25,23042,23162,23101
09:30,23042,23162,23055
09:35,23042,23078,
09:40,23042,23078,
09:45,23042,23078,
09:50,23042,23044,
09:55,23042,23044,
10:00,23042,23044,
10:05,22612,23018,
10:10,22612,23018,
10:15,22612,23018,
10:20,22612,22988,
10:25,22612,22988,
10:30,22612,22988,
10:35,22612,22979,
10:40,22612,22979,
10:45,22612,22979,
10:50,22612,23002,
10:55,22612,23002,
11:00,22612,23002,
11:05,22610,23063,
11:10,22610,23063,
11:15,22610,23063,
11:20,22610,23156,
11:25,22610,23156,
11:30,22610,23156,
11:35,22610,23289,
11:40,22610,23289,
11:45,22610,23289,
11:50,22610,23402,
11:55,22610,23402,
12:00,22610,23402,
12:05,23075,23538,
12:10,23075,23538,
12:15,23075,23538,
12:20,23075,23721,
12:25,23075,23721,
12:30,23075,23721,
12:35,23075,23952,
12:40,23075,23952,
12:45,23075,23952,
12:50,23075,24200,
12:55,23075,24200,
13:00,23075,24200,
13:05,23995,24449,
13:10,23995,24449,
13:15,23995,24449,
13:20,23995,24661,
13:25,23995,24661,
13:30,23995,24661,
13:35,23995,24897,
13:40,23995,24897,
13:45,23995,24897,
13:50,23995,25133,
13:55,23995,25133,
14:00,23995,25133,
14:05,25121,25388,
14:10,25121,25388,
14:15,25121,25388,
14:20,25121,25615,
14:25,25121,25615,
14:30,25121,25615,
14:35,25121,25873,
14:40,25121,25873,
14:45,25121,25873,
14:50,25121,26170,
14:55,25121,26170,
15:00,25121,26170,
15:05,26466,26480,
15:10,26466,26480,
15:15,26466,26480,
15:20,26466,26754,
15:25,26466,26754,
15:30,26466,26754,
15:35,26466,27068,
15:40,26466,27068,
15:45,26466,27068,
15:50,26466,27378,
15:55,26466,27378,
16:00,26466,27378,
16:05,28016,27717,
16:10,28016,27717,
16:15,28016,27717,
16:20,28016,28069,
16:25,28016,28069,
16:30,28016,28069,
16:35,28016,28427,
16:40,28016,28427,
16:45,28016,28427,
16:50,28016,28781,
16:55,28016,28781,
17:00,28016,28781,
17:05,29389,29096,
17:10,29389,29096,
17:15,29389,29096,
17:20,29389,29386,
17:25,29389,29386,
17:30,29389,29386,
17:35,29389,29300,
17:40,29389,29300,
17:45,29389,29300,
17:50,29389,29118,
17:55,29389,29118,
18:00,29389,29118,
18:05,28725,28955,
18:10,28725,28955,
18:15,28725,28955,
18:20,28725,28798,
18:25,28725,28798,
18:30,28725,28798,
18:35,28725,28578,
18:40,28725,28578,
18:45,28725,28578,
18:50,28725,28333,
18:55,28725,28333,
19:00,28725,28333,
19:05,27739,28088,
19:10,27739,28088,
19:15,27739,28088,
19:20,27739,27847,
19:25,27739,27847,
19:30,27739,27847,
19:35,27739,27574,
19:40,27739,27574,
19:45,27739,27574,
19:50,27739,27292,
19:55,27739,27292,
20:00,27739,27292,
20:05,26603,27006,
20:10,26603,27006,
20:15,26603,27006,
20:20,26603,26723,
20:25,26603,26723,
20:30,26603,26723,
20:35,26603,26433,
20:40,26603,26433,
20:45,26603,26433,
20:50,26603,26139,
20:55,26603,26139,
21:00,26603,26139,
21:05,25370,25845,
21:10,25370,25845,
21:15,25370,25845,
21:20,25370,25563,
21:25,25370,25563,
