Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22213,21707,21610
00:05,21566,21482,21628
00:10,21566,21482,21630
00:15,21566,21482,21526
00:20,21566,21224,21448
00:25,21566,21224,21363
00:30,21566,21224,21319
00:35,21566,21013,21214
00:40,21566,21013,21151
00:45,21566,21013,21052
00:50,21566,20756,20953
00:55,21566,20756,20887
01:00,21566,20756,20797
01:05,20719,20558,20728
01:10,20719,20558,20623
01:15,20719,20558,20592
01:20,20719,20330,20516
01:25,20719,20330,20485
01:30,20719,20330,20397
01:35,20719,20169,20316
01:40,20719,20169,20280
01:45,20719,20169,20200
01:50,20719,20002,20149
01:55,20719,20002,20122
02:00,20719,20002,20065
02:05,20129,19885,20007
02:10,20129,19885,19988
02:15,20129,19885,19949
02:20,20129,19760,19900
02:25,20129,19760,19867
02:30,20129,19760,19827
02:35,20129,19647,19776
02:40,20129,19647,19708
02:45,20129,19647,19689
02:50,20129,19552,19637
02:55,20129,19552,19642
03:00,20129,19552,19622
03:05,19732,19479,19590
03:10,19732,19479,19570
03:15,19732,19479,19556
03:20,19732,19439,19532
03:25,19732,19439,19487
03:30,19732,19439,19455
03:35,19732,19368,19420
03:40,19732,19368,19404
03:45,19732,19368,19389
03:50,19732,19324,19353
03:55,19732,19324,19330
04:00,19732,19324,19323
04:05,19615,19318,19364
04:10,19615,19318,19372
04:15,19615,19318,19363
04:20,19615,19308,19390
04:25,19615,19308,19381
04:30,19615,19308,19364
04:35,19615,19331,19394
04:40,19615,19331,19392
04:45,19615,19331,19381
04:50,19615,19419,19371
04:55,19615,19419,19371
05:00,19615,19419,19371
05:05,19778,19476,19419
05:10,19778,19476,19428
05:15,19778,19476,19466
05:20,19778,19485,19457
05:25,19778,19485,19468
05:30,19778,19485,19482
05:35,19778,19373,19500
05:40,19778,19373,19519
05:45,19778,19373,19498
05:50,19778,19355,19469
05:55,19778,19355,19447
06:00,19778,19355,19409
06:05,19859,19304,19423
06:10,19859,19304,19435
06:15,19859,19304,19406
06:20,19859,19288,19400
06:25,19859,19288,19369
06:30,19859,19288,19357
06:35,19859,19315,19364
06:40,19859,19315,19365
06:45,19859,19315,19457
06:50,19859,19445,19456
06:55,19859,19445,19421
07:00,19859,19445,19419
07:05,19638,19511,19461
07:10,19638,19511,19543
07:15,19638,19511,19547
07:20,19638,19451,19540
07:25,19638,19451,19519
07:30,19638,19451,19509
07:35,19638,19438,19491
07:40,19638,19438,19468
07:45,19638,19438,19390
07:50,19638,19464,19351
07:55,19638,19464,19370
08:00,19638,19464,19302
08:05,19520,19378,19335
08:10,19520,19378,19398
