Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28072,27253,27208
00:05,25823,26823,27084
00:10,25823,26823,26936
00:15,25823,26823,26819
00:20,25823,26392,26681
00:25,25823,26392,26499
00:30,25823,26392,26343
00:35,25823,25919,26158
00:40,25823,25919,26051
00:45,25823,25919,25920
00:50,25823,25475,25768
00:55,25823,25475,25642
01:00,25823,25475,25498
01:05,24577,25101,25392
01:10,24577,25101,25347
01:15,24577,25101,25248
01:20,24577,24805,25122
01:25,24577,24805,25013
01:30,24577,24805,24906
01:35,24577,24496,24767
01:40,24577,24496,24655
01:45,24577,24496,24522
01:50,24577,24219,24416
01:55,24577,24219,24345
02:00,24577,24219,24238
02:05,23681,23981,24151
02:10,23681,23981,24093
02:15,23681,23981,23960
02:20,23681,23725,23968
02:25,23681,23725,23862
02:30,23681,23725,23819
02:35,23681,23553,23762
02:40,23681,23553,23688
02:45,23681,23553,23642
02:50,23681,23467,23585
02:55,23681,23467,23502
03:00,23681,23467,23442
03:05,23166,23372,23445
03:10,23166,23372,23424
03:15,23166,23372,23383
03:20,23166,23221,23294
03:25,23166,23221,23262
03:30,23166,23221,23196
03:35,23166,23111,23159
03:40,23166,23111,23154
03:45,23166,23111,23109
03:50,23166,23149,23081
03:55,23166,23149,23079
04:00,23166,23149,23074
04:05,23313,23222,23134
04:10,23313,23222,23211
04:15,23313,23222,23233
04:20,23313,23309,23296
04:25,23313,23309,23326
04:30,23313,23309,23366
04:35,23313,23441,23389
04:40,23313,23441,23407
04:45,23313,23441,23421
04:50,23313,23724,23439
04:55,23313,23724,23460
05:00,23313,23724,23544
05:05,24294,24030,23717
05:10,24294,24030,23944
05:15,24294,24030,24038
05:20,24294,24383,24184
05:25,24294,24383,24253
05:30,24294,24383,24346
05:35,24294,24679,24462
05:40,24294,24679,24544
05:45,24294,24679,24620
05:50,24294,25397,24702
05:55,24294,25397,24841
06:00,24294,25397,24954
06:05,26011,25990,25347
06:10,26011,25990,25616
06:15,26011,25990,25772
06:20,26011,26219,25910
06:25,26011,26219,26023
06:30,26011,26219,26097
06:35,26011,26300,26245
06:40,26011,26300,26380
06:45,26011,26300,26420
06:50,26011,26720,26352
06:55,26011,26720,26470
07:00,26011,26720,26545
07:05,26946,26957,26729
07:10,26946,26957,26873
07:15,26946,26957,26920
07:20,26946,27192,26951
07:25,26946,27192,26900
07:30,26946,27192,26926
07:35,26946,27017,26953
07:40,26946,27017,26974
07:45,26946,27017,27025
07:50,26946,27274,27009
07:55,26946,27274,27075
08:00,26946,27274,27077
08:05,27462,27441,27274
08:10,27462,27441,27359
08:15,27462,27441,27412
08:20,27462,27568,27417
08:25,27462,27568,27452
08:30,27462,27568,27463
08:35,27462,27592,27453
08:40,27462,27592,27511
08:45,27462,27592,
08:50,27462,27723,
08:55,27462,27723,
09:00,27462,27723,
09:05,27799,27842,
09:10,27799,27842,
09:15,27799,27842,
09:20,27799,27955,
09:25,27799,27955,
09:30,27799,27955,
09:35,27799,28096,
09:40,27799,28096,
09:45,27799,28096,
09:50,27799,28310,
09:55,27799,28310,
10:00,27799,28310,
10:05,28592,28501,
10:10,28592,28501,
10:15,28592,28501,
10:20,28592,28767,
10:25,28592,28767,
10:30,28592,28767,
10:35,28592,29060,
10:40,28592,29060,
10:45,28592,29060,
10:50,28592,29400,
10:55,28592,29400,
11:00,28592,29400,
11:05,29764,29763,
11:10,29764,29763,
11:15,29764,29763,
11:20,29764,30134,
11:25,29764,30134,
11:30,29764,30134,
11:35,29764,30537,
11:40,29764,30537,
11:45,29764,30537,
11:50,29764,30933,
11:55,29764,30933,
12:00,29764,30933,
12:05,31405,31371,
12:10,31405,31371,
12:15,31405,31371,
12:20,31405,31839,
12:25,31405,31839,
12:30,31405,31839,
12:35,31405,32349,
12:40,31405,32349,
12:45,31405,32349,
12:50,31405,32892,
12:55,31405,32892,
13:00,31405,32892,
13:05,33423,33426,
13:10,33423,33426,
13:15,33423,33426,
13:20,33423,33967,
13:25,33423,33967,
13:30,33423,33967,
13:35,33423,34555,
13:40,33423,34555,
13:45,33423,34555,
13:50,33423,35123,
13:55,33423,35123,
14:00,33423,35123,
14:05,35440,35694,
14:10,35440,35694,
14:15,35440,35694,
14:20,35440,36256,
14:25,35440,36256,
14:30,35440,36256,
14:35,35440,36783,
14:40,35440,36783,
14:45,35440,36783,
14:50,35440,37231,
14:55,35440,37231,
15:00,35440,37231,
15:05,37304,37719,
15:10,37304,37719,
15:15,37304,37719,
15:20,37304,38224,
15:25,37304,38224,
15:30,37304,38224,
15:35,37304,38608,
15:40,37304,38608,
15:45,37304,38608,
15:50,37304,38913,
15:55,37304,38913,
16:00,37304,38913,
16:05,38521,39235,
16:10,38521,39235,
16:15,38521,39235,
16:20,38521,39572,
16:25,38521,39572,
16:30,38521,39572,
16:35,38521,39785,
16:40,38521,39785,
16:45,38521,39785,
16:50,38521,39869,
16:55,38521,39869,
17:00,38521,39869,
17:05,38898,39971,
17:10,38898,39971,
17:15,38898,39971,
17:20,38898,40085,
17:25,38898,40085,
17:30,38898,40085,
17:35,38898,39999,
17:40,38898,39999,
17:45,38898,39999,
17:50,38898,39839,
17:55,38898,39839,
18:00,38898,39839,
18:05,38249,39682,
18:10,38249,39682,
18:15,38249,39682,
18:20,38249,39542,
18:25,38249,39542,
18:30,38249,39542,
18:35,38249,39328,
18:40,38249,39328,
18:45,38249,39328,
18:50,38249,39091,
18:55,38249,39091,
19:00,38249,39091,
19:05,37638,38858,
19:10,37638,38858,
19:15,37638,38858,
19:20,37638,38636,
19:25,37638,38636,
19:30,37638,38636,
19:35,37638,38251,
19:40,37638,38251,
19:45,37638,38251,
19:50,37638,37803,
19:55,37638,37803,
20:00,37638,37803,
20:05,35851,37353,
20:10,35851,37353,
20:15,35851,37353,
20:20,35851,36911,
20:25,35851,36911,
20:30,35851,36911,
20:35,35851,36354,
20:40,35851,36354,
20:45,35851,36354,
20:50,35851,35757,
20:55,35851,35757,
21:00,35851,35757,
21:05,33526,35159,
21:10,33526,35159,
21:15,33526,35159,
21:20,33526,34570,
21:25,33526,34570,
21:30,33526,34570,
21:35,33526,33859,
21:40,33526,33859,
21:45,33526,33859,
21:50,33526,33115,
21:55,33526,33115,
22:00,33526,33115,
22:05,30693,32367,
22:10,30693,32367,
22:15,30693,32367,
22:20,30693,31615,
22:25,30693,31615,
22:30,30693,31615,
22:35,30693,30898,
22:40,30693,30898,
22:45,30693,30898,
22:50,30693,30272,
22:55,30693,30272,
23:00,30693,30272,
23:05,28068,29641,
23:10,28068,29641,
23:15,28068,29641,
23:20,28068,28950,
23:25,28068,28950,
23:30,28068,28950,
23:35,28068,28410,
23:40,28068,28410,
23:45,28068,28410,
23:50,28068,27927,
23:55,28068,27927,
00:00,28068,27927,
