Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21444,21054,21014
00:05,20705,20860,20977
00:10,20705,20860,20909
00:15,20705,20860,20892
00:20,20705,20601,20793
00:25,20705,20601,20719
00:30,20705,20601,20647
00:35,20705,20391,20557
00:40,20705,20391,20482
00:45,20705,20391,20437
00:50,20705,20192,20368
00:55,20705,20192,20305
01:00,20705,20192,20236
01:05,19970,20042,20207
01:10,19970,20042,20198
01:15,19970,20042,20156
01:20,19970,19919,20091
01:25,19970,19919,20059
01:30,19970,19919,19977
01:35,19970,19751,19947
01:40,19970,19751,19891
01:45,19970,19751,19868
01:50,19970,19715,19796
01:55,19970,19715,19771
02:00,19970,19715,19731
02:05,19495,19642,19678
02:10,19495,19642,19660
02:15,19495,19642,19644
02:20,19495,19523,19613
02:25,19495,19523,19591
02:30,19495,19523,19561
02:35,19495,19469,19515
02:40,19495,19469,19490
02:45,19495,19469,19485
02:50,19495,19444,19454
02:55,19495,19444,19466
03:00,19495,19444,19458
03:05,19423,19438,19454
03:10,19423,19438,19446
03:15,19423,19438,19444
03:20,19423,19502,19448
03:25,19423,19502,19460
03:30,19423,19502,19437
03:35,19423,19485,19472
03:40,19423,19485,19522
03:45,19423,19485,19504
03:50,19423,19661,19527
03:55,19423,19661,19533
04:00,19423,19661,19544
04:05,19859,19787,19646
04:10,19859,19787,19743
04:15,19859,19787,19836
04:20,19859,19960,19866
04:25,19859,19960,19907
04:30,19859,19960,19944
04:35,19859,20194,19998
04:40,19859,20194,20073
04:45,19859,20194,20148
04:50,19859,20559,20203
04:55,19859,20559,20300
05:00,19859,20559,20428
05:05,21177,20973,20648
05:10,21177,20973,20832
05:15,21177,20973,20965
05:20,21177,21392,21056
05:25,21177,21392,21153
05:30,21177,21392,21280
05:35,21177,21737,21391
05:40,21177,21737,21523
05:45,21177,21737,21648
05:50,21177,22406,21799
05:55,21177,22406,21870
06:00,21177,22406,21989
06:05,23374,22983,22448
06:10,23374,22983,22743
06:15,23374,22983,22950
06:20,23374,23552,23157
06:25,23374,23552,23267
06:30,23374,23552,23398
06:35,23374,23890,23587
06:40,23374,23890,23740
06:45,23374,23890,23845
06:50,23374,24249,23984
06:55,23374,24249,24041
07:00,23374,24249,24090
07:05,24493,24525,24313
07:10,24493,24525,24504
07:15,24493,24525,24581
07:20,24493,24618,24635
07:25,24493,24618,24731
07:30,24493,24618,24782
07:35,24493,24757,24882
07:40,24493,24757,24934
07:45,24493,24757,24938
07:50,24493,24927,24933
07:55,24493,24927,24935
08:00,24493,24927,24907
08:05,24115,24915,24970
08:10,24115,24915,24966
08:15,24115,24915,24916
08:20,24115,24699,24894
08:25,24115,24699,
08:30,24115,24699,
08:35,24115,24406,
08:40,24115,24406,
08:45,24115,24406,
08:50,24115,24157,
08:55,24115,24157,
09:00,24115,24157,
09:05,22879,23867,
09:10,22879,23867,
09:15,22879,23867,
09:20,22879,23523,
09:25,22879,23523,
09:30,22879,23523,
09:35,22879,23184,
09:40,22879,23184,
09:45,22879,23184,
09:50,22879,22890,
09:55,22879,22890,
10:00,22879,22890,
10:05,21653,22574,
10:10,21653,22574,
10:15,21653,22574,
10:20,21653,22279,
10:25,21653,22279,
10:30,21653,22279,
10:35,21653,21971,
10:40,21653,21971,
10:45,21653,21971,
10:50,21653,21721,
10:55,21653,21721,
11:00,21653,21721,
11:05,20744,21495,
11:10,20744,21495,
11:15,20744,21495,
11:20,20744,21304,
11:25,20744,21304,
11:30,20744,21304,
11:35,20744,21151,
11:40,20744,21151,
11:45,20744,21151,
11:50,20744,20998,
11:55,20744,20998,
12:00,20744,20998,
12:05,20213,20838,
12:10,20213,20838,
12:15,20213,20838,
12:20,20213,20680,
12:25,20213,20680,
12:30,20213,20680,
12:35,20213,20560,
12:40,20213,20560,
12:45,20213,20560,
12:50,20213,20486,
12:55,20213,20486,
13:00,20213,20486,
13:05,20012,20406,
13:10,20012,20406,
13:15,20012,20406,
13:20,20012,20323,
13:25,20012,20323,
13:30,20012,20323,
13:35,20012,20277,
13:40,20012,20277,
13:45,20012,20277,
13:50,20012,20194,
13:55,20012,20194,
14:00,20012,20194,
14:05,20031,20137,
14:10,20031,20137,
