Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26134,25209,25092
00:05,24359,24928,25106
00:10,24359,24928,25100
00:15,24359,24928,24996
00:20,24359,24702,24745
00:25,24359,24702,24612
00:30,24359,24702,24530
00:35,24359,24171,24395
00:40,24359,24171,24290
00:45,24359,24171,24198
00:50,24359,23796,24045
00:55,24359,23796,23984
01:00,24359,23796,23925
01:05,23224,23540,23796
01:10,23224,23540,23692
01:15,23224,23540,23612
01:20,23224,23294,23464
01:25,23224,23294,23376
01:30,23224,23294,23294
01:35,23224,22972,23191
01:40,23224,22972,23131
01:45,23224,22972,23051
01:50,23224,22813,22976
01:55,23224,22813,22912
02:00,23224,22813,22838
02:05,22467,22629,22798
02:10,22467,22629,22745
02:15,22467,22629,22722
02:20,22467,22442,22648
02:25,22467,22442,22551
02:30,22467,22442,22507
02:35,22467,22304,22458
02:40,22467,22304,22411
02:45,22467,22304,22356
02:50,22467,22214,22323
02:55,22467,22214,22272
03:00,22467,22214,22213
03:05,22033,22150,22288
03:10,22033,22150,22284
03:15,22033,22150,22283
03:20,22033,22153,22295
03:25,22033,22153,22298
03:30,22033,22153,22272
03:35,22033,22222,22266
03:40,22033,22222,22285
03:45,22033,22222,22248
03:50,22033,22303,22243
03:55,22033,22303,22248
04:00,22033,22303,22226
04:05,22254,22423,22274
04:10,22254,22423,22346
04:15,22254,22423,22368
04:20,22254,22492,22374
04:25,22254,22492,22376
04:30,22254,22492,22389
04:35,22254,22505,22433
04:40,22254,22505,22490
04:45,22254,22505,22521
04:50,22254,22868,22586
04:55,22254,22868,22627
05:00,22254,22868,22713
05:05,23285,23236,22903
05:10,23285,23236,23091
05:15,23285,23236,23163
05:20,23285,23573,23299
05:25,23285,23573,23411
05:30,23285,23573,23503
05:35,23285,23928,23619
05:40,23285,23928,23769
05:45,23285,23928,23819
05:50,23285,24498,23877
05:55,23285,24498,23963
06:00,23285,24498,24135
06:05,25192,24932,24531
06:10,25192,24932,24860
06:15,25192,24932,24920
06:20,25192,25315,25047
06:25,25192,25315,25134
06:30,25192,25315,25266
06:35,25192,25351,25341
06:40,25192,25351,25450
06:45,25192,25351,25532
06:50,25192,25822,25591
06:55,25192,25822,25666
07:00,25192,25822,25743
07:05,26036,26202,25934
07:10,26036,26202,26091
07:15,26036,26202,26179
07:20,26036,26302,26244
07:25,26036,26302,26267
07:30,26036,26302,26329
07:35,26036,26348,26366
07:40,26036,26348,26429
07:45,26036,26348,26408
07:50,26036,26612,26388
07:55,26036,26612,26397
08:00,26036,26612,26415
08:05,26227,26565,26619
08:10,26227,26565,26779
08:15,26227,26565,26785
08:20,26227,26724,26754
08:25,26227,26724,26734
08:30,26227,26724,26690
08:35,26227,26608,26670
08:40,26227,26608,26688
08:45,26227,26608,26626
08:50,26227,26665,26625
08:55,26227,26665,26638
09:00,26227,26665,26611
09:05,25958,26639,26648
09:10,25958,26639,26695
09:15,25958,26639,26606
09:20,25958,26526,26565
09:25,25958,26526,26530
09:30,25958,26526,26520
09:35,25958,26462,26478
09:40,25958,26462,26428
